iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
270,1642.8843210430357,635.3921605215179,538.219887176811,1642.1902641637298,195.85994358840549,8.123469279754115
271,1641.9938287963832,634.9469143981914,538.4607616389097,1641.3222117586754,195.90538081945482,8.132788013198594
272,1641.73939496982,634.8196974849104,538.3896769222453,1641.0889843032933,195.86983846112275,8.142076783899805
273,1641.2858331817245,634.5929165908617,538.4229809741005,1640.6561842823696,195.84899048705014,8.151232372116324
274,1641.0234378182774,634.461718909138,538.3585445569568,1640.414459320952,195.81677227847825,8.160369482791523
275,1640.5064579058076,634.2032289529039,538.4169204194992,1639.9181809576303,195.80846020974963,8.169609389726746
276,1640.6397224269836,634.2698612134916,538.1474489378285,1640.074186761684,195.71122446891422,8.178936576699995
277,1640.4296944221146,634.1648472110571,538.0578751933981,1639.8873674737229,195.66643759669896,8.188135474378667
278,1640.6098467599847,634.2549233799921,537.7843664028755,1640.0893753820587,195.56718320143764,8.197135292962267
279,1640.4242969163206,634.1621484581603,537.705394442795,1639.9217950738741,195.52769722139746,8.205908286916767
280,1640.2644553741166,634.0822276870578,537.6226258854824,1639.7778495805203,195.48631294274108,8.214440757086685
281,1640.4922577057287,634.1961288528646,537.3468453509039,1640.020948553661,195.385922675452,8.222988754156072
282,1641.2712878052112,634.5856439026053,536.7983360755148,1640.8149645240117,195.22416803775732,8.23138392979859
283,1641.1073095844304,634.5036547922145,536.7240121945481,1640.6637102502275,195.18700609727387,8.239798058764817
284,1640.951028155831,634.4255140779153,536.6538021208943,1640.5195860608578,195.15190106044707,8.248000760060217
285,1641.264260470358,634.5821302351794,536.3527462382901,1640.8449008670445,195.0388731191452,8.256076801605206
286,1640.8081548243454,634.3540774121724,536.4393910140839,1640.4007831828553,195.04469550704187,8.263998718321169
287,1640.6584059684135,634.2792029842068,536.3748418918691,1640.2629288268852,195.0124209459346,8.271879032479935
288,1640.5119225389506,634.2059612694752,536.3129222008324,1640.1278864472217,194.98146110041617,8.27962889466363
289,1640.6263862050548,634.2631931025277,536.1263332437472,1640.2549175024817,194.92566662187366,8.287210147633012
290,1640.8497157583122,634.3748578791566,535.8863979257264,1640.4906784898835,194.84319896286334,8.294816457355804
291,1640.7143157135206,634.3071578567603,535.828965287821,1640.3675518349528,194.8144826439105,8.302449057036581
292,1640.5867725354674,634.2433862677333,535.7750712428601,1640.2518716191335,194.78753562143,8.309829914143828
293,1640.8023306332677,634.3511653166341,535.5545648141684,1640.4791274613533,194.7147824070843,8.317034122632224
294,1640.680086905526,634.2900434527631,535.5022551078954,1640.3685642964267,194.68862755394773,8.324212887795643
295,1641.2906498776856,634.5953249388424,535.0881376738275,1640.9897706636202,194.5565688369136,8.33125646302737
296,1641.1759687550684,634.5379843775337,535.0389729520999,1640.885284696593,194.53198647604987,8.33820960536475
297,1641.0485680333022,634.4742840166513,534.9971630294906,1640.7680302665915,194.5110815147454,8.345070239747317
298,1641.2923866537685,634.5961933268845,534.7685737343385,1641.0219846578923,194.43428686716933,8.351989021330198
299,1641.1804404822883,634.5402202411436,534.7214578497106,1640.9200239312618,194.4107289248552,8.358803083936063
300,1641.0733674780845,634.4866837390422,534.6767876983533,1640.8220797586491,194.38839384917668,8.36539240153743
301,1640.966781060796,634.4333905303979,534.6333850657139,1640.7243079316274,194.36669253285697,8.371909325779272
302,1640.8624715601854,634.3812357800932,534.5911684038949,1640.628846473739,194.34558420194756,8.378322455459644
303,1640.761590185576,634.3307950927878,534.5501503107331,1640.5367795957186,194.3250751553665,8.384726935328246
304,1641.3230612396144,634.611530619807,534.1813100473901,1641.1074484527844,194.21565502369504,8.390981072615883
305,1642.222141568989,635.0610707844949,533.6416996773855,1642.0166845441563,194.05834983869286,8.397281910729713
306,1642.1202021304446,635.0101010652226,533.6003426550952,1641.9241113053977,194.03767132754766,8.403748226649048
307,1642.4531103037884,635.1765551518941,533.346916404799,1642.2660730717112,193.9484582023995,8.410001279686638
308,1642.9647408962533,635.4323704481261,533.0016108949579,1642.7869624115287,193.85080544747882,8.416303178014305
309,1642.8305446690638,635.3652723345324,532.9812830717535,1642.6618113062696,193.8406415358769,8.422661167977727
310,1642.9820481828767,635.4410240914376,532.8190838921081,1642.8221521250182,193.7970419460539,8.428978127633387
311,1642.8920917216346,635.3960458608168,532.7807955899254,1642.740705174138,193.77789779496257,8.435239147446838
312,1642.4589267960848,635.1794633980429,532.914710030623,1642.3145860406053,193.80735501531166,8.44142897962835
313,1642.3721241224991,635.1360620612493,532.8772587608361,1642.2336735716456,193.78862938041794,8.44751112610202
314,1642.1635658089253,635.0317829044628,532.9021882351625,1642.0309267957282,193.80109411758127,8.453615114327821
315,1642.7378065334624,635.3189032667308,532.5337315487752,1642.6103891403823,193.69186577438754,8.459693698609353
316,1643.0967518240782,635.4983759120389,532.2709065498386,1642.9740678191454,193.5979532749193,8.465938626157179
317,1642.7178873648256,635.3089436824129,532.3764096282573,1642.6001005692049,193.61320481412872,8.472113348593501
318,1642.6283025122543,635.2641512561278,532.3380262611118,1642.514993215725,193.59401313055608,8.478286614255333
319,1642.5438168145824,635.2219084072912,532.3019122267187,1642.4347264112264,193.57595611335938,8.484307827021198
320,1643.0395420206673,635.4697710103341,531.9786789279625,1642.934014933098,193.45183946398126,8.490173839713822
321,1643.7655643443336,635.8327821721666,531.5369687009777,1643.6637999480063,193.30598435048887,8.496134014367518
322,1643.6834593458761,635.7917296729387,531.5014204912537,1643.585508857309,193.288210245627,8.502025792263462
323,1643.885302564392,635.8926512821959,531.3282893689059,1643.7910713117037,193.23914468445292,8.507756266751928
324,1644.497255473512,636.1986277367561,530.9521668452135,1644.4066194837098,193.1260834226068,8.513358638931479
325,1644.4210842431457,636.1605421215728,530.918654766603,1644.3341208947509,193.1093273833015,8.519117097605905
326,1644.6319476940498,636.2659738470248,530.7431867944864,1644.5486357641755,193.05909339724315,8.524766745138628
327,1644.2285980929246,636.0642990464622,530.8759250189847,1644.1486160469176,193.08796250949234,8.530354600933093
328,1643.863131480402,635.8815657402009,530.9894127805555,1643.7855210896312,193.10720639027775,8.5359081049686
329,1644.1486150901235,636.0243075450616,530.7783124960232,1644.0734654314579,193.03915624801152,8.541427283247039
330,1644.45529189401,636.1776459470051,530.557180970519,1644.3825856729002,192.96609048525949,8.546870226836177
331,1644.3839743076082,636.1419871538047,530.5259978921795,1644.3137040608376,192.95049894608988,8.552243973661758
332,1644.9192986516305,636.4096493258153,530.1917143927174,1644.8514506584243,192.85835719635867,8.557506666163642
333,1645.1343610855074,636.5171805427541,530.0105886045342,1645.069081949695,192.80529430226719,8.563086793695241
334,1645.0564090194666,636.4782045097335,529.976394072321,1644.993747805176,192.7881970361605,8.568630102562885
335,1644.9815387411873,636.4407693705937,529.9431972207633,1644.9213830072836,192.7715986103817,8.573992857955217
336,1645.1961191476657,636.5480595738323,529.7635607286442,1645.1384424095245,192.71928036432192,8.57935463403574
337,1645.1223684635609,636.5111842317805,529.7293563320695,1645.0671721701876,192.7021781660348,8.584794784557085
338,1645.1635224624854,636.5317612312427,529.6401718492011,1645.1098480727567,192.65758592460054,8.590189207914737
339,1645.095431446263,636.4977157231316,529.6091074907832,1645.0430562057147,192.6420537453916,8.595558704283267
340,1645.2889272319778,636.5944636159888,529.4521428310773,1645.2378076161547,192.60107141553857,8.600751176094343
341,1645.2274941113624,636.5637470556815,529.4235565278641,1645.177588072359,192.58677826393213,8.605905611706415
342,1644.9146406448524,636.4073203224258,529.5230237882914,1644.8659272639218,192.59901189414558,8.610956890256164
343,1644.8590568691752,636.379528434587,529.4973295730558,1644.8114911679809,192.5861647865277,8.615917418512087
344,1644.8063620636685,636.3531810318339,529.4731163420154,1644.7599056725103,192.5740581710076,8.620714358542893
345,1644.3130914763606,636.1065457381803,529.6710767770792,1644.2677332182375,192.63553838853963,8.625437659524264
346,1644.2646390546709,636.0823195273351,529.6491232312256,1644.2204053619778,192.62456161561272,8.630092896866676
347,1643.954053467787,635.9270267338937,529.7609539343731,1643.9109165881257,192.6429769671866,8.634624652247554
348,1643.9114610902448,635.9057305451227,529.7411741034934,1643.8693844884917,192.63308705174677,8.639045403579852
349,1644.2529324092848,636.0764662046425,529.5308869636151,1644.2118807762429,192.5654434818076,8.643320354410594
350,1644.1174559557726,636.0087279778867,529.5574738068908,1644.077472504449,192.57873690344547,8.647592130261677
351,1643.897660185342,635.8988300926707,529.6195272713057,1643.858855876957,192.60976363565288,8.65231395910445
352,1643.4552827107937,635.6776413553965,529.7887053610422,1643.4177967267328,192.656852680521,8.657272183268821
353,1643.4008195325428,635.6504097662719,529.7660624685283,1643.3644258734848,192.64553123426427,8.662134195674906
354,1643.3494436549572,635.6247218274787,529.7447697474822,1643.3134566824533,192.63488487374119,8.666835873259112
355,1643.2973597187122,635.5986798593558,529.7238410490968,1643.2617417219894,192.6244205245483,8.671523240228332
356,1643.2480072349313,635.5740036174657,529.7041013664967,1643.212736644748,192.6145506832484,8.676102078654479
357,1643.5345760538291,635.7172880269143,529.5181698181252,1643.4996340489122,192.5590849090625,8.68056105880123
358,1643.4909200574866,635.6954600287438,529.5001574838384,1643.4563179297863,192.55007874191932,8.684963707816461
359,1643.6845027934967,635.7922513967482,529.3660973193676,1643.650229178679,192.52054865968367,8.689221184982937
360,1643.3011381884899,635.600569094245,529.5212362206188,1643.2671821053045,192.5606181103094,8.693427641648125
361,1642.7765203944482,635.3382601972244,529.7471358139144,1642.7428712317592,192.63606790695724,8.6975924836409
362,1642.6946376512149,635.2973188256071,529.7508630231493,1642.6613194232916,192.63793151157458,8.701806909768045
363,1641.9683879619074,634.9341939809535,530.0753000975254,1641.9353564844332,192.72515004876266,8.706103060343736
364,1642.2706599302533,635.0853299651267,529.8840176958039,1642.2388992334102,192.66700884790197,8.710410524051776
365,1642.2301905822465,635.065095291123,529.8642508963969,1642.199993754477,192.65712544819843,8.714801619579662
366,1641.5418132677264,634.7209066338638,530.1696161650538,1641.5131285874163,192.73480808252705,8.71918867228779
367,1642.1924450609422,635.0462225304711,529.8041686540055,1642.1652873212693,192.6270843270027,8.72352906025054
368,1642.550602897974,635.2253014489867,529.5847443598733,1642.5250036679195,192.55487217993652,8.727966524500786
369,1642.7917571039907,635.3458785519955,529.4239302798585,1642.7677213062511,192.51196513992926,8.732392802949448
370,1643.2629313039176,635.5814656519585,529.1480876953626,1643.240428681617,192.44904384768125,8.736747563552397
371,1643.2227195357048,635.5613597678523,529.1263794115748,1643.2016993603777,192.43818970578735,8.74120810054331
372,1643.1821703495025,635.5410851747511,529.1053146287006,1643.1625835733194,192.42765731435028,8.74564010629437
373,1642.8948839418774,635.3974419709389,529.2078420448124,1642.8765510469368,192.4414210224062,8.750058503230644
374,1643.110819349904,635.5054096749512,529.0588212709002,1643.0932334970335,192.40441063544995,8.754418184460244
375,1643.0693784297418,635.4846892148713,529.0386874975165,1643.0525381501534,192.3943437487584,8.758776024371027
376,1643.0285744767912,635.4642872383956,529.0193293779765,1643.0124740037402,192.3846646889883,8.763115304709899
377,1642.9879997240894,635.4439998620447,529.0006069547302,1642.9726531707004,192.37530347736507,8.767395037970557
378,1642.9490143717937,635.424507185897,528.9828246609188,1642.9344113599748,192.3664123304594,8.771585607036844
379,1642.5651503659087,635.2325751829547,529.1393032680157,1642.551266278218,192.40715163400796,8.775676570830308
380,1642.2339404682887,635.0669702341442,529.2679248847974,1642.2207616720764,192.4339624423986,8.779775394897571
381,1641.8002555407872,634.8501277703936,529.447481833996,1641.7877586649454,192.48624091699799,8.783888748683854
382,1641.7420194018382,634.8210097009197,529.4400378986586,1641.7302138257573,192.4825189493295,8.7879583669426
383,1642.4270925953983,635.1635462976994,529.0589906882225,1642.4159869301157,192.36699534411133,8.792208969728653
384,1642.0606348700708,634.9803174350351,529.2011882673659,1642.0502710944684,192.40059413368292,8.796549084157064
385,1642.020344645442,634.9601723227208,529.1805316952027,1642.0107286131247,192.3902658476013,8.800905084137767
386,1641.9828472772597,634.9414236386297,529.1612585536635,1641.9739542707853,192.38062927683174,8.80511749609922
387,1641.947958859064,634.9239794295322,529.1432807139763,1641.9397649783498,192.37164035698817,8.809191045575885
388,1641.9151502722648,634.9075751361327,529.1264260951464,1641.9076324076295,192.36321304757325,8.813130303298811
389,1641.8836088733244,634.8918044366621,529.1104539393298,1641.8767446794043,192.35522696966487,8.817017835803167
390,1641.4929758518008,634.6964879259004,529.2757838089932,1641.4867437223113,192.40039190449662,8.820777206478196
391,1642.366491231277,635.1332456156383,528.8076104041577,1642.3608702745978,192.24130520207876,8.824526040004386
392,1642.3357887716263,635.1178943858129,528.7909582137562,1642.3308228558624,192.23297910687802,8.828378307088386
393,1642.6030837158744,635.2515418579372,528.6268410073411,1642.5987511790256,192.18842050367053,8.832103610072878
394,1642.8513706478425,635.3756853239212,528.4704776544334,1642.847685665091,192.14773882721664,8.83591517670943
395,1643.162266744917,635.5311333724587,528.2812304182936,1643.159253312505,192.0906152091469,8.839745966856098
396,1642.7571121435928,635.3285560717964,528.4496874202262,1642.754770378587,192.1373437101131,8.84364575121934
397,1642.7060062972228,635.3030031486115,528.4404552675421,1642.7043458529815,192.1327276337711,8.847487774098076
398,1642.6700521792823,635.2850260896407,528.4214017276151,1642.6690973226173,192.12320086380748,8.851495899194836
399,1642.6355580195045,635.2677790097525,528.4033734376562,1642.6353074704998,192.11418671882817,8.855423897898266
400,1642.2931721827547,635.096586091377,528.5405217793024,1642.2931721827547,192.14526088965107,8.85922241448072
401,1642.2589116421805,635.0794558210905,528.5227633856324,1642.2589116421805,192.13638169281626,8.86304671486712
402,1642.4838716332476,635.1919358166242,528.3757006718142,1642.4838716332476,192.10035033590714,8.866831459969458
403,1642.4513133312626,635.1756566656313,528.3584026884757,1642.4513133312626,192.09170134423786,8.87061747341654
404,1642.4210631371511,635.160531568576,528.3423211951477,1642.4210631371511,192.08366059757398,8.874278673817974
405,1642.3912580347178,635.1456290173592,528.3269576142196,1642.3912580347178,192.0759788071099,8.877876307694445
406,1642.3636001836796,635.1318000918398,528.3127029443826,1642.3636001836796,192.06885147219128,8.881355323015269
407,1642.3379444842171,635.1189722421095,528.2994826393126,1642.3379444842171,192.06224131965658,8.884719626095158
408,1642.3141316787319,635.1070658393662,528.2872033212279,1642.3141316787319,192.056101660614,8.887972995017828
409,1642.2912738674538,635.0956369337273,528.2751466481541,1642.2912738674538,192.05007332407712,8.891261765914766
410,1642.2681515764555,635.0840757882274,528.2634680442239,1642.2681515764555,192.04423402211194,8.894547999348122
411,1642.175988478983,635.0379942394917,528.2868506397948,1642.175988478983,192.05592531989743,8.897778235704633
412,1642.1520578481818,635.0260289240906,528.2744485621503,1642.1519940530848,192.04972428107507,8.901133005677503
413,1642.1293533739463,635.0146766869732,528.2627872109304,1642.1289585960615,192.04389360546514,8.904377129428047
414,1641.8385949729482,634.869297486474,528.3858314453271,1641.8378801193855,192.0679157226635,8.907591264976082
415,1641.8173367623206,634.8586683811599,528.374613731814,1641.816301138808,192.06230686590686,8.910828419615662
416,1641.7975927474577,634.8487963737283,528.3641662437465,1641.79624691449,192.05708312187312,8.913958808462306
417,1641.779191238248,634.8395956191239,528.3544189421789,1641.777545409467,192.05220947108944,8.916985950601028
418,1642.299073478043,635.0995367390213,528.0748500234001,1642.29709369001,191.98742501169997,8.919984943814075
419,1642.2783821253115,635.0891910626558,528.0637040965055,1642.2760440340562,191.98185204825276,8.923141668635674
420,1642.2580019419258,635.0790009709636,528.0528829223374,1642.255317350963,191.97644146116883,8.926272190682004
421,1642.2384355395895,635.0692177697944,528.0421620905332,1642.2354158642681,191.97108104526646,8.929457373445985
422,1642.2202650507122,635.0601325253568,528.0321702668545,1642.216921330936,191.96608513342736,8.932537488607089
423,1641.9176199835608,634.90880999178,528.1651466010086,1641.9139628960952,191.9950733005042,8.935516000664999
424,1642.1476728294947,635.0238364147474,528.0309546089036,1642.1437126998712,191.96547730445178,8.938473886134817
425,1642.128017313028,635.0140086565145,528.019674128327,1642.1237141453123,191.95983706416365,8.941534570976609
426,1642.1400495264932,635.0200247632467,527.9917965379883,1642.1354146255055,191.94589826899417,8.94465393592941
427,1642.1185326727787,635.0092663363889,527.9794280901192,1642.113558975811,191.93971404505953,8.947950854039153
428,1642.0986650692012,634.9993325346011,527.9679202979067,1642.0933637183962,191.9339601489535,8.95113903566215
429,1642.4190606344816,635.1595303172408,527.7872826924722,1642.4140251852652,191.8811413462361,8.954222064738703
430,1642.3998907329603,635.1499453664802,527.7767608431177,1642.395328025758,191.8758804215589,8.957336832120923
431,1642.6253249928955,635.2626624964477,527.6451048301965,1642.6212194182622,191.84755241509825,8.960348876853706
432,1642.8796742364696,635.3898371182345,527.4968646334476,1642.8760107004075,191.81093231672378,8.96352173283562
433,1642.860447937299,635.3802239686494,527.4853311983566,1642.857211844254,191.80516559917822,8.966666705581115
434,1642.8418193527618,635.3709096763811,527.4743763561384,1642.8390215389682,191.79968817806918,8.969773388646368
435,1642.8245220744104,635.3622610372055,527.4641559089181,1642.8221480646214,191.7945779544591,8.972777620366863
436,1642.8084618879764,635.3542309439886,527.4546204948663,1642.8064976852438,191.78981024743322,8.975682776521401
437,1643.070050148923,635.4850250744615,527.3070362491634,1643.0684822187925,191.75351812458166,8.97849212189511
438,1643.0543206513191,635.4771603256593,527.2972044140329,1643.0531359065442,191.74860220701638,8.981342262896604
439,1643.0392389087542,635.4696194543769,527.2879101689825,1643.0384398203873,191.74395508449123,8.984141715156388
440,1643.0252327040275,635.4626163520132,527.2792363791082,1643.0248065456562,191.7396181895539,8.986848838490426
441,1643.326198849379,635.6130994246892,527.1140608291179,1643.3261333143887,191.69453041455884,8.989466675904724
442,1643.313371471952,635.6066857359756,527.1060049918776,1643.313371471952,191.69050249593872,8.99209367486829
443,1643.3014232775076,635.600711638754,527.0984440791872,1643.3014232775076,191.68672203959363,8.994634029666905
444,1643.2892670860917,635.5946335430458,527.0905475055893,1643.2892670860917,191.68277375279462,8.997241701986093
445,1643.2773183749925,635.5886591874965,527.0830100917077,1643.2773183749925,191.67900504585396,8.999822941100716
446,1643.6244922361739,635.7622461180869,526.8965272084223,1643.6244922361739,191.62326360421116,9.002319042914866
447,1643.6130216209324,635.756510810466,526.8894177910403,1643.6130216209324,191.6197088955201,9.004811898576113
448,1643.6020238725405,635.7510119362703,526.8826951942858,1643.6020238725405,191.61634759714286,9.007274634174621
449,1643.2175708046243,635.5587854023122,527.0627991432384,1643.2175708046243,191.66889957161925,9.009662975686547
450,1643.5105967410054,635.7052983705029,526.9039758207844,1643.5105967410054,191.62698791039227,9.012062487047945
451,1643.4999204687465,635.6999602343728,526.8972555345033,1643.4999204687465,191.6236277672516,9.014598587078652
452,1643.4898624681778,635.6949312340882,526.8909481996392,1643.4898624681778,191.62047409981946,9.017051045408092
453,1643.4796966246242,635.6898483123127,526.8848557252527,1643.4796966246242,191.61742786262653,9.019501509089634
454,1643.4695663480138,635.6847831740066,526.8788469553107,1643.4695663480138,191.61442347765527,9.02193091081687
455,1643.4592204326796,635.6796102163398,526.87230591133,1643.4592204326796,191.61115295566506,9.024428458265465
456,1643.449600950209,635.6748004751048,526.8661968811989,1643.449600950209,191.60809844059952,9.026843642046991
457,1643.4401948806471,635.6700974403237,526.8603756213529,1643.4401948806471,191.60518781067643,9.029179177131235
458,1643.4302228657368,635.6651114328681,526.854632331637,1643.4302228657368,191.60231616581848,9.031581569636836
459,1643.420948226011,635.6604741130053,526.849268842847,1643.420948226011,191.5996344214235,9.033904737999185
460,1643.0693229318256,635.4846614659134,527.0154669433795,1643.0693229318256,191.64523347168995,9.03615129334116
461,1642.6780071666187,635.2890035833091,527.2000066826831,1642.6780071666187,191.70000334134144,9.038516026924459
462,1642.6672460180696,635.2836230090346,527.1937493832614,1642.6672460180696,191.6968746916307,9.040902508526438
463,1642.3011245309772,635.1005622654886,527.3646530883368,1642.3011245309772,191.74482654416838,9.043335084489769
464,1642.2881069102993,635.0940534551497,527.357193508625,1642.2881069102993,191.7410967543125,9.045849750439476
465,1641.9425431498532,634.9212715749264,527.5154363787285,1641.9425431498532,191.78271818936415,9.048428080878269
466,1641.9272156744544,634.913607837227,527.506506731393,1641.9272156744544,191.7782533656964,9.051225606277677
467,1642.2887239986062,635.0943619993034,527.3099982330523,1642.2887239986062,191.71749911652617,9.053930889394293
468,1642.2747128514388,635.0873564257193,527.3017878548484,1642.2747128514388,191.71339392742416,9.056650161140226
469,1642.0891970200475,634.9945985100235,527.3800927926351,1642.0891970200475,191.75254639631748,9.059279768134472
470,1642.0754224600828,634.987711230041,527.3718521948447,1642.0754224600828,191.74842609742217,9.06198262507751
471,1642.062545718505,634.9812728592524,527.3641036424659,1642.062545718505,191.74455182123293,9.064596365661679
472,1641.9815763881345,634.9407881940672,527.3899983894594,1641.9815763881345,191.75749919472972,9.06726007197246
473,1641.5698390626121,634.7349195313062,527.5786815085969,1641.5698390626121,191.8143407542985,9.070052714525072
474,1641.498360990502,634.699180495251,527.5944542670969,1641.498360990502,191.82222713354847,9.072963777799213
475,1641.4795403872808,634.6897701936407,527.5815610403143,1641.4795403872808,191.81578052015726,9.075986314974857
476,1641.46198436372,634.6809921818596,527.5695076516323,1641.46198436372,191.80975382581605,9.078909307947002
477,1641.7411039246883,634.820551962344,527.4101674791694,1641.7411039246883,191.76758373958467,9.081736029600288
478,1641.7248209401275,634.812410470063,527.3987792273969,1641.7248209401275,191.7618896136983,9.0845996557146
479,1640.9041447461814,634.4020723730905,527.7889949847538,1640.9041447461814,191.88199749237685,9.087368947885468
480,1640.883796922849,634.3918984614247,527.77433261102,1640.883796922849,191.87466630551006,9.090496804230806
481,1640.597800684579,634.2489003422893,527.8935225156945,1640.597800684579,191.8967612578472,9.09352165882931
482,1640.9178610409829,634.408930520491,527.7098790568637,1640.9178610409829,191.84243952843164,9.09654473887211
483,1640.4818442937158,634.1909221468579,527.9038976252767,1640.4818442937158,191.90194881263835,9.099542350947802
484,1640.7237592696272,634.3118796348136,527.7575228691629,1640.7237592696272,191.86626143458142,9.102546802529261
485,1640.7037644407212,634.3018822203605,527.7427627982983,1640.7037644407212,191.85888139914908,9.105576777597404
486,1640.6851124096415,634.292556204821,527.7289814638219,1640.6851124096415,191.85199073191097,9.108506967457469
487,1640.284216129703,634.092108064851,527.907342833441,1640.284216129703,191.90367141672036,9.111340649330248
488,1640.2666802415179,634.0833401207587,527.8944444935603,1640.2666802415179,191.89722224678013,9.114147380463564
489,1640.250187246214,634.0750936231067,527.8823705827816,1640.250187246214,191.89118529139077,9.116861674191487
490,1640.2344903558064,634.0672451779029,527.8710235563874,1640.2344903558064,191.8855117781936,9.119520523893259
491,1640.2198612723955,634.0599306361977,527.8604376401261,1640.2198612723955,191.88021882006302,9.122091783457204
492,1640.2062301970548,634.0531150985273,527.8505637087117,1640.2062301970548,191.87528185435573,9.12457833206078
493,1640.193531697048,634.0467658485245,527.8413556375132,1640.193531697048,191.8706778187567,9.126982954667799
494,1640.181704443284,634.040852221642,527.8327701294487,1640.181704443284,191.8663850647244,9.129308345093074
495,1640.17067259361,634.0353362968051,527.8247619601323,1640.17067259361,191.86238098006618,9.1315571089655
496,1640.1603652142264,634.0301826071134,527.8172887386088,1640.1603652142264,191.85864436930447,9.133769463768877
497,1640.1507731566544,634.0253865783272,527.8103250373986,1640.1507731566544,191.8551625186993,9.135908905107256
498,1640.1418487436708,634.0209243718352,527.8038372296587,1640.1418487436708,191.85191861482934,9.137977832027167
499,1639.731834952078,633.8159174760393,527.9978815990607,1639.731834952078,191.9114407995305,9.139978564941812
500,1640.1179296737353,634.0089648368677,527.7935087880428,1640.1179296737353,191.8467543940214,9.14201534578175
501,1640.108698464984,634.004349232492,527.7868596441939,1640.108698464984,191.84342982209694,9.144094279734034
502,1639.7248260491954,633.8124130245977,527.9671186771366,1639.7248260491954,191.89605933856828,9.146163028697728
503,1639.974568111467,633.9372840557331,527.8299405454487,1639.974568111467,191.86497027272424,9.148252659619848
504,1639.964578995828,633.9322894979139,527.8229331009449,1639.964578995828,191.86146655047236,9.150369119107598
505,1639.5942329217853,633.7471164608924,527.9968012296086,1639.5942329217853,191.9109006148043,9.152415824273739
506,1639.5839070969637,633.741953548482,527.9896475830158,1639.5839070969637,191.90732379150793,9.15460182922646
507,1639.57409753327,633.7370487666353,527.9829336191425,1639.57409753327,191.9039668095713,9.156715779730312
508,1639.563925621758,633.731962810879,527.9764187393464,1639.563925621758,191.90070936967317,9.15883552079906
509,1639.2632183842154,633.5816091921076,528.1150525655872,1639.2632183842154,191.93252628279356,9.160967579955662
510,1639.5690805998165,633.7345402999073,527.9498987386015,1639.5690805998165,191.88744936930055,9.163142956096442
511,1639.7245858051717,633.8122929025863,527.8595154759815,1639.7245858051717,191.84225773799085,9.165382683768588
512,1639.712398141073,633.8061990705357,527.8515559166561,1639.712398141073,191.83827795832786,9.167741148194184
513,1640.1181582652578,634.0090791326287,527.6350965118718,1640.1181582652578,191.76754825593582,9.170096378658803
514,1640.3964283687005,634.1482141843503,527.4817877466057,1640.3964283687005,191.7283938733029,9.17250448595641
515,1640.3843029379857,634.1421514689928,527.4740313072627,1640.3843029379857,191.72451565363139,9.174908370501745
516,1640.6270288461014,634.2635144230511,527.3387402802144,1640.6270288461014,191.6943701401073,9.177294888891852
517,1639.9765871167801,633.9382935583899,527.649151517557,1639.9765871167801,191.77457575877847,9.179725168253768
518,1639.9628555482288,633.9314277741149,527.6402494287836,1639.9628555482288,191.77012471439193,9.182219137960143
519,1640.2406657985955,634.0703328992977,527.4864310833186,1640.2406657985955,191.7307155416592,9.184630898953333
520,1640.2750837768133,634.0875418884066,527.453596537739,1640.2750837768133,191.71429826886947,9.187062072353752
521,1640.2582508790915,634.0791254395451,527.4434296751351,1640.2582508790915,191.70921483756746,9.189838461436398
522,1640.496107715092,634.1980538575458,527.3065063081386,1640.496107715092,191.6782531540693,9.192580322469116
523,1640.4792863142509,634.1896431571259,527.2960892793786,1640.4792863142509,191.6730446396894,9.19535110547477
524,1640.4636076900892,634.1818038450455,527.2863649762331,1640.4636076900892,191.66818248811674,9.19803059041789
525,1640.448995194335,634.1744975971676,527.277286944698,1640.448995194335,191.66364347234898,9.200621778357766
526,1640.4353773272362,634.1676886636182,527.2688119004522,1640.4353773272362,191.6594059502261,9.20312757240433
527,1640.4226873967527,634.161343698377,527.2608995162193,1640.4226873967527,191.6554497581098,9.205550780842884
528,1640.4108510385086,634.1554255192543,527.2535091801412,1640.4108510385086,191.6517545900706,9.207894120167005
529,1640.3988392003419,634.149419600171,527.2463631268871,1640.3988392003419,191.6481815634436,9.210212549685936
530,1640.32191607177,634.1109580358848,527.2714906396204,1640.32191607177,191.66074531981013,9.21251632783584
531,1640.3088953782308,634.1044476891152,527.2638324131321,1640.3088953782308,191.656916206566,9.214942563806861
532,1640.296755058029,634.098377529014,527.2566771944552,1640.296755058029,191.65333859722742,9.217288824365182
533,1640.2853538154882,634.092676907744,527.2499711398484,1640.2853538154882,191.64998556992418,9.219557741419248
534,1640.3173400743976,634.1086700371987,527.2211250969297,1640.3173400743976,191.6355625484648,9.22179414694322
535,1640.304597231508,634.102298615754,527.2134410579234,1640.304597231508,191.6317205289617,9.224151848203048
536,1640.2927101146893,634.0963550573441,527.2062607690548,1640.2927101146893,191.62813038452722,9.226431830269949
537,1640.2816221593434,634.0908110796718,527.1995511705678,1640.2816221593434,191.62477558528388,9.228636650874261
538,1640.0186512014727,633.9593256007363,527.319512901509,1640.0186512014727,191.6472564507545,9.230768783959874
539,1640.008028962292,633.9540144811463,527.3129229119669,1640.008028962292,191.64396145598346,9.232898779161976
540,1640.2770569134364,634.0885284567178,527.1667680537862,1640.2770569134364,191.60838402689296,9.234958572084764
