iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
523,4046.837085680349,1651.3185428401748,3168.3455983976105,2922.324900484477,1259.8477991988054,5.561382157813715
524,4046.532100415124,1651.1660502075629,3168.1324908286233,2922.2434274388347,1259.7412454143118,5.5622363212306585
525,4046.237310560703,1651.018655280351,3167.9265400853965,2922.164758442615,1259.6382700426977,5.563062305759803
526,4045.952371194901,1650.8761855974524,3167.7275019137887,2922.088793439754,1259.5387509568957,5.563861040804567
527,4045.6769493251736,1650.7384746625862,3167.53514064516,2922.015436166761,1259.4425703225797,5.564633425125882
528,4045.410723459763,1650.605361729882,3167.349228878961,2921.944593995527,1259.3496144394805,5.565380327851968
529,4045.153383195266,1650.4766915976334,3167.1695471780095,2921.8761777834193,1259.259773589005,5.566102589454855
530,4044.9046288198765,1650.3523144099397,3166.99588377587,2921.8101017302615,1259.172941887936,5.566801022694734
531,4044.6641709317078,1650.2320854658535,3166.8280342958333,2921.746283241886,1259.0890171479166,5.56747641353322
532,4044.4317300715306,1650.1158650357665,3166.6658014809573,2921.684642799858,1259.0079007404795,5.568129522016522
533,4044.2070363693956,1650.0035181847,3166.508994934737,2921.6251038371324,1258.9294974673703,5.568761083129523
534,4045.24500277107,1650.522501385536,3166.0561000980506,2921.7474270653047,1258.7780500490267,5.569371807621733
535,4046.110913790685,1650.9554568953426,3167.0049286326825,2921.884749327403,1259.2524643163404,5.570034937577038
536,4045.846752079543,1650.8233760397707,3166.8209421568736,2921.817291051024,1259.1604710784356,5.570741357599465
537,4045.5914030729546,1650.6957015364774,3166.6431169693833,2921.752141460857,1259.0715584846926,5.571424473147098
538,4045.344569769631,1650.5722848848134,3166.4712439121336,2921.68919963756,1258.985621956065,5.5720850528279255
539,4045.1059653695447,1650.452982684773,3166.3051211089237,2921.6283902187597,1258.902560554463,5.5727238399105365
540,4044.875312911483,1650.3376564557425,3166.144553700469,2921.5696549640456,1258.8222768502358,5.573341553159099
541,4044.652344924142,1650.2261724620707,3165.9893535896945,2921.512921031863,1258.7446767948468,5.573938887640819
542,4044.436803090353,1650.1184015451772,3165.839339197007,2921.45809758629,1258.6696695985045,5.574516515506793
543,4044.2284379238204,1650.0142189619103,3165.694335225027,2921.4051303216793,1258.5971676125134,5.575075086747156
544,4044.027008457876,1649.913504228937,3165.554172432374,2921.3539625001617,1258.5270862161865,5.57561522992134
545,4043.832281945808,1649.8161409729048,3165.418687416187,2921.304469559027,1258.459343708094,5.576137552864281
546,4043.6440335722696,1649.7220167861333,3165.287722402951,2921.2566227742554,1258.393861201474,5.576642643369368
547,4043.4620461752866,1649.6310230876427,3165.161125047273,2921.2103970352678,1258.3305625236362,5.577131069848898
548,4043.2861099785623,1649.543054989282,3165.038748238372,2921.165736106749,1258.2693741191863,5.57760338197277
549,4043.116022333519,1649.4580111667594,3164.9204499138095,2921.122585787798,1258.210224956905,5.578060111286153
550,4042.951587470815,1649.3757937354087,3164.8060928803143,2921.080893833134,1258.1530464401576,5.578501771806805
551,4042.7926162609206,1649.2963081304592,3164.6955446413112,2921.0406098776543,1258.0977723206552,5.5789288606027165
552,4042.638925983342,1649.219462991669,3164.5886772308854,2921.0016853642023,1258.0443386154411,5.579341858350737
553,4042.4903401043084,1649.1451700521532,3164.4853670540106,2920.9640734743825,1257.9926835270048,5.579741229876791
554,4042.346688062401,1649.0733440312017,3164.385494732645,2920.927729062289,1257.942747366323,5.580127424678317
555,4042.207805061986,1649.003902530992,3164.288944957589,2920.8926085909807,1257.894472478793,5.5805008774294835
556,4042.0735318740158,1648.9367659370073,3164.1956063457706,2920.858670071625,1257.8478031728848,5.580862008469778
557,4043.1674060858168,1649.483703042908,3165.3290627446163,2920.825873005142,1258.4145313723072,5.58121122427649
558,4043.007649541456,1649.4038247707288,3165.2075807251667,2920.779256009146,1258.3537903625838,5.581634755538259
559,4042.8532018834994,1649.3266009417516,3165.0901431748384,2920.7342097044634,1258.2950715874215,5.582044311553563
560,4042.703885515981,1649.251942757989,3164.9766143096713,2920.6906801501627,1258.2383071548347,5.582440353456085
561,4043.9727147594076,1649.8863573797016,3164.504106509453,2920.693878065681,1258.077053254725,5.582823327162051
562,4043.8060028801297,1649.8030014400638,3164.3913745620853,2920.6534714380305,1258.0206872810415,5.583276879288426
563,4043.6448299138133,1649.7224149569083,3164.2823978172687,2920.6144303519095,1257.9661989086349,5.583715466815124
564,4043.489010649773,1649.6445053248863,3164.177050073695,2920.5767076518155,1257.9135250368472,5.584139583417914
565,4043.3168775158297,1649.5584387579147,3164.0537208124265,2920.518769244277,1257.851860406213,5.584549706490058
566,4043.1379656381646,1649.4689828190828,3163.9220003217847,2920.4583137963878,1257.7860001608929,5.585037386989228
567,4042.965002088754,1649.3825010443772,3163.7946690076865,2920.3998929177747,1257.7223345038435,5.585508974609534
568,4042.742842979518,1649.2714214897587,3164.5596091084494,2920.3434368863827,1258.0298045542247,5.585965000424305
569,4042.5825394113444,1649.191269705672,3164.44299688701,2920.2906405763915,1257.971498443504,5.586436358491169
570,4042.4275599625776,1649.1137799812889,3164.3302663582913,2920.2396182282178,1257.9151331791466,5.586892164555959
571,4043.220485633641,1649.5102428168193,3163.866320804521,2920.40276767621,1257.7581604022591,5.587332931681273
572,4043.0516591820797,1649.4258295910404,3163.755121958635,2920.3553501251736,1257.7025609793182,5.587816257845789
573,4042.888443842733,1649.344221921367,3163.647629670714,2920.3095320813604,1257.6488148353571,5.588283636650638
574,4042.7088352473706,1649.2544176236859,3163.5219025995452,2920.2434418802027,1257.5859512997727,5.588735594217798
575,4043.4961769474608,1649.6480884737302,3164.361345233037,2920.44649005485,1258.005672616518,5.5892598626261
576,4043.2817918017236,1649.540895900863,3164.1973393453654,2920.369147670228,1257.9236696726837,5.5898200409431364
577,4043.0745452508836,1649.4372726254412,3164.0388073390104,2920.294415329509,1257.8444036695046,5.590361737074512
578,4042.8741975588377,1649.3370987794192,3163.8855645509443,2920.2222031289743,1257.767782275473,5.59088556077875
579,4042.6805171724814,1649.24025858624,3163.737432675313,2920.1524243789136,1257.693716337656,5.591392101693896
580,4042.493280433863,1649.1466402169317,3163.59423953633,2920.0849954812998,1257.6221197681662,5.591881930002207
581,4042.312271303076,1649.056135651539,3163.4558188698966,2920.019835812575,1257.5529094349488,5.592355597072779
582,4042.115126142351,1648.9575630711754,3163.2998551644287,2919.934712662348,1257.4749275822144,5.59281363608286
583,4041.916826655832,1648.8584133279173,3163.1413766555083,2919.8518184320055,1257.3956883277547,5.593339831590875
584,4041.7251304110673,1648.7625652055344,3162.9881859003804,2919.7717141604307,1257.319092950191,5.593848663690856
585,4041.539815625535,1648.669907812766,3162.840104615736,2919.6943042179323,1257.2450523078671,5.5943407054071566
586,4041.360668089289,1648.5803340446435,3162.696960649896,2919.6194963643607,1257.1734803249474,5.594816510842827
587,4042.374330066947,1649.0871650334743,3163.745436932675,2919.5671831885297,1257.6977184663383,5.595276615805643
588,4042.171942674493,1648.9859713372473,3163.576713898472,2919.48305151053,1257.6133569492367,5.59579737282366
589,4041.9540280647147,1648.8770140323572,3163.391351716445,2919.3794850704803,1257.5206758582221,5.596300946412533
590,4041.737862516082,1648.7689312580403,3163.206663422632,2919.280483866352,1257.4283317113156,5.596868030004203
591,4041.528909090282,1648.6644545451397,3163.028147619291,2919.1848227253236,1257.339073809644,5.597416399014939
592,4041.326924630258,1648.5634623151302,3162.855595513341,2919.09238663178,1257.252797756671,5.597946671276856
593,4041.131674343031,1648.465837171516,3162.6888055382415,2919.00306468215,1257.1694027691215,5.598459444198819
594,4040.942931501116,1648.3714657505584,3162.527583093172,2918.91674992814,1257.0887915465858,5.598955295444346
595,4040.760477155299,1648.28023857765,3162.3717402922935,2918.8333373968453,1257.010870146147,5.59943478358674
596,4040.584099858326,1648.1920499291639,3162.2210957237303,2918.752665262234,1256.9355478618656,5.599898448742244
597,4040.3912098566707,1648.095604928335,3162.053088675434,2918.65231838327,1256.851544337717,5.600346813181973
598,4040.2014878131818,1648.0007439065923,3161.8874278908056,2918.558184641432,1256.7687139454035,5.600857196555132
599,4040.018091482913,1647.9090457414557,3161.7272982763825,2918.467217779258,1256.6886491381913,5.601350735450559
