iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
533,1993.8833269937045,624.8416634968513,1993.8833269937045,1993.798729345571,618.8861079412964,5.568761083129523
534,1993.88097831111,624.8404891555555,1993.88097831111,1993.7964530026034,618.9404891555553,5.569371807621733
535,1993.87854953461,624.8392747673054,1993.87854953461,1993.7941330212711,618.9392747673057,5.570034937577038
536,1993.8757207565252,624.8378603782625,1993.8757207565252,1993.7913717576548,618.9378603782629,5.570741357599465
537,1993.8730756189539,624.8365378094775,1993.8730756189539,1993.7887918667343,618.9365378094769,5.571424473147098
538,1993.8706023228697,624.8353011614346,1993.8706023228697,1993.786381626905,618.9353011614352,5.5720850528279255
539,1993.8682898286547,624.8341449143273,1993.8682898286547,1993.7841300732496,618.9341449143274,5.5727238399105365
540,1993.8661278069249,624.8330639034626,1993.8661278069249,1993.782026948462,618.9330639034627,5.573341553159099
541,1993.8641065925128,624.8320532962564,1993.8641065925128,1993.7800626569278,618.9320532962563,5.573938887640819
542,1993.8622171414181,624.8311085707094,1993.8622171414181,1993.7782282217677,618.9311085707094,5.574516515506793
543,1993.8604509905363,624.8302254952682,1993.8604509905363,1993.7765152446543,618.9302254952679,5.575075086747156
544,1993.8588002199806,624.829400109991,1993.8588002199806,1993.774915868221,618.9294001099913,5.57561522992134
545,1993.8572574178613,624.8286287089301,1993.8572574178613,1993.7734227409226,618.9286287089303,5.576137552864281
546,1993.8558156473218,624.8279078236609,1993.8558156473218,1993.772028984151,618.927907823661,5.576642643369368
547,1993.8544684157544,624.8272342078783,1993.8544684157544,1993.770728161527,618.9272342078781,5.577131069848898
548,1993.853209646,624.8266048230003,1993.853209646,1993.769514250172,618.9266048230004,5.57760338197277
549,1993.8520336494287,624.8260168247142,1993.8520336494287,1993.7683816138606,618.926016824714,5.578060111286153
550,1993.8509351008013,624.8254675504005,1993.8509351008013,1993.7673249779473,618.9254675504005,5.578501771806805
551,1993.8499090147761,624.8249545073884,1993.8499090147761,1993.766339405941,618.9249545073881,5.5789288606027165
552,1993.8489507239597,624.8244753619797,1993.8489507239597,1993.7654202776157,618.9244753619798,5.579341858350737
553,1993.8480558584097,624.824027929204,1993.8480558584097,1993.7645632685744,618.9240279292042,5.579741229876791
554,1993.8472203264937,624.8236101632463,1993.8472203264937,1993.763764331166,618.9236101632465,5.580127424678317
555,1993.8464402970167,624.8232201485075,1993.8464402970167,1993.763019676668,618.9232201485081,5.5805008774294835
556,1993.845712182527,624.8228560912639,1993.845712182527,1993.7623257586458,618.9228560912635,5.580862008469778
557,1993.8449817774278,624.8224908887141,1993.8449817774278,1993.7616284111166,618.9224908887139,5.58121122427649
558,1993.8438191899515,624.8219095949762,1993.8438191899515,1993.7604651421245,618.921909594976,5.581634755538259
559,1993.8427314925198,624.82136574626,1993.8427314925198,1993.7593767712206,618.9213657462598,5.582044311553563
560,1993.841713988341,624.8208569941696,1993.841713988341,1993.758358602286,618.9208569941701,5.582440353456085
561,1993.8406652905253,624.8203326452626,1993.8406652905253,1993.7573092490209,618.9758882008182,5.582823327162051
562,1993.8395452929367,624.8197726464682,1993.8395452929367,1993.7562249060238,618.9753282020238,5.583276879288426
563,1993.8385037398082,624.819251869904,1993.8385037398082,1993.7552178144308,618.9748074254595,5.583715466815124
564,1993.8375354294803,624.8187677147404,1993.8375354294803,1993.7542828130208,618.9743232702958,5.584139583417914
565,1993.8366090249237,624.818304512461,1993.8366090249237,1993.7533886038,618.9738600680164,5.584549706490058
566,1993.835265363115,624.8176326815576,1993.835265363115,1993.752076061427,618.9731882371136,5.585037386989228
567,1993.8340101911326,624.8170050955658,1993.8340101911326,1993.750850969357,618.9725606511211,5.585508974609534
568,1993.8327740306315,624.8163870153155,1993.8327740306315,1993.7496438843677,618.9163870153156,5.585965000424305
569,1993.8315492626298,624.8157746313152,1993.8315492626298,1993.7484472213846,618.9157746313151,5.586436358491169
570,1993.8304059664404,624.8152029832202,1993.8304059664404,1993.7473310924615,618.91520298322,5.586892164555959
571,1993.8293335923108,624.8146667961556,1993.8293335923108,1993.7462849794592,618.9702223517106,5.587332931681273
572,1993.8281215317838,624.814060765892,1993.8281215317838,1993.7451398018259,618.969616321447,5.587816257845789
573,1993.8269926848593,624.8134963424291,1993.8269926848593,1993.7440756179055,618.969051897985,5.588283636650638
574,1993.8258934458736,624.8129467229371,1993.8258934458736,1993.743038896118,618.9685022784929,5.588735594217798
575,1993.8242588963944,624.8121294481971,1993.8242588963944,1993.7414647896144,618.9676850037523,5.5892598626261
576,1993.8224141946337,624.8112070973168,1993.8224141946337,1993.7396384557032,618.9667626528726,5.5898200409431364
577,1993.8206882562113,624.8103441281053,1993.8206882562113,1993.7379302655067,618.965899683661,5.590361737074512
578,1993.8190734478337,624.8095367239168,1993.8190734478337,1993.7363326070554,618.9650922794725,5.59088556077875
579,1993.8175626178634,624.808781308932,1993.8175626178634,1993.734838349274,618.9643368644868,5.591392101693896
580,1993.8161490672633,624.8080745336313,1993.8161490672633,1993.7334408129575,618.9636300891867,5.591881930002207
581,1993.8148265222305,624.8074132611152,1993.8148265222305,1993.7321337434294,618.9629688166706,5.592355597072779
582,1993.8134706649917,624.8067353324955,1993.8134706649917,1993.7307928413663,618.962290888051,5.59281363608286
583,1993.811669900407,624.8058349502028,1993.811669900407,1993.7290065294249,618.9613905057589,5.593339831590875
584,1993.8099823324344,624.804991166217,1993.8099823324344,1993.727332928732,618.9605467217725,5.593848663690856
585,1993.8084007451275,624.804200372564,1993.8084007451275,1993.7257648399068,618.9597559281194,5.5943407054071566
586,1993.8069183830967,624.8034591915483,1993.8069183830967,1993.72429552354,618.9590147471041,5.594816510842827
587,1993.8055177035321,624.8027588517659,1993.8055177035321,1993.7229074522452,618.9583144073215,5.595276615805643
588,1993.8036466510857,624.801823325543,1993.8036466510857,1993.7210135467367,618.9573788810987,5.59579737282366
589,1993.8018862569404,624.8009431284695,1993.8018862569404,1993.7192310433459,618.9564986840256,5.596300946412533
590,1993.7995072014617,624.7997536007306,1993.7995072014617,1993.7168305985633,618.9553091562861,5.596868030004203
591,1993.7972758290305,624.7986379145148,1993.7972758290305,1993.7145785336415,618.9541934700708,5.597416399014939
592,1993.79518273687,624.797591368435,1993.79518273687,1993.7124654233962,618.9531469239907,5.597946671276856
593,1993.7932191289274,624.7966095644645,1993.7932191289274,1993.7104824500693,618.9521651200198,5.598459444198819
594,1993.7913767770679,624.7956883885339,1993.7913767770679,1993.7086213645002,618.9512439440892,5.598955295444346
595,1993.7896479844926,624.7948239922462,1993.7896479844926,1993.706874449525,618.9503795478022,5.59943478358674
596,1993.7880255513746,624.7940127756874,1993.7880255513746,1993.7052344855927,618.9495683312429,5.599898448742244
597,1993.7862740524843,624.7931370262423,1993.7862740524843,1993.7034660283712,618.9486925817972,5.600346813181973
598,1993.7841401358294,624.7920700679152,1993.7841401358294,1993.7013157073686,618.9476256234705,5.600857196555132
599,1993.7821367446381,624.7910683723192,1993.7821367446381,1993.6992964478986,618.9466239278745,5.601350735450559
