iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
533,1993.8833269937045,645.116663496852,1993.8833269937045,1993.798729345571,633.7749968301854,5.568761083129523
534,1993.88097831111,645.0304891555552,1993.88097831111,1993.7964530026034,633.6904891555557,5.569371807621733
535,1993.87854953461,645.0292747673055,1993.87854953461,1993.7941330212711,633.6892747673056,5.570034937577038
536,1993.8757207565252,645.0278603782629,1993.8757207565252,1993.7913717576548,633.6878603782625,5.570741357599465
537,1993.8730756189539,645.0265378094771,1993.8730756189539,1993.7887918667343,633.6865378094776,5.571424473147098
538,1993.8706023228697,645.0253011614346,1993.8706023228697,1993.786381626905,633.6853011614347,5.5720850528279255
539,1993.8682898286547,645.0241449143272,1993.8682898286547,1993.7841300732496,633.6841449143274,5.5727238399105365
540,1993.8661278069249,645.0230639034622,1993.8661278069249,1993.782026948462,633.6830639034622,5.573341553159099
541,1993.8641065925128,645.0220532962562,1993.8641065925128,1993.7800626569278,633.6820532962561,5.573938887640819
542,1993.8622171414181,645.0211085707092,1993.8622171414181,1993.7782282217677,633.6811085707095,5.574516515506793
543,1993.8604509905363,645.0202254952679,1993.8604509905363,1993.7765152446543,633.6802254952678,5.575075086747156
544,1993.8588002199806,645.019400109991,1993.8588002199806,1993.774915868221,633.6794001099915,5.57561522992134
545,1993.8572574178613,645.0186287089302,1993.8572574178613,1993.7734227409226,633.6786287089303,5.576137552864281
546,1993.8558156473218,645.0179078236607,1993.8558156473218,1993.772028984151,633.677907823661,5.576642643369368
547,1993.8544684157544,645.0172342078781,1993.8544684157544,1993.770728161527,633.6772342078781,5.577131069848898
548,1993.853209646,645.0166048230002,1993.853209646,1993.769514250172,633.6766048230005,5.57760338197277
549,1993.8520336494287,645.0160168247146,1993.8520336494287,1993.7683816138606,633.6760168247143,5.578060111286153
550,1993.8509351008013,645.0154675504006,1993.8509351008013,1993.7673249779473,633.675467550401,5.578501771806805
551,1993.8499090147761,645.0149545073875,1993.8499090147761,1993.766339405941,633.6749545073883,5.5789288606027165
552,1993.8489507239597,645.0144753619791,1993.8489507239597,1993.7654202776157,633.6744753619795,5.579341858350737
553,1993.8480558584097,645.0140279292041,1993.8480558584097,1993.7645632685744,633.6740279292045,5.579741229876791
554,1993.8472203264937,645.013610163246,1993.8472203264937,1993.763764331166,633.6736101632465,5.580127424678317
555,1993.8464402970167,645.0132201485075,1993.8464402970167,1993.763019676668,633.6732201485075,5.5805008774294835
556,1993.845712182527,645.012856091264,1993.845712182527,1993.7623257586458,633.6728560912641,5.580862008469778
557,1993.8449817774278,645.0124908887141,1993.8449817774278,1993.7616284111166,633.6724908887143,5.58121122427649
558,1993.8438191899515,645.0119095949756,1993.8438191899515,1993.7604651421245,633.6719095949762,5.581634755538259
559,1993.8427314925198,645.0113657462596,1993.8427314925198,1993.7593767712206,633.6713657462595,5.582044311553563
560,1993.841713988341,645.0108569941697,1993.841713988341,1993.758358602286,633.6708569941701,5.582440353456085
561,1993.8406652905253,644.9253326452628,1993.8406652905253,1993.7573092490209,633.5869993119296,5.582823327162051
562,1993.8395452929367,644.9247726464679,1993.8395452929367,1993.7562249060238,633.5864393131346,5.583276879288426
563,1993.8385037398082,644.9242518699042,1993.8385037398082,1993.7552178144308,633.5859185365704,5.583715466815124
564,1993.8375354294803,644.9237677147403,1993.8375354294803,1993.7542828130208,633.5854343814069,5.584139583417914
565,1993.8366090249237,644.9233045124606,1993.8366090249237,1993.7533886038,633.5849711791276,5.584549706490058
566,1993.835265363115,644.922632681558,1993.835265363115,1993.752076061427,633.5842993482247,5.585037386989228
567,1993.8340101911326,644.922005095566,1993.8340101911326,1993.750850969357,633.5836717622325,5.585508974609534
568,1993.8327740306315,645.0063870153153,1993.8327740306315,1993.7496438843677,633.6663870153152,5.585965000424305
569,1993.8315492626298,645.0057746313154,1993.8315492626298,1993.7484472213846,633.6657746313156,5.586436358491169
570,1993.8304059664404,645.0052029832201,1993.8304059664404,1993.7473310924615,633.6652029832204,5.586892164555959
571,1993.8293335923108,644.9196667961555,1993.8293335923108,1993.7462849794592,633.5813334628223,5.587332931681273
572,1993.8281215317838,644.9190607658915,1993.8281215317838,1993.7451398018259,633.580727432558,5.587816257845789
573,1993.8269926848593,644.9184963424298,1993.8269926848593,1993.7440756179055,633.5801630090964,5.588283636650638
574,1993.8258934458736,644.9179467229369,1993.8258934458736,1993.743038896118,633.5796133896039,5.588735594217798
575,1993.8242588963944,644.9171294481973,1993.8242588963944,1993.7414647896144,633.5787961148642,5.5892598626261
576,1993.8224141946337,644.9162070973168,1993.8224141946337,1993.7396384557032,633.5778737639835,5.5898200409431364
577,1993.8206882562113,644.9153441281051,1993.8206882562113,1993.7379302655067,633.5770107947719,5.590361737074512
578,1993.8190734478337,644.9145367239171,1993.8190734478337,1993.7363326070554,633.5762033905835,5.59088556077875
579,1993.8175626178634,644.9137813089319,1993.8175626178634,1993.734838349274,633.5754479755985,5.591392101693896
580,1993.8161490672633,644.9130745336305,1993.8161490672633,1993.7334408129575,633.5747412002974,5.591881930002207
581,1993.8148265222305,644.9124132611153,1993.8148265222305,1993.7321337434294,633.5740799277822,5.592355597072779
582,1993.8134706649917,644.911735332495,1993.8134706649917,1993.7307928413663,633.5734019991617,5.59281363608286
583,1993.811669900407,644.9108349502028,1993.811669900407,1993.7290065294249,633.5725016168702,5.593339831590875
584,1993.8099823324344,644.9099911662171,1993.8099823324344,1993.727332928732,633.5716578328841,5.593848663690856
585,1993.8084007451275,644.9092003725643,1993.8084007451275,1993.7257648399068,633.5708670392312,5.5943407054071566
586,1993.8069183830967,644.9084591915482,1993.8069183830967,1993.72429552354,633.5701258582154,5.594816510842827
587,1993.8055177035321,644.9077588517657,1993.8055177035321,1993.7229074522452,633.5694255184325,5.595276615805643
588,1993.8036466510857,644.9068233255431,1993.8036466510857,1993.7210135467367,633.5684899922096,5.59579737282366
589,1993.8018862569404,644.9059431284702,1993.8018862569404,1993.7192310433459,633.5676097951373,5.596300946412533
590,1993.7995072014617,644.9047536007306,1993.7995072014617,1993.7168305985633,633.5664202673977,5.596868030004203
591,1993.7972758290305,644.9036379145152,1993.7972758290305,1993.7145785336415,633.5653045811822,5.597416399014939
592,1993.79518273687,644.9025913684352,1993.79518273687,1993.7124654233962,633.5642580351021,5.597946671276856
593,1993.7932191289274,644.9016095644643,1993.7932191289274,1993.7104824500693,633.5632762311315,5.598459444198819
594,1993.7913767770679,644.9006883885339,1993.7913767770679,1993.7086213645002,633.5623550552006,5.598955295444346
595,1993.7896479844926,644.8998239922464,1993.7896479844926,1993.706874449525,633.5614906589134,5.59943478358674
596,1993.7880255513746,644.8990127756877,1993.7880255513746,1993.7052344855927,633.5606794423543,5.599898448742244
597,1993.7862740524843,644.8981370262425,1993.7862740524843,1993.7034660283712,633.559803692909,5.600346813181973
598,1993.7841401358294,644.8970700679147,1993.7841401358294,1993.7013157073686,633.5587367345815,5.600857196555132
599,1993.7821367446381,644.896068372319,1993.7821367446381,1993.6992964478986,633.5577350389856,5.601350735450559
