iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
531,1389.238202640868,508.56910132043373,1389.238202640868,1372.4373025587768,504.5635457648784,7.7103465103222595
532,1389.2362674018345,508.5681337009172,1389.2362674018345,1372.4352259859902,504.56257814536156,7.711187002056383
533,1389.2344601869695,508.567230093485,1389.2344601869695,1372.4332816297008,504.5616745379294,7.711999761185616
534,1389.232772588785,508.5663862943923,1389.232772588785,1372.431460974625,504.5608307388368,7.712785702655583
535,1389.2311967519659,508.56559837598286,1389.2311967519659,1372.4297560592317,504.5600428204273,7.7135457112333015
536,1389.2297253368235,508.5648626684117,1389.2297253368235,1372.4281594392721,504.55930711285635,7.714280642502152
537,1389.2283514852093,508.5641757426047,1389.2283514852093,1372.4266641537574,504.5586201870491,7.714991323824063
538,1389.2824742722275,508.59123713611376,1389.2824742722275,1372.4806691767285,504.5579038027804,7.71567855527001
539,1389.2808330429098,508.5904165214547,1389.2808330429098,1372.4788943200388,504.5570831881214,7.716424525878317
540,1389.2792992663183,508.58964963315907,1389.2792992663183,1372.4772307110486,504.5563162998258,7.717145881862315
541,1389.2778188105117,508.588909405256,1389.2778188105117,1372.47562413237,504.55557607192276,7.717843435381099
542,1389.2762948079007,508.5881474039503,1389.2762948079007,1372.4739776312135,504.5548140706171,7.718606019775382
543,1389.2748670161134,508.5874335080568,1389.2748670161134,1372.2223858780828,504.5541001747234,7.7193434432095405
544,1389.2727499221587,508.5863749610795,1389.2727499221587,1372.2200540665306,504.5530416277464,7.720162753785478
545,1389.270446641108,508.58522332055395,1389.270446641108,1372.2175427120446,504.5518899872208,7.72099749682047
546,1389.268292989106,508.584146494553,1389.268292989106,1372.2151874400743,504.55081316121954,7.7218046983558
547,1389.2662752022927,508.583137601146,1389.2662752022927,1372.2129743005123,504.549804267813,7.722585266922908
548,1389.264111136564,508.582055568282,1389.264111136564,1372.2106209674262,504.5487222349487,7.723403082493201
549,1389.2620881979171,508.5810440989588,1389.2620881979171,1372.208414669371,504.5477107656254,7.724193919013748
550,1389.2601973134447,508.5800986567224,1389.2601973134447,1372.206346160341,504.5467653233889,7.724958666172886
551,1389.2584299964255,508.579214998213,1389.2584299964255,1372.204406784817,504.5458816648795,7.7256981843439885
552,1389.2567783078628,508.57838915393177,1389.2567783078628,1372.2025884392503,504.54505582059824,7.7264133055494995
553,1389.2552348205618,508.57761741028077,1389.2552348205618,1372.2008835360907,504.5442840769477,7.727104834393435
554,1389.2536007543295,508.57680037716483,1389.2536007543295,1372.1990931389228,504.5434670438316,7.7277735489633255
555,1389.2516601319894,508.5758300659946,1389.2516601319894,1372.1970011184203,504.54249673266116,7.728511077235001
556,1389.3053873086785,508.60269365433925,1389.3053873086785,1372.2505816815813,504.54158254322834,7.729224275207396
557,1389.3031573262074,508.6015786631036,1389.3031573262074,1372.2481330846012,504.54046755199244,7.72999560882509
558,1389.3010727871012,508.60053639355107,1389.3010727871012,1372.245836669802,504.5394252824399,7.730741495363101
559,1389.2991245211479,508.59956226057386,1389.2991245211479,1372.2436830753295,504.53845114946284,7.731462774096211
560,1389.2972554830014,508.5986277415009,1389.2972554830014,1372.2416150685383,504.5375166303895,7.732160256637369
561,1389.2952820454223,508.5976410227113,1389.2952820454223,1372.239448839211,504.53652991160016,7.732913807304174
562,1389.2934392144352,508.59671960721755,1389.2934392144352,1372.2374192146976,504.53560849610665,7.73364249733359
563,1389.2917187447201,508.5958593723597,1389.2917187447201,1372.2355177752731,504.53474826124875,7.734347146675667
564,1389.2901129196373,508.59505645981886,1389.2901129196373,1372.2337366341292,504.5339453487078,7.735028548254197
565,1389.2886145153848,508.59430725769266,1389.2886145153848,1372.2320684014878,504.5331961465816,7.735687468856199
566,1389.287135388907,508.59356769445344,1389.287135388907,1372.230424772464,504.53245658334214,7.736324649992231
567,1389.285423335441,508.59271166772044,1389.285423335441,1372.2285533845618,504.5316005566093,7.7370075297032
568,1389.2838290688687,508.5919145344343,1389.2838290688687,1372.2268047979705,504.5308034233232,7.737667882760216
569,1389.2823451371214,508.59117256856064,1389.2823451371214,1372.2251714109107,504.5300614574495,7.73830645195781
570,1389.280964523131,508.5904822615654,1389.280964523131,1372.223646060526,504.52937115045427,7.738923955620296
571,1389.3351490293528,508.61757451467633,1389.3351490293528,1372.534620727006,504.52868562578726,7.739521088406167
572,1389.3334693946344,508.6167346973171,1389.3334693946344,1372.5328313439145,504.5278458084283,7.74018262028586
573,1389.3317946937705,508.6158973468852,1389.3317946937705,1372.5310500439132,504.5270084579964,7.740822327624775
574,1389.3294988572452,508.6147494286223,1389.3294988572452,1372.5286506841314,504.52586053973357,7.741624522451293
575,1389.3270985738454,508.61354928692265,1389.3270985738454,1372.5261498804475,504.5246603980338,7.742501498548204
576,1389.3248706957506,508.612435347875,1389.3248706957506,1372.5238244126876,504.5235464589861,7.743349546026471
577,1389.3228039876442,508.61140199382214,1389.3228039876442,1372.5216629738427,504.5225131049331,7.744169618718685
578,1389.3763603806447,508.6381801903223,1389.3763603806447,1372.9339605589992,504.5215135236557,7.74496263903966
579,1389.3742648094367,508.63713240471844,1389.3742648094367,1372.9318056276588,504.5204657380515,7.745836455533517
580,1389.372240424457,508.63612021222855,1389.372240424457,1372.9297231530604,504.51945354556204,7.746681442115533
581,1389.4254835425497,508.662741771275,1389.4254835425497,1373.2617914255761,504.5182973268306,7.74757987322525
582,1389.4226484262088,508.66132421310454,1389.4226484262088,1373.259075491252,504.5168797686601,7.748543429381174
583,1389.4200197012005,508.66000985060055,1389.4200197012005,1373.2565609430626,504.515565406156,7.74947519035563
584,1389.4175832458259,508.65879162291304,1389.4175832458259,1373.2542338941137,504.5143471784686,7.750376205336095
585,1389.359703406853,508.62985170342654,1389.359703406853,1372.9264110306294,504.51318503676,7.751247488882344
586,1389.3572271123535,508.6286135561766,1389.3572271123535,1372.924162317345,504.5119468895101,7.75228081027689
587,1389.3547923488209,508.62739617441053,1389.3547923488209,1372.9587539833146,504.5107295077438,7.753280035238936
588,1389.35145966822,508.6257298341101,1389.35145966822,1372.9562088991674,504.5090631674434,7.754447209133643
589,1389.3483693652297,508.6241846826148,1389.3483693652297,1373.2038038758094,504.50751801594805,7.7555758684258995
590,1389.345343061467,508.62267153073367,1389.345343061467,1373.451251785783,504.50600486406705,7.756667284087761
591,1389.3416887703265,508.6208443851631,1389.3416887703265,1373.4480231078644,504.5041777184965,7.757879759847836
592,1389.3932514756495,508.64662573782465,1389.3932514756495,1373.8331641374177,504.5021812933802,7.759052226982959
593,1389.3880184086192,508.6440092043094,1389.3880184086192,1373.8285788247583,504.4995647598651,7.760431851410778
594,1389.3828401720925,508.6414200860462,1389.3828401720925,1373.8240252237604,504.49697564160186,7.761840718266559
595,1389.4330885239904,508.6665442619953,1389.4330885239904,1374.2393070839453,504.49432203977324,7.76320309542179
596,1389.4274358366338,508.66371791831665,1389.4274358366338,1374.2345758656595,504.49149569609443,7.764631566768244
597,1389.4221835222736,508.6610917611369,1389.4221835222736,1374.2302123186898,504.4888695389144,7.76601289814825
598,1389.4173027164027,508.6586513582015,1389.4173027164027,1374.2261888073908,504.486429135979,7.767348645497234
599,1389.412661205808,508.65633060290384,1389.412661205808,1374.2223742970398,504.4841083806818,7.768640313358612
