iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
265,1335.1924174679837,487.99620873399203,1207.303016310347,1335.1924174679837,430.54039704406244,6.953737066236093
266,1335.3751829911487,488.03759149557436,1207.4950974840117,1335.3751829911487,430.58088207533916,6.9651029501719925
267,1335.5645041946714,488.0822520973359,1207.0004261149113,1335.5645041946714,430.37521305745594,6.976544567049471
268,1334.4823140270473,487.5911570135237,1205.9400284096967,1334.4823140270473,429.900569760404,6.98779959677737
269,1335.1912619277273,487.84563096386364,1205.9220056625643,1335.1912619277273,429.87766949794894,6.998976463337465
270,1336.105755593169,488.20287779658463,1206.4847707647116,1336.105755593169,430.09655204902276,7.01006152368556
271,1334.142528328279,487.37126416413935,1204.9190237354567,1334.142528328279,429.4317340899503,7.021183253827462
272,1333.7100937151004,487.15504685755,1203.7631946724036,1333.7100937151004,428.9510417806459,7.032407329803628
273,1332.7635606888043,486.73178034440207,1202.8371041108012,1332.7635606888043,428.54355205540054,7.043586906575566
274,1332.7749675497066,486.68748377485315,1202.1189517497403,1332.7749675497066,428.2261425415369,7.054830171278504
275,1333.4570705555982,486.92853527779897,1202.448285204979,1333.4570705555982,428.32830926915625,7.065787315486227
276,1333.198222762712,486.7991113813561,1202.54241743254,1333.198222762712,428.32676427182577,7.076728683482644
277,1332.7414324951817,486.57071624759055,1201.7347877460845,1332.7414324951817,427.9715605397088,7.087402409649859
278,1330.5886665610312,485.64433328051575,1199.9804656853578,1330.5886665610312,427.2124550649011,7.097887544073911
279,1330.1935547519065,485.4467773759532,1199.231017707056,1330.1935547519065,426.8863421868613,7.108384607073995
280,1331.2217317837446,485.86086589187244,1200.5954892032548,1331.2217317837446,427.40885571273884,7.118708624198107
281,1331.3491303683268,485.8745651841635,1199.9962738373956,1331.3491303683268,427.15091469647575,7.12900800983664
282,1332.1917979788618,486.195898989431,1200.1250894985862,1332.1917979788618,427.20143363818215,7.139115813812354
283,1332.3590740151142,486.22953700755704,1199.5631027268569,1332.3590740151142,426.962106918984,7.1490943121325214
284,1332.6629081361875,486.33145406809354,1199.511350060758,1332.6629081361875,426.9292861414899,7.1590399400254805
285,1333.1712937070422,486.5356468535211,1200.0369379064339,1333.1712937070422,427.13652450877254,7.168799442003569
286,1332.3658091913678,486.1829045956839,1199.5985638016616,1332.3658091913678,426.9242819008309,7.178598347077367
287,1332.5974374512255,486.24871872561255,1199.0950228125791,1332.5974374512255,426.7141780729561,7.188365946382752
288,1331.873098106342,485.9365490531712,1198.7615449809784,1331.873098106342,426.5543836016003,7.19829506434268
289,1332.6505577531125,486.2252788765559,1198.80731287305,1332.6505577531125,426.56337865874707,7.208425721430194
290,1331.8575314122693,485.87876570613435,1197.6794602582218,1331.8575314122693,426.10361901799956,7.2182369522290095
291,1331.6577900026673,485.7788950013336,1197.4954695567385,1331.6577900026673,426.01162366725794,7.2278817638627695
292,1330.8895521718973,485.4447760859486,1196.7404787155642,1330.8895521718973,425.6896838022265,7.237485264266878
293,1330.3241853722252,485.2120926861124,1197.3091331065395,1330.3241853722252,425.8837332199363,7.246921956079273
294,1330.573668395727,485.28683419786364,1196.8229911732174,1330.573668395727,425.68232891994205,7.256191338190304
295,1330.896938300648,485.398469150324,1197.1164326948428,1330.896938300648,425.7734941251993,7.265307476655849
296,1330.6560771314817,485.2780385657408,1196.5172349954116,1330.6560771314817,425.5225063865946,7.274329933526581
297,1330.4902252063891,485.1951126031949,1196.36677351548,1330.4902252063891,425.44727564662895,7.283287478795352
298,1330.9028172018143,485.3514086009069,1196.0679978530065,1330.9028172018143,425.3395544820589,7.292273373617272
299,1330.2353536765945,485.0676768382974,1195.7884077924755,1330.2353536765945,425.20670389623785,7.301341585387594
300,1330.010995794657,484.9554978973287,1195.575071429199,1330.010995794657,425.1000357145996,7.310208344277196
301,1328.752328640532,484.42616432026597,1194.7017848253502,1328.752328640532,424.7258924126753,7.3191983827846645
302,1329.3690806160935,484.6845403080466,1195.7026626044035,1329.3690806160935,425.1221646355352,7.327979973460595
303,1328.1069809607131,484.1534904803565,1194.8233166933928,1328.1069809607131,424.74499168002956,7.336639991787361
304,1327.8268938309498,484.01344691547496,1194.5338174028964,1327.8268938309498,424.6002420347817,7.345292005005179
305,1327.5373179863352,483.86865899316797,1193.8766811676066,1327.5373179863352,424.3202850282478,7.353760870128691
306,1327.7979771754246,483.94898858771205,1194.108884923556,1327.7979771754246,424.38083135066677,7.362114463425508
307,1327.4794018771108,483.78970093855526,1193.4232870498881,1327.4794018771108,424.08664352494395,7.370536173187898
308,1327.138029639613,483.6190148198068,1192.3639511251588,1327.138029639613,423.65419778480174,7.378777825494077
309,1326.8893235841783,483.4946617920892,1191.7478328041032,1326.8893235841783,423.39474973538483,7.38702347493642
310,1327.2681991365234,483.6340995682615,1191.760505493429,1327.2681991365234,423.3941416356032,7.395019081954186
311,1327.1550593767545,483.5775296883771,1191.6552536074746,1327.1550593767545,423.34151569262633,7.40275141507992
312,1328.132553474734,483.9662767373667,1192.2657469440328,1328.132553474734,423.58426236090503,7.410328605240315
313,1328.0234077948767,483.9117038974382,1192.166944907039,1328.0234077948767,423.5348613424083,7.4178015774401675
314,1327.4199921181294,483.65999605906455,1191.9480824568457,1327.4199921181294,423.43237456175626,7.425064165535073
315,1327.3215393103894,483.61076965519464,1192.2097012279437,1327.3215393103894,423.51457283619425,7.432133229909824
316,1327.8088922837383,483.8044461418692,1192.7053145821305,1327.8088922837383,423.7068239577318,7.439069910131066
317,1328.344464050131,484.02223202506553,1193.247826464013,1328.344464050131,423.92252434311774,7.445801713584875
318,1328.7601520931862,484.180076046593,1193.2953779602974,1328.7601520931862,423.939355646815,7.452400034954851
319,1329.1790699318212,484.33953496591084,1193.3457414462155,1329.1790699318212,423.95759294533,7.458884505000067
320,1329.104055335242,484.30202766762113,1193.2762217151576,1329.104055335242,423.922833079801,7.465155327409264
321,1329.0332739875892,484.26663699379435,1193.2111241131827,1329.0332739875892,423.8902842788135,7.4712195203544445
322,1329.6266948561854,484.51334742809223,1193.809782614957,1329.6266948561854,424.1340579741449,7.477083873829477
323,1329.5625727787121,484.48128638935606,1193.3944777761083,1329.5625727787121,423.97501666583184,7.482893134710824
324,1329.4981240480265,484.44906202401313,1193.7015282555199,1329.4981240480265,424.07993079442656,7.48866262997332
325,1329.4371135237866,484.41855676189346,1193.645458155464,1329.4371135237866,424.0518957443987,7.494301282366081
326,1329.3787463094245,484.3893731547123,1193.5911374418984,1329.3787463094245,424.02473538761586,7.499862609764853
327,1329.8242400675917,484.56212003379596,1193.6648986994041,1329.8242400675917,424.05467157192453,7.505331946224181
328,1329.9683884905023,484.63419424525136,1194.5457838296602,1329.9683884905023,424.3978919148303,7.51062101659836
329,1330.4143755462783,484.8071877731391,1194.6212990752535,1330.4143755462783,424.42870509318215,7.515962742406295
330,1330.3604159449885,484.78020797249434,1194.5710697372585,1330.3604159449885,424.4035904241849,7.521274925824945
331,1330.8059473861354,484.9529736930678,1194.644750262956,1330.8059473861354,424.433486242589,7.526602837118245
332,1331.1362691539016,485.06813457695085,1194.9776391460662,1331.1362691539016,424.54437512858874,7.5319766705054425
333,1330.4618320867166,484.78091604335833,1194.3053133099936,1330.4618320867166,424.2637677661083,7.53741195368916
334,1329.7158156948128,484.45790784740626,1193.5607276759522,1329.7158156948128,423.9470305046429,7.542880653878128
335,1330.6579687973058,484.82898439865284,1193.75495130501,1330.6579687973058,424.0302534302828,7.548322494946777
336,1329.9385363347149,484.5192681673575,1193.0372902507359,1329.9385363347149,423.7269784587016,7.553773332800074
337,1330.8811144120239,484.89055720601186,1193.2313308426517,1330.8811144120239,423.81010986577064,7.5591183129332675
338,1330.6886893178569,484.7943446589289,1192.6654733143048,1330.6886893178569,423.5757922127081,7.56444056222213
339,1330.0178340669884,484.50891703349413,1191.6319000599608,1330.0178340669884,423.16317225220274,7.569911794661833
340,1330.490982629602,484.69549131480096,1192.1068472117204,1330.490982629602,423.3450902725267,7.575446974237366
341,1330.3368196114052,484.6184098057027,1191.5799460938508,1330.3368196114052,423.13025082470324,7.581075215319506
342,1329.1093481109351,484.1046740554677,1190.3548503849006,1329.1093481109351,422.62881408133904,7.586678218436024
343,1330.1673399080182,484.53366995400944,1191.0396881052213,1330.1673399080182,422.9087329414995,7.592294159188011
344,1330.042895328882,484.4714476644408,1190.5418352621814,1330.042895328882,422.70841763109064,7.597889591465359
345,1329.426664566599,484.2133322832995,1190.282713287894,1329.426664566599,422.5858010883916,7.603461419238402
346,1329.922026738931,484.4110133694657,1190.780116046098,1329.922026738931,422.778946911938,7.609179963807153
347,1329.8030728311555,484.35153641557787,1190.2895800023168,1329.8030728311555,422.5822900011584,7.614978054757828
348,1329.1816446662965,484.09082233314837,1189.671601731491,1329.1816446662965,422.3288564213013,7.620846028386045
349,1327.5582671626396,483.4291335813197,1188.8011500892314,1327.5582671626396,421.963075044616,7.626640738970416
350,1326.9208855555923,483.160442777796,1187.792611866708,1326.9208855555923,421.56297260002066,7.632392892236656
351,1327.0348514585887,483.2174257292945,1188.2852705353384,1327.0348514585887,421.76069082322465,7.63815238949655
352,1326.8902756999544,483.1451378499772,1187.7694625477927,1326.8902756999544,421.5513979405629,7.643926711722018
353,1326.2284103665982,482.86420518329885,1187.1111600048432,1326.2284103665982,421.2778022246436,7.6498381727708535
354,1326.047861475141,482.7739307375705,1186.9129260730547,1326.047861475141,421.17868525874957,7.65563942746583
355,1324.8425587873614,482.27127939368074,1186.0873199146642,1324.8425587873614,420.82838217955447,7.661432944154476
356,1325.236593338787,482.4182966693936,1186.1107331443452,1325.236593338787,420.83314434995043,7.667195945077625
357,1324.4764688758412,482.0882344379205,1185.3549015910662,1324.4764688758412,420.51078412886653,7.672949688911613
358,1324.4138185059562,482.05690925297824,1185.295790316045,1324.4138185059562,420.48122849135586,7.678692574597675
359,1323.1883694412609,481.54418472063037,1184.0730478099103,1323.1883694412609,419.98096834939946,7.684322240146711
360,1323.1111310533283,481.50556552666416,1183.6229355310193,1323.1111310533283,419.80452332106523,7.689860689027974
361,1324.7155044681324,482.1577522340662,1184.4794167711143,1324.7155044681324,420.16331949666835,7.69544434353454
362,1325.6608136638404,482.53040683192035,1185.0329639766992,1325.6608136638404,420.3775930994608,7.700942185666912
363,1325.6066770020384,482.5033385010191,1184.9822673779838,1325.6066770020384,420.35224480010277,7.706396183709349
364,1325.554652914182,482.47732645709095,1184.9329159939398,1325.554652914182,420.32756910808115,7.711822470263253
365,1325.6981352926653,482.5490676463325,1185.453857067534,1325.6981352926653,420.539428533767,7.717158551776909
366,1325.642953487976,482.5214767439881,1185.4015126450606,1325.642953487976,420.51325632253037,7.7226581163121475
367,1326.08955377347,482.6947768867353,1185.4756693029547,1326.08955377347,420.54339020703304,7.728069437050554
368,1325.5374679725942,482.46873398629685,1185.3007613123527,1325.5374679725942,420.4628806561761,7.7333994312244165
369,1326.1390505025681,482.7195252512842,1186.2641457603322,1326.1390505025681,420.84040621349965,7.738553801752255
370,1325.5648315935766,482.4824157967883,1185.6923720602897,1325.5648315935766,420.6100749190339,7.7437178062870275
371,1325.5145214320894,482.45726071604486,1185.6439329299903,1325.5145214320894,420.5858553538842,7.748921639319688
372,1324.9206245961518,482.2103122980761,1185.0513467508026,1324.9206245961518,420.3451178198459,7.75405916863121
373,1324.8751900440993,482.18759502204944,1185.0067971234444,1324.8751900440993,420.32284300616624,7.759116363898616
374,1325.3330038137121,482.36650190685583,1185.0902290380054,1325.3330038137121,420.35761451900237,7.764006924611176
375,1325.7935189843622,482.54675949218097,1185.5430155276051,1325.7935189843622,420.5284522082469,7.7687363272527685
376,1325.7545916150855,482.52729580754294,1185.5050341883743,1325.7545916150855,420.50946153863157,7.773379452456177
377,1325.215829481455,482.3079147407275,1185.3420408509028,1325.215829481455,420.43490931433985,7.77798457969854
378,1325.1786015243554,482.2893007621777,1185.3062804771205,1325.1786015243554,420.4170291274493,7.782437977768715
379,1324.6425876408982,482.07129382044894,1185.1473573547992,1324.6425876408982,420.34451201073324,7.7867446325870056
380,1324.6083003115912,482.05415015579564,1185.1151979584924,1324.6083003115912,420.3284323125796,7.790981051795063
381,1324.5765914266165,482.0382957133085,1185.0852267749376,1324.5765914266165,420.3134467208025,7.795077843944857
382,1324.03790309165,481.818951545825,1184.5479175986525,1324.03790309165,420.1003476882153,7.799039601570193
383,1324.512789428091,482.00639471404554,1185.0238159304217,1324.512789428091,420.2827412985444,7.802972631273118
384,1324.4852485448162,481.99262427240785,1184.9976603306718,1324.4852485448162,420.26966349866916,7.806850996323651
385,1324.4593864750618,481.97969323753114,1184.973185595798,1324.4593864750618,420.2574261312325,7.810601516980143
386,1324.5592798922805,482.02963994614055,1185.4492349408986,1324.5592798922805,420.4468396926716,7.8142284001871305
387,1323.464313025235,481.58215651261725,1184.7303146481615,1323.464313025235,420.149879546303,7.817769272190338
388,1323.942591524233,481.771295762117,1184.8345763407435,1323.942591524233,420.19506594814993,7.82128303129254
389,1323.4223208951812,481.5611604475905,1184.6902048787347,1323.4223208951812,420.12982466158934,7.8246809553120125
390,1323.9249091832155,481.7624545916076,1185.1936821717784,1323.9249091832155,420.3260077525556,7.8279668572590415
391,1324.404968035001,481.95248401750086,1185.2996238545513,1324.404968035001,420.372034149498,7.8312794680376525
392,1324.3858748961327,481.942937448066,1185.281371734261,1324.3858748961327,420.36290808935246,7.834568605512413
393,1324.3682946429574,481.93414732147875,1185.2643791343994,1324.3682946429574,420.3544117894221,7.837749312695425
394,1324.3521203446355,481.92606017231765,1185.2485622350036,1324.3521203446355,420.3465033397241,7.8408251589081726
395,1324.3372520211362,481.91862601056823,1185.2338426131757,1324.3372520211362,420.3391435288104,7.843799596434695
396,1324.3233225349688,481.9116612674845,1184.8462525905668,1324.3233225349688,420.1939596286169,7.8466759643166455
397,1324.809069611585,482.1045348057926,1184.9574754408366,1324.809069611585,420.2426266093072,7.849556738782391
398,1325.3396177661173,482.3198088830584,1185.4884696747583,1325.3396177661173,420.4525681707124,7.8523425291116045
399,1325.8263947186788,482.51319735933913,1185.600762489451,1325.8263947186788,420.50177013361423,7.855122159710063
400,1326.4097085774886,482.7548542887443,1186.184600254778,1326.4097085774886,420.7381334607223,7.857810138620612
401,1325.8981153510526,482.54905767552606,1186.0483157585963,1325.8981153510526,420.6769356570758,7.860457021133371
402,1325.886354016476,482.543177008238,1186.0370335757004,1325.886354016476,420.6712945656281,7.863038282717902
403,1325.8745929769066,482.5372964884533,1186.0255820778118,1325.8745929769066,420.66556881668356,7.865676076680547
404,1326.3633593324575,482.7316796662288,1186.1398237620872,1326.3633593324575,420.71574521437714,7.868226888021968
405,1325.852529263582,482.5262646317911,1186.0043638142085,1325.852529263582,420.65495968488216,7.870693582147353
406,1325.8413360246202,482.5206680123103,1185.9935356784504,1325.8413360246202,420.64954561700284,7.8732068614510125
407,1326.8997851837719,482.94989259188577,1186.6773111043537,1326.8997851837719,420.92893332995453,7.875637250309378
408,1326.8876165624515,482.94380828122587,1186.6655238732367,1326.8876165624515,420.9230397143963,7.878233594201725
409,1326.875518545519,482.93775927275954,1186.6536758569566,1326.875518545519,420.9171157062561,7.880817026023327
410,1326.863287944923,482.9316439724617,1186.6415763769014,1326.863287944923,420.9110659662285,7.883370820118343
411,1326.8504997187624,482.9252498593812,1186.6288118978325,1326.8504997187624,420.9046837266944,7.885918353118829
412,1327.8374100652788,483.31870503263934,1186.8659601607965,1327.8374100652788,421.0093689692869,7.888483164440982
413,1327.8238850607233,483.31194253036153,1186.8527563254752,1327.8238850607233,421.0027670516264,7.891044398561961
414,1327.810445517917,483.3052227589583,1186.470176378007,1327.810445517917,420.8600881890032,7.893521155388548
415,1327.7949727673204,483.2974863836603,1186.4549778258204,1327.7949727673204,420.8524889129103,7.896205247517506
416,1327.8779640155049,483.3389820077522,1186.9132262313128,1327.8779640155049,421.03300200454504,7.898800808591266
417,1328.361558752962,483.5307793764812,1187.022251023083,1328.361558752962,421.08056995598605,7.901476636536006
418,1328.8450464633763,483.72252323168834,1187.1313649818042,1328.8450464633763,421.12818249090213,7.904133609374807
419,1328.8281185494707,483.7140592747353,1187.115072573919,1328.8281185494707,421.12003628695936,7.906785337517402
420,1328.8118715563585,483.7059357781792,1187.0993661051266,1328.8118715563585,421.11218305256347,7.909349582191464
421,1328.7954231347744,483.69771156738705,1187.083371298425,1328.7954231347744,421.1041856492124,7.911911527347851
422,1328.7794785885153,483.68973929425755,1187.0678009236992,1328.7794785885153,421.0964004618493,7.9143889474806
423,1329.2633834652574,483.8816917326285,1187.1770224213515,1329.2633834652574,421.1440667662311,7.916866662009294
424,1329.7474727532228,484.07373637661146,1187.286486525687,1329.7474727532228,421.1918543739547,7.91926262697753
425,1330.9514946154275,484.57574730771387,1188.4908367437192,1330.9514946154275,421.68291837185984,7.921661368257523
426,1330.9340329050392,484.56701645251957,1188.4736398830246,1330.9340329050392,421.6743199415125,7.924080847067017
427,1331.4155854600795,484.75779273004014,1188.5804908965415,1331.4155854600795,421.7208010038266,7.926551938499781
428,1331.395807197952,484.7479035989758,1188.5610690791716,1331.395807197952,421.7110900951414,7.929052986115009
429,1331.3769309892818,484.738465494641,1188.5424940668559,1331.3769309892818,421.7018025889834,7.931471507979465
430,1330.857405499211,484.52870274960554,1188.0285077738286,1330.857405499211,421.5003649980254,7.933891678676824
431,1330.8370039486454,484.51850197432253,1188.0086278592873,1330.8370039486454,421.4904250407547,7.936329850153247
432,1330.9764620544836,484.5882310272418,1188.523576442073,1330.9764620544836,421.6992882210365,7.938770418476523
433,1330.3128079961778,484.3064039980886,1187.8605053515405,1330.3128079961778,421.4233082313256,7.9413089113851
434,1330.289616802979,484.2948084014896,1187.8378430949017,1330.289616802979,421.41197710300645,7.943868958771641
435,1330.2660147479678,484.283007373984,1187.814699888226,1330.2660147479678,421.40040549966875,7.946430681670093
436,1330.241838841321,484.2709194206606,1187.7909184975092,1330.241838841321,421.38851480431015,7.948997089458963
437,1330.7911513361705,484.49557566808517,1188.3405665141697,1330.7911513361705,421.60778325708503,7.951571723234438
438,1331.4613577266252,484.78067886331235,1189.011058056316,1331.4613577266252,421.8874734726023,7.954087190191155
439,1331.438279286346,484.7691396431731,1188.9882295040554,1331.438279286346,421.87605919647217,7.956621619188667
440,1330.709656089296,484.4548280446481,1188.259789895721,1330.709656089296,421.5673949478606,7.959072456126261
441,1330.189455036115,484.2447275180577,1188.114752732986,1330.189455036115,421.5018208109376,7.9615243531183895
442,1329.4959202875857,483.947960143793,1187.421338914824,1329.4959202875857,421.2106694574121,7.963895377462078
443,1329.478223075368,483.9391115376838,1187.403672673185,1329.478223075368,421.20183633659246,7.966280391593254
444,1328.3170600916585,483.4585300458291,1186.2435610426767,1328.3170600916585,420.73289163244954,7.968586740304899
445,1327.799177344972,483.24958867248586,1186.101059639396,1327.799177344972,420.66858537525343,7.971088059255609
446,1327.6652449118042,483.1826224559021,1185.5925022914412,1327.6652449118042,420.46291781238716,7.973506884675728
447,1327.0363959748734,482.91819798743705,1184.9641590218089,1327.0363959748734,420.2043017331269,7.975937744001511
448,1326.9267973956973,482.86339869784894,1184.4800177301552,1326.9267973956973,420.010842198411,7.978433492553947
449,1326.3389735664973,482.6194867832487,1183.8927456982126,1326.3389735664973,419.77276173799515,7.980938092526322
450,1325.8229764713733,482.41148823568676,1183.7524716657608,1325.8229764713733,419.7095691662141,7.983449574737517
451,1325.7536842397697,482.3768421198848,1183.3089100354146,1325.7536842397697,419.5363994621516,7.98587824132604
452,1325.198297864761,482.1491489323803,1182.7542076977868,1325.198297864761,419.31460384889346,7.988314199817239
453,1325.1841775644687,482.1420887822345,1182.7406515823577,1325.1841775644687,419.307825791179,7.990755035413483
454,1325.1914537540847,482.14572687704236,1182.7483491884864,1325.1914537540847,419.3116745942432,7.993115397085811
455,1324.1508389922292,481.7254194961148,1182.0832871534305,1324.1508389922292,419.0416435767154,7.995525496620292
456,1323.6101985057883,481.505099252894,1181.5431309292778,1323.6101985057883,418.82712102019434,7.9979373165774295
457,1323.5977154453635,481.4988577226819,1181.530946434361,1323.5977154453635,418.8210287727362,8.000349344026128
458,1323.0530815620152,481.27654078100795,1180.986434784217,1323.0530815620152,418.6043285032198,8.002681871658567
459,1322.998634764804,481.24931738240207,1180.5573215831357,1322.998634764804,418.43838301379,8.005016237592915
460,1321.930151246315,480.81507562315727,1179.8642507281202,1321.930151246315,418.15434758628226,8.007351930788408
461,1321.918369390381,480.80918469519054,1179.8527527525484,1321.918369390381,418.1485985984968,8.009689023902821
462,1321.356597386162,480.57829869308114,1179.291071804561,1321.356597386162,417.92331368005836,8.011949077392043
463,1321.2478511601378,480.5239255800688,1178.8077639824792,1321.2478511601378,417.73027088012844,8.014358402715256
464,1320.0275104211105,480.0137552105552,1177.5876296606684,1320.0275104211105,417.2313148303344,8.016768221671526
465,1319.3657007476043,479.73285037380225,1176.9257454037856,1319.3657007476043,416.9559282574484,8.019284413474132
466,1318.673534128057,479.4367670640285,1176.2331987457665,1318.673534128057,416.6652104839945,8.021881338053923
467,1318.0785170434774,479.1892585217389,1175.6374778219551,1318.0785170434774,416.4229055776443,8.024480431458574
468,1318.5833492041463,479.3916746020731,1176.141979695971,1318.5833492041463,416.6196009590968,8.026974350459765
469,1318.5722431608226,479.3861215804111,1176.1305533115283,1318.5722431608226,416.6138877668752,8.029441818464955
470,1318.061862911557,479.18093145577853,1175.9948740427403,1318.061862911557,416.5529925769259,8.031827907690454
471,1318.0523595167504,479.1761797583755,1175.9848998551477,1318.0523595167504,416.5480054831294,8.034135299644461
472,1318.5428739123518,479.37143695617584,1176.100061829859,1318.5428739123518,416.59864202604064,8.036416951608182
473,1318.5342896040256,479.36714480201283,1176.0909372406131,1318.5342896040256,416.59407973141765,8.03862334807469
474,1319.0310625407717,479.5655312703858,1176.5869789994547,1319.0310625407717,416.7865450552828,8.040756969281205
475,1318.41591388188,479.30795694094013,1175.9708611749952,1318.41591388188,416.53404169860903,8.042884445346072
476,1319.4081762090148,479.70408810450766,1176.212531420913,1319.4081762090148,416.6409879326788,8.045021446430374
477,1318.9000965762614,479.500048288131,1176.0791325279472,1318.9000965762614,416.5812329306403,8.047178782747483
478,1318.3926761823755,479.2963380911878,1175.9463177488649,1318.3926761823755,416.52176998554387,8.049264959361205
479,1318.3857610975567,479.2928805487784,1175.939021310956,1318.3857610975567,416.51812176658893,8.05128232203872
480,1317.742853558284,479.02142677914213,1175.6683043512674,1317.742853558284,416.3897077311892,8.05323313934182
481,1317.2359739954916,478.81798699774566,1175.5364540358635,1317.2359739954916,416.33072701793157,8.055213976095551
482,1317.2292294019983,478.81461470099936,1175.5299742033303,1317.2292294019983,416.32748710166516,8.057129473247782
483,1317.222572196186,478.8112860980932,1175.5238310283005,1317.222572196186,416.3244155141505,8.058981784910177
484,1316.5484586159482,478.5242293079741,1174.850040652363,1316.5484586159482,416.04307588173725,8.060772994273048
485,1316.020477576143,478.3102387880713,1174.3222793021362,1316.020477576143,415.83475076217894,8.062589192003953
486,1314.950546600344,477.875273300172,1173.9982811991908,1314.950546600344,415.68664059959553,8.064440772714585
487,1314.7418292834548,477.77091464172724,1173.4151770277438,1314.7418292834548,415.44369962498286,8.06640561698596
488,1314.735055530052,477.76752776502576,1173.4090295645735,1314.735055530052,415.4406258933974,8.068407588575122
489,1314.728970338376,477.7644851691876,1173.4033452269225,1314.728970338376,415.437783724572,8.070343523930095
490,1315.223367674001,477.961683837,1173.5230535250073,1315.223367674001,415.49069342917,8.072215600071862
491,1314.7181898005515,477.7590949002757,1173.3931222799981,1314.7181898005515,415.4326722511103,8.074025922353496
492,1314.2128651150692,477.5564325575348,1173.6357025121597,1314.2128651150692,415.5122957005243,8.075776526810268
493,1314.2072552212917,477.553627610646,1173.6308512293942,1314.2072552212917,415.50987005914163,8.07754728480893
494,1314.2022028634563,477.55110143172834,1173.6263645981621,1314.2022028634563,415.5076267435258,8.079259631330196
495,1314.1976653876045,477.54883269380235,1173.622217234812,1314.1976653876045,415.50555306185066,8.080915492256636
496,1314.1936030629165,477.54680153145847,1173.6183854492715,1314.1936030629165,415.5036371690803,8.082516730043672
497,1314.6897817255956,477.7448908627978,1173.739797843186,1314.6897817255956,415.55739892159283,8.084065145802695
498,1315.1896510059034,477.94482550295186,1174.2399068374843,1315.1896510059034,415.7518978631868,8.085562481316297
499,1315.186054700778,477.9430273503888,1174.2364255119496,1315.186054700778,415.7501572004192,8.087091413821575
500,1315.6825861567156,478.14129307835793,1174.3581444153986,1315.6825861567156,415.8040722076994,8.088569910889701
501,1315.1792470465282,477.9396235232639,1174.2300529627425,1315.1792470465282,415.7469709258156,8.089999635540453
502,1315.6755691759597,478.13778458797964,1174.3520238248273,1315.6755691759597,415.80101191241346,8.091382196010173
503,1316.171830318309,478.33591515915475,1174.4741168394146,1316.171830318309,415.8551139752628,8.092719147552616
504,1316.6836083454389,478.54180417271965,1174.9866310213774,1316.6836083454389,416.05581551068883,8.094011994180876
505,1316.680012884523,478.54000644226153,1174.9837175195003,1316.680012884523,416.05435875975,8.095345702702643
506,1316.6767607603833,478.53838038019154,1174.981020563253,1316.6767607603833,416.05301028162665,8.096635415860504
507,1316.6738257219113,478.53691286095557,1174.9785250524512,1316.6738257219113,416.05176252622573,8.097882584329815
508,1316.6711833818201,478.5355916909099,1174.9762169150238,1316.6711833818201,416.05060845751166,8.09908861099532
509,1316.668811089519,478.53440554476,1174.9740830378132,1316.668811089519,416.0495415189067,8.100254852522509
510,1317.6977319849,478.94886599244956,1175.6283856091295,1317.6977319849,416.3141928045646,8.101382620877525
511,1317.6950258375566,478.94751291877844,1175.6260631178704,1317.6950258375566,416.3130315589354,8.10255907143989
512,1317.6925796061457,478.9462898030728,1175.6239029429837,1317.6925796061457,416.31195147149174,8.103696714886484
513,1317.6901064237272,478.9450532118638,1175.6216271051449,1317.6901064237272,416.31081355257265,8.10484123474041
514,1317.6878814964305,478.94394074821525,1175.6195190204871,1317.6878814964305,416.3097595102436,8.105947998737484
515,1317.6858856040199,478.94294280200984,1175.6175670499433,1317.6858856040199,416.3087835249718,8.107018251898491
516,1318.7353806662531,479.3676903331267,1176.2921887146945,1318.7353806662531,416.5835943573472,8.108053198223574
517,1319.2328999282759,479.56644996413763,1176.414988615739,1319.2328999282759,416.6380498634247,8.109142439966982
518,1318.7303561024764,479.3651780512385,1176.2878731183814,1318.7303561024764,416.5814365591906,8.110195751527064
519,1318.1836308271943,479.14181541359716,1175.7415322920192,1318.1836308271943,416.36382170156514,8.11121431756243
520,1317.6413971783086,478.9206985891545,1175.1995649622536,1317.6413971783086,416.1483935922378,8.112303698307315
521,1318.1386647260526,479.11933236302605,1175.3222187234114,1318.1386647260526,416.2027760283721,8.113446638104172
522,1318.7113068682374,479.35565343411906,1175.8951778368437,1318.7113068682374,416.43370002953316,8.11455187624284
523,1318.7083896914264,479.3541948457132,1175.8925350893544,1318.7083896914264,416.4323786557883,8.11579267006831
524,1318.7057398217466,479.3528699108733,1175.8900808932983,1318.7057398217466,416.43115155776013,8.11699253385813
525,1318.7033371950697,479.35166859753446,1175.887802375804,1318.7033371950697,416.4300122990129,8.118152817134611
526,1318.7011631573887,479.35058157869446,1175.8856875299568,1318.7011631573887,416.4289548760895,8.119274824973047
527,1318.699200367337,479.34960018366866,1175.8837251563461,1318.699200367337,416.4279736892843,8.120359819461777
528,1319.299414891262,479.5997074456308,1176.4838869943624,1319.299414891262,416.67249905273644,8.121409021114548
529,1319.2974122033136,479.59870610165683,1176.481770755486,1319.2974122033136,416.6714409332984,8.122518496199362
530,1319.295621416229,479.59781070811437,1176.4798100398737,1319.295621416229,416.67046057549214,8.123591374085592
531,1319.2940259732886,479.5970129866444,1176.477994095003,1319.2940259732886,416.66955260305696,8.124628861347604
