iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
534,1370.4525071133548,405.79625355667736,1130.7353897729283,1370.4525071133548,340.28436155313085,5.569371807621733
535,1370.4517225018337,405.79586125091726,1130.7349602935356,1370.4517225018337,340.284146813435,5.570034937577038
536,1370.4511190950457,405.79555954752317,1130.7346807926106,1370.4511190950457,340.284007062972,5.570741357599465
537,1370.4506158238103,405.79530791190484,1130.7344724880313,1370.4506158238103,340.28390291068195,5.571424473147098
538,1370.9501146668888,405.9650573334442,1131.2342394896193,1370.9501146668888,340.5060086336988,5.5720850528279255
539,1370.949615244452,405.964807622226,1131.2339834028737,1370.949615244452,340.5058805903261,5.5727238399105365
540,1370.9491227278568,405.9645613639285,1131.23371124835,1370.9491227278568,340.5057445130641,5.573341553159099
541,1370.9487082335586,405.96435411677896,1131.2334958645592,1370.9487082335586,340.50563682116814,5.573938887640819
542,1370.9483652888953,405.96418264444776,1131.233332382162,1370.9483652888953,340.5055550799702,5.574516515506793
543,1370.9480878848103,405.96404394240517,1131.2332162845532,1370.9480878848103,340.50549703116576,5.575075086747156
544,1370.947870444154,405.9639352220772,1131.2331433835218,1370.947870444154,340.50546058065027,5.57561522992134
545,1370.9477077920974,405.963853896048,1131.2331097965464,1370.9477077920974,340.50544378716165,5.576137552864281
546,1370.9475951285112,405.9637975642553,1131.2331119256066,1370.9475951285112,340.50544485169223,5.576642643369368
547,1370.947528002206,405.9637640011031,1131.2331464374433,1370.947528002206,340.5054621076109,5.577131069848898
548,1370.9475022868862,405.96375114344335,1131.2332102451385,1370.9475022868862,340.5054940114584,5.57760338197277
549,1370.9475141587372,405.963757079369,1131.2333004909597,1370.9475141587372,340.50553913436875,5.578060111286153
550,1370.9475600755218,405.963780037761,1131.233414530378,1370.9475600755218,340.5055961540778,5.578501771806805
551,1370.4476004658713,405.79380023293527,1130.7335136259535,1370.4476004658713,340.2834234796435,5.5789288606027165
552,1370.4476409068488,405.79382045342425,1130.7336041291935,1370.4476409068488,340.2834687312634,5.579341858350737
553,1369.9477003956417,405.62385019782016,1130.2337057562631,1369.9477003956417,340.0612973225758,5.579741229876791
554,1369.9477405531968,405.6238702765979,1130.2337807953686,1369.9477405531968,340.0613348421289,5.580127424678317
555,1369.947804303808,405.6239021519035,1130.2338727898525,1369.947804303808,340.0613808393703,5.5805008774294835
556,1369.9478893085623,405.62394465428196,1130.2339799749136,1369.9478893085623,340.0614344319012,5.580862008469778
557,1369.9479934028152,405.6239967014079,1130.2341007181426,1369.9479934028152,340.06149480351564,5.58121122427649
558,1370.4481989804774,405.7940994902386,1130.7343179066654,1370.4481989804774,340.2838256199998,5.581634755538259
559,1370.4483831081152,405.7941915540573,1130.7345090639135,1370.4483831081152,340.2839211986236,5.582044311553563
560,1370.4485897694121,405.7942948847055,1130.7347185965787,1370.4485897694121,340.28402596495573,5.582440353456085
561,1370.4487195198203,405.7093597599104,1130.01546980936,1370.4487195198203,339.9799571269024,5.582823327162051
562,1370.4487704076523,405.7093852038257,1130.0155954959482,1370.4487704076523,339.98001997019617,5.583276879288426
563,1370.448856444184,405.7094282220917,1130.0157450651568,1370.448856444184,339.9800947548006,5.583715466815124
564,1370.448945403954,405.70947270197695,1130.0158872328998,1370.448945403954,339.980165838672,5.584139583417914
565,1370.010212150597,405.49010607529783,1129.5771977363238,1370.010212150597,339.8441544237169,5.584549706490058
566,1370.0100193370636,405.4900096685324,1129.577040038641,1370.0100193370636,339.8440755748765,5.585037386989228
567,1370.0096851505687,405.48984257528434,1129.5767330783717,1370.0096851505687,339.8439220947411,5.585508974609534
568,1370.0093345795933,405.574667289796,1129.9678243235464,1370.0093345795933,339.9839121617728,5.585965000424305
569,1370.0089614985338,405.5744807492668,1129.9674936776828,1370.0089614985338,339.98374683884117,5.586436358491169
570,1370.0086374096327,405.57431870481616,1129.967203157998,1370.0086374096327,339.98360157899873,5.586892164555959
571,1370.0083531193231,405.4891765596617,1129.376171941703,1370.0083531193231,339.74364152640715,5.587332931681273
572,1370.0079408094543,405.488970404727,1129.3758742649675,1370.0079408094543,339.7434926880391,5.587816257845789
573,1369.5075763569823,405.31878817849105,1128.8756107886697,1369.5075763569823,339.52113872766796,5.588283636650638
574,1369.1101820267183,405.1200910133593,1128.4783048677652,1369.1101820267183,339.40581910054965,5.588735594217798
575,1369.1095781768586,405.11978908842923,1128.4777778732978,1369.1095781768586,339.40555560331535,5.5892598626261
576,1369.1090130887014,405.1195065443509,1128.4772790273264,1369.1090130887014,339.4053061803299,5.5898200409431364
577,1369.1085179264583,405.1192589632286,1128.4768403676035,1369.1085179264583,339.4050868504685,5.590361737074512
578,1369.6079663571463,405.2889831785733,1128.9763363720158,1369.6079663571463,339.6270570748967,5.59088556077875
579,1369.6074622104034,405.2887311052016,1128.9758716226495,1369.6074622104034,339.6268247002134,5.591392101693896
580,1369.607016744564,405.28850837228117,1128.9754580758342,1369.607016744564,339.6266179268057,5.591881930002207
581,1369.6066253092652,405.2883126546328,1128.9750917284591,1369.6066253092652,339.62643475311836,5.592355597072779
582,1368.7500550712837,404.9400275356413,1128.1185403472687,1368.7500550712837,339.309270173634,5.59281363608286
583,1368.7494934197246,404.93974670986177,1128.1179918772903,1368.7494934197246,339.308995938645,5.593339831590875
584,1368.7489978098206,404.93949890491024,1128.117504288648,1368.7489978098206,339.308752144324,5.593848663690856
585,1368.2484932213065,404.76924661065357,1127.6170030377616,1368.2484932213065,339.08627929665863,5.5943407054071566
586,1368.2480029510418,404.769001475521,1127.616511862596,1368.2480029510418,339.0860337090762,5.594816510842827
587,1367.747480707944,404.5987403539722,1127.1159848800557,1367.747480707944,338.86354799558353,5.595276615805643
588,1367.7469117515495,404.5984558757747,1127.1154077268372,1367.7469117515495,338.86325941897434,5.59579737282366
589,1366.9299336786164,404.2699668393077,1126.2984183481717,1366.9299336786164,338.56587584075226,5.596300946412533
590,1366.9291767444724,404.26958837223594,1126.2976473211716,1366.9291767444724,338.5654903272522,5.596868030004203
591,1366.9285038271385,404.2692519135693,1126.296957820817,1366.9285038271385,338.5651455770751,5.597416399014939
592,1366.92790828553,404.2689541427652,1126.296343479895,1366.92790828553,338.56483840661457,5.597946671276856
593,1366.9273839509851,404.2686919754924,1126.2957983821514,1366.9273839509851,338.56456585774254,5.598459444198819
594,1366.9269250957134,404.26846254785653,1126.295317032251,1366.9269250957134,338.56432518279223,5.598955295444346
595,1366.4265190765718,404.09825953828613,1125.7948870009666,1366.4265190765718,338.341887944928,5.59943478358674
596,1366.926069877853,404.26803493892714,1126.294412469279,1366.926069877853,338.5638729013066,5.599898448742244
597,1366.1476367865826,403.9588183932916,1125.5159529049076,1366.1476367865826,338.28575423023176,5.600346813181973
598,1366.6470021233733,404.1285010616867,1126.0152907943013,1366.6470021233733,338.5076453971509,5.600857196555132
599,1366.6464145855764,404.1282072927877,1126.0146749868627,1366.6464145855764,338.507337493431,5.601350735450559
