iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
531,2451.5653945513686,853.6826972756859,1142.4748662905258,2261.2706504614316,347.11243314526325,3.7771897757507507
532,2449.956192911069,852.878096455534,1143.2553676081066,2260.8441593675216,347.35268380405324,3.7786479587841075
533,2449.9288791881268,852.8644395940651,1143.2395044232644,2260.8279703814806,347.3447522116328,3.7802311613266806
534,2449.9733286759974,852.8866643379984,1143.1865089741643,2260.7385834384327,347.31825448708184,3.7818569208958395
535,2449.3094096821737,852.5547048410882,1143.4868902183837,2260.3564572307528,347.3934451091923,3.783492930261694
536,2449.2799577960604,852.5399788980309,1143.4689794398585,2260.3384689991144,347.3844897199294,3.7851439790477026
537,2449.2516734298924,852.5258367149476,1143.451771981074,2260.3212547670737,347.3758859905374,3.786838838027102
538,2449.224928314995,852.5124641574952,1143.4356603064177,2260.3052002324043,347.3678301532082,3.7884777943530525
539,2448.3762886145514,852.0881443072763,1143.8291859911376,2260.1092821249604,347.48959299556907,3.7901500594903625
540,2448.3475136738857,852.0737568369433,1143.8114377687625,2260.091603070808,347.4807188843813,3.791856220177683
541,2448.3203529079665,852.0601764539813,1143.7948615139276,2260.0751577469987,347.4724307569632,3.793506106322972
542,2448.294197033663,852.0470985168312,1143.7788676279424,2260.0592353349853,347.464433813971,3.795101572990796
543,2448.267917787262,852.0339588936322,1143.7623465510283,2260.042717398204,347.45617327551446,3.7967427581580138
544,2448.243059152723,852.0215295763625,1143.7468600444383,2260.027115222152,347.44843002221927,3.798329815415794
545,2448.218808538054,852.0094042690259,1143.7316124174836,2260.011736508876,347.4408062087414,3.7999587284924634
546,2448.195925368169,851.9979626840847,1143.7173791680843,2259.9974222351448,347.43368958404216,3.801533919638732
547,2448.174328086569,851.9871640432858,1143.7040940293568,2259.98408117595,347.4270470146788,3.803057159626049
548,2448.781798738012,852.2908993690071,1143.3775184695342,2260.343163652383,347.3387592347674,3.80453016091131
549,2448.7603378380977,852.2801689190491,1143.364446267682,2260.3295728230273,347.332223133841,3.80601661550314
550,2447.940545869774,851.870272934886,1143.7498794989867,2260.1135975937,347.44993974949307,3.807541859161651
551,2447.8466905058744,851.8233452529356,1143.7714896844784,2260.1704259093426,347.4607448422388,3.809104052795676
552,2447.8214258310136,851.8107129155076,1143.7555918851695,2260.1540737224086,347.4527959425849,3.8107839666935273
553,2447.1298910478986,851.46494552395,1144.0724284657697,2259.8036417442217,347.536214232885,3.8124848610176776
554,2447.1033285740814,851.4516642870395,1144.0554766844562,2259.786328402739,347.5277383422279,3.8142911430774036
555,2447.7005977176063,851.7502988588035,1143.7282697258338,2260.147553121484,347.43913486291694,3.816037838318549
556,2447.6754729918584,851.7377364959303,1143.7129906588664,2260.1319200389835,347.43149532943363,3.8177839802376643
557,2447.6517543078626,851.72587715393,1143.6987300391418,2260.117303804569,347.4243650195707,3.8194725215496113
558,2448.191983794885,851.9959918974466,1143.4038589241795,2260.5405614171673,347.3519294620907,3.821105361602816
559,2448.1700203897435,851.9850101948714,1143.3904002803554,2260.5262889933165,347.34520014017784,3.822707079636595
560,2448.742523004724,852.271261502363,1143.079367570258,2260.917271427259,347.2646837851295,3.8243450044208664
561,2448.7203590876143,852.260179543806,1143.065952135086,2260.903043289293,347.2579760675427,3.8259818915984796
562,2448.6986014552776,852.2493007276391,1143.0526036912643,2260.8889495051403,347.2513018456323,3.8276496909513265
563,2448.1188556520283,851.9594278260129,1143.3191544303088,2260.4341231423787,347.30957721515404,3.829262479814945
564,2446.7356068341574,851.2678034170783,1143.9862980180772,2259.781206216421,347.49314900903835,3.8308756159727455
565,2446.7104206686386,851.2552103343191,1143.9712494201453,2259.765697148851,347.4856247100726,3.832580402802988
566,2446.017576529876,850.9087882649391,1144.291730459121,2259.42016463162,347.5708652295608,3.83422895333388
567,2445.9946111329464,850.8973055664725,1144.2782380863596,2259.406547711189,347.56411904317974,3.8358533634139746
568,2445.972891929685,850.886445964842,1144.2656195325762,2259.3937225666914,347.55780976628796,3.8374241866698164
569,2445.9509959516527,850.8754979758277,1144.2524680042668,2259.3803289906077,347.55123400213364,3.839026381176829
570,2445.9294804193346,850.8647402096668,1144.2393561102149,2259.367025590785,347.54467805510706,3.8405757222058754
571,2445.3745750478183,850.5872875239085,1144.492705916348,2258.8867276792357,347.5963529581739,3.8421648408633273
572,2445.3520942029345,850.5760471014679,1144.4787250425359,2258.872520432916,347.58936252126813,3.843751073467914
573,2444.715016490376,850.2575082451864,1144.7724190794916,2258.473506813771,347.6612095397453,3.8453611510031953
574,2443.324848334747,849.5624241673714,1145.440880678875,2257.850626235469,347.8454403394369,3.8469843101103245
575,2443.2987483765055,849.549374188254,1145.4251205626606,2257.834712956757,347.8375602813306,3.848682626735791
576,2442.5758238376543,849.1879119188275,1145.7591412972533,2257.517500289446,347.92957064862685,3.850324918076825
577,2442.549805266524,849.1749026332632,1145.743732216622,2257.502000926422,347.92186610831135,3.8519904414772346
578,2442.525243307302,849.1626216536507,1145.7293552784022,2257.4875974886363,347.9146776392011,3.853601019405088
579,2441.6463992460694,848.7231996230329,1146.1436845957548,2257.329756010094,348.0468422978769,3.855158463828313
580,2441.619123994229,848.709561997114,1146.127083155311,2257.313348133221,348.0385415776553,3.8568404182897726
581,2440.838949492861,848.3194747464303,1146.4863728101957,2257.049293170452,348.1431864050979,3.8585587519211253
582,2441.3587649820925,848.5793824910485,1146.1944569785335,2257.483559352056,348.0722284892674,3.8603037729257377
583,2441.331796095989,848.5658980479955,1146.1776927606031,2257.467007803154,348.0638463803017,3.862007255427847
584,2441.3063793968654,848.553189698435,1146.162074695042,2257.451651941917,348.0560373475217,3.8636545436159055
585,2441.9145596719763,848.8572798359895,1145.830579186142,2257.8041007547477,347.96528959307125,3.865247490243961
586,2441.244599170223,848.5222995851124,1146.137603069236,2257.433899427933,348.04380153461824,3.8668938241821773
587,2440.38658733808,848.0932936690406,1146.5373811328918,2257.250034962707,348.168690566446,3.8685546957853103
588,2440.3597589771607,848.0798794885799,1146.5208092197786,2257.233841684477,348.16040460988916,3.870251970320502
589,2440.333511116383,848.0667555581906,1146.5044103043458,2257.217666002717,348.15220515217266,3.871893257666552
590,2440.30567843744,848.0528392187198,1146.486037006342,2257.1995611344064,348.14301850317105,3.8736588737725857
591,2439.2952962218287,847.5476481109151,1146.9608462082842,2256.2199514551858,348.23042310414223,3.8753662522753793
592,2439.267261906406,847.5336309532015,1146.9428505035007,2256.2024627053515,348.22142525174996,3.8770808567789476
593,2439.8262211804713,847.8131105902371,1146.6331465578367,2256.6005359862156,348.14157327891866,3.8787388979151394
594,2439.7996512705254,847.7998256352649,1146.6166858027864,2256.584439090755,348.13334290139375,3.8804455484098317
595,2439.774567518729,847.7872837593649,1146.601311310542,2256.5694027158875,348.1256556552712,3.8820958946470134
596,2439.7508805039147,847.7754402519549,1146.5869511676601,2256.555419956601,348.1184755838296,3.8836917934945108
597,2438.9187151154897,847.3593575577445,1146.9775010598112,2256.3509666346836,348.23875052990553,3.8852350406391496
598,2438.8943620499,847.3471810249514,1146.9629520688825,2256.3368854995347,348.2314760344417,3.8868161157114223
599,2438.8689358019747,847.3344679009874,1146.9469426897977,2256.3212485916074,348.22347134489905,3.888439497426714
