iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
265,2082.7503477492373,669.2751738746186,1918.1687825374354,2060.83072843553,625.0093912687174,4.316616665938773
266,2081.3955262614504,668.5977631307255,1916.3170107616525,2060.1327304535516,624.1585053808267,4.325965126477984
267,2080.046697230012,667.9233486150064,1913.981334689721,2059.428839031224,623.140667344861,4.335221708545524
268,2078.705914441939,667.2529572209693,1912.649266389687,2058.7327424452815,622.4746331948432,4.344393736881378
269,2077.3638475429,666.58192377145,1910.3014370114556,2058.030510500169,621.4507185057277,4.353523656286723
270,2076.0275336444784,665.913766822239,1908.3964729080224,2057.332125315118,620.5732364540111,4.362656261221625
271,2074.702362242151,665.2511811210754,1906.6198979224732,2056.6318519078045,619.7599489612368,4.3717314408817645
272,2073.385566932521,664.5927834662605,1905.3103815320444,2055.918382405629,619.1051907660221,4.380725807050504
273,2072.07538884586,663.9376944229294,1903.54778307793,2055.200485306485,618.2988915389645,4.389767158634095
274,2070.7760573912374,663.2880286956195,1901.792759743486,2054.4906491520555,617.496379871744,4.398720010514396
275,2069.4842461920625,662.6421230960318,1900.039232833942,2053.7768404621074,616.6946164169715,4.407638208457056
276,2068.1989914397545,661.9994957198772,1898.283572238769,2053.0548959997977,615.8917861193846,4.416567351768126
277,2066.916354945614,661.3581774728086,1897.0069249433345,2052.333353366275,615.2534624716689,4.425498254625894
278,2065.6394922666495,660.7197461333249,1895.2482733062711,2051.613575256547,614.4491366531357,4.434397322114517
279,2064.372514679577,660.0862573397882,1892.8727987231666,2050.8925511485427,613.411399361583,4.443245442029438
280,2063.111984937724,659.4559924688622,1891.100905268298,2050.1725456996332,612.6004526341492,4.452034922355615
281,2061.8613229930966,658.830661496549,1888.1738585900503,2049.4373264940723,611.3619292950259,4.460861322555089
282,2060.593090519639,658.1965452598196,1885.7636255472544,2048.679338815902,610.3068127736269,4.469773602530244
283,2059.3237452379044,657.5618726189515,1883.347793180249,2047.9023586812127,609.2488965901241,4.478818814723794
284,2058.0660060928185,656.9330030464102,1882.0987078626608,2047.1213253970504,608.6243539313315,4.487865367994802
285,2056.822343111858,656.3111715559293,1880.325069484029,2046.3496065637632,607.8125347420148,4.496810766524698
286,2055.5894658525212,655.6947329262601,1878.063180428473,2045.579673379972,606.8315902142359,4.505744430426973
287,2054.3573483626324,655.0786741813165,1876.3358892802435,2044.7984579915903,606.0429446401221,4.514704545111375
288,2053.1268438896277,654.4634219448138,1874.6168794484925,2044.021564734162,605.2584397242463,4.523738348360238
289,2051.914345308276,653.8571726541387,1872.9199010283446,2043.2443773951588,604.4849505141727,4.5326603636617815
290,2050.715610403965,653.2578052019821,1871.2379906320348,2042.4580549085426,603.7189953160171,4.541546488027772
291,2049.5178520702466,652.6589260351238,1869.5556091300728,2041.657583262225,602.9528045650368,4.550534295274972
292,2048.331894742234,652.0659473711163,1867.37449791653,2040.846877533469,602.0122489582643,4.559442406298669
293,2047.1518623569696,651.475931178485,1865.6895463936062,2040.030795448613,601.2447731968033,4.568377275949286
294,2045.9760019794312,650.8880009897155,1863.996937284604,2039.2180859727023,600.473468642302,4.5773633469070685
295,2044.8016257119248,650.300812855963,1862.2917219245905,2038.3926665053798,599.695860962296,4.586474116667827
296,2043.6409797013519,649.7204898506753,1860.0053294288016,2037.5662400595247,598.7026647144003,4.595548805993891
297,2042.4867285782752,649.1433642891383,1857.6502184343435,2036.7473531774508,597.6751092171725,4.604671136840752
298,2041.3443968671836,648.5721984335912,1855.882070830271,2035.924862202934,596.866035415135,4.613785720415488
299,2040.2142745164736,648.0071372582365,1853.5468319892134,2035.091311001369,595.8484159946065,4.6229186867406025
300,2039.095849228949,647.447924614475,1851.2706026960955,2034.2546444608656,594.8603013480481,4.632101349309205
301,2037.9953487601847,646.8976743800923,1849.617680131997,2033.4143434012915,594.1088400659986,4.641166991998152
302,2036.8965246997095,646.3482623498553,1848.5694809240429,2032.5652580779488,593.584740462022,4.650251815719459
303,2035.805078876606,645.8025394383042,1846.4173294243108,2031.7140321734153,592.6586647121565,4.659374520654301
304,2034.7343109251392,645.2671554625695,1844.8349472729349,2030.8652863577252,591.9424736364674,4.668555326460892
305,2033.6848435110114,644.7424217555056,1842.7122223121905,2030.0335575004697,591.0311111560952,4.67766638821798
306,2032.6373887106402,644.2186943553204,1841.1585838580431,2029.1951864494308,590.3292919290219,4.686905066671243
307,2031.5960163485033,643.6980081742516,1839.6101018365416,2028.354261883817,589.6300509182706,4.696243087314385
308,2030.5646754330146,643.1823377165073,1838.0680939420074,2027.5162543061006,588.9340469710037,4.705573600754468
309,2029.5635517252676,642.6817758626345,1836.5501663100486,2026.6872934006635,588.2500831550249,4.714876726674328
310,2028.604529322692,642.2022646613452,1835.6223252679042,2025.8841234005693,587.7861626339513,4.7240305664415025
311,2027.6870981314846,641.7435490657425,1833.62379326358,2025.1144325484784,586.9368966317901,4.733017588285287
312,2026.798171760408,641.2990858802038,1832.084105951492,2024.3577823524802,586.2420529757459,4.741974166948681
313,2025.937893716729,640.8689468583649,1830.0285637076795,2023.6190525085872,585.3642818538401,4.750761226698459
314,2025.0966873600244,640.4483436800125,1827.9968280159899,2022.8893626161234,584.4984140079952,4.759549371491046
315,2024.2750416164604,640.0375208082302,1826.584199892396,2022.1754381981907,583.8670999461982,4.768386715727835
316,2023.4746016912497,639.6373008456251,1824.6107321158206,2021.4732845007347,583.0303660579104,4.777107288337059
317,2022.6806496688337,639.2403248344169,1822.6394988695579,2020.7752450918802,582.194749434779,4.785934594287744
318,2021.9196419503087,638.8598209751544,1821.3311963080646,2020.1049981304632,581.6155981540325,4.794607259602575
319,2021.178726760787,638.4893633803933,1820.6108562286317,2019.4488796654514,581.2554281143157,4.803129621078286
320,2020.461370919017,638.1306854595083,1819.3548725608719,2018.8129028995622,580.7024362804358,4.81157801265604
321,2019.7785332160165,637.7892666080078,1817.6163445112566,2018.2052095100528,579.9831722556278,4.8198735499445675
322,2019.12134286937,637.4606714346846,1816.4311023631371,2017.6174980171618,579.4655511815682,4.828020580886542
323,2018.4687321988588,637.1343660994296,1815.7976121698903,2017.0245063239402,579.1488060849454,4.836257375221111
324,2017.8444474455705,636.8222237227851,1814.6467309050881,2016.455567558161,578.6483654525439,4.844441437857507
325,2017.246615396385,636.5233076981928,1814.0670808187938,2015.9149279166104,578.358540409397,4.852424432251397
326,2016.666959815123,636.2334799075625,1812.9597953789275,2015.390742514805,577.8798976894647,4.860376675538003
327,2016.1120231518576,635.9560115759284,1812.3940212261284,2014.8845633828494,577.597010613064,4.868190510257583
328,2015.569365008238,635.6846825041184,1811.1808643421625,2014.3893568660862,577.0654321710808,4.875908571356539
329,2015.0448531049362,635.4224265524682,1809.4526620639185,2013.9119671606886,576.3513310319593,4.883565487816432
330,2014.5211469368521,635.1605734684257,1808.9473485434155,2013.4335737056963,576.0986742717074,4.891303792969466
331,2014.010041755997,634.9050208779981,1807.2445302453611,2012.9656163592135,575.39726512268,4.898969272556639
332,2013.513528204941,634.6567641024706,1806.7669012684778,2012.5094018342315,575.1584506342391,4.90660585074301
333,2013.0256170624364,634.4128085312179,1805.6664156704944,2012.0603272830012,574.683207835247,4.9141256933444355
334,2012.54877261524,634.1743863076191,1804.021891326352,2011.6200335173899,574.0109456631751,4.921606861649841
335,2012.0888577695066,633.9444288847529,1803.5815867022434,2011.1952841937787,573.7907933511214,4.929037294928387
336,2011.650333826129,633.7251669130641,1801.9774275578893,2010.790582191495,573.1387137789443,4.936274113154592
337,2011.2167304990803,633.5083652495399,1801.5638746828845,2010.390478593346,572.931937341442,4.943543701303465
338,2010.8037655124037,633.3018827562028,1799.983138365965,2010.0101447585762,572.2915691829832,4.950682844820302
339,2010.3989155442582,633.0994577721292,1799.5987415252575,2009.6354088756225,572.0993707626288,4.9577221601438355
340,2010.0087557285513,632.9043778642756,1798.6479191224,2009.2705963778906,571.6989595612001,4.964659899862285
341,2009.625929161624,632.7129645808119,1797.671747493831,2008.912822383056,571.2858737469153,4.971563724273402
342,2009.2508621050965,632.5254310525484,1797.3161998880114,2008.5609342382527,571.1080999440057,4.978409402557304
343,2008.8865766347578,632.3432883173789,1796.3984541412867,2008.214944855957,570.7242270706433,4.98526478507419
344,2008.535730475889,632.167865237945,1795.435857057018,2007.8808558524506,570.3179285285094,4.992048931764441
345,2008.1893327243642,631.9946663621826,1794.5412888986575,2007.554169753496,569.9456444493292,4.998728663043363
346,2007.8511035682495,631.8255517841246,1794.221907494465,2007.2357450766883,569.7859537472324,5.005379522970805
347,2007.530000639579,631.6650003197899,1793.9183860299725,2006.9342377184012,569.6341930149867,5.011876695537647
348,2007.2142347744452,631.5071173872229,1792.3493895868282,2006.639365628074,568.9996947934143,5.018321324288703
349,2006.9009310831543,631.350465541577,1792.053996982264,2006.3448511321753,568.851998491132,5.02482277515023
350,2006.597818478393,631.1989092391967,1791.767544224389,2006.0613503511117,568.7087721121948,5.03129157852658
351,2006.2977954137623,631.0488977068811,1790.2348891418533,2005.7791971607642,568.0924445709264,5.037659648289651
352,2006.0039725008855,630.9019862504431,1789.9580998463566,2005.502895775986,567.9540499231784,5.044020695341688
353,2005.7239509610158,630.7619754805073,1789.0275398829285,2005.2395830051066,567.5637699414638,5.050229381996887
354,2005.4519521495827,630.6259760747914,1788.2067292519168,2004.981057859289,567.2283646259588,5.056393762992645
355,2005.1897529536186,630.4948764768092,1787.9608347425492,2004.7317587279529,567.1054173712744,5.062495910437639
356,2004.9290326436465,630.3645163218234,1787.0667063351807,2004.4838105471906,566.7333531675904,5.068576039740824
357,2004.67838849093,630.2391942454647,1786.2622821832358,2004.2456755539083,566.4061410916177,5.0745320816340636
358,2004.4363976302252,630.1181988151122,1786.0360516715714,2004.0158436306892,566.2930258357856,5.0804443642890735
359,2004.1988638401608,629.9994319200804,1785.6604799400018,2003.7889897223579,566.1052399700008,5.0862821658586626
360,2003.9666535992515,629.883326799626,1785.442601614372,2003.5662512404854,565.9963008071861,5.092145610194334
361,2003.7427662115385,629.7713831057686,1784.6565968701743,2003.3513604290163,565.6782984350864,5.097859572238434
362,2003.5199949010334,629.6599974505168,1783.8289714837713,2003.1361308785044,565.3394857418856,5.103571216637159
363,2003.3006411437602,629.5503205718805,1783.6236907940804,2002.9234369066755,565.2368453970406,5.10931178489775
364,2003.0919390788185,629.4459695394087,1783.4281457710235,2002.7212440945339,565.1390728855113,5.114938730487639
365,2002.8879984720702,629.343999236034,1782.0456618687776,2002.5235377633871,564.5978309343878,5.120467358521018
366,2002.678971162117,629.239485581059,1781.8505190663486,2002.3208650742108,564.5002595331748,5.126088648818971
367,2002.4811181671803,629.1405590835908,1781.6656524933082,2002.1292789909708,564.4078262466548,5.131581990904529
368,2002.2932112472977,629.0466056236492,1781.4898927531135,2001.947375681672,564.319946376557,5.136894315505461
369,2002.1110352860248,628.9555176430124,1780.7229183432623,2001.769266867003,564.0114591716311,5.14213495525517
370,2001.9289106860533,628.8644553430261,1779.957789711641,2001.5913601544462,563.7038948558197,5.147372603929245
371,2001.749647959893,628.7748239799467,1779.7906422598876,2001.4189007849563,563.6203211299438,5.152570350173921
372,2001.5816544610136,628.690827230507,1779.6339856449274,2001.2574430462903,563.5419928224638,5.157647939563048
373,2001.4234991393794,628.6117495696901,1778.8983274382213,2001.1061863593354,563.249163719111,5.162558229026333
374,2001.2603661434032,628.5301830717016,1778.7462399531182,2000.950827152178,563.1731199765592,5.167501917381338
375,2001.0991519069958,628.4495759534971,1777.987722749201,2000.7981717519688,562.8688613745999,5.172446884006782
376,2000.9407951480334,628.3703975740175,1777.1185989828932,2000.648229399529,562.5092994914473,5.177362685414394
377,2000.7839667080582,628.2919833540292,1776.972842466605,2000.4997800492738,562.4364212333027,5.18231918974852
378,2000.6277218549974,628.2138609274986,1776.2450680512973,2000.3517011211525,562.1475340256485,5.1872786355340015
379,2000.4771079307657,628.1385539653832,1776.1052531498299,2000.209107845034,562.077626574915,5.192181644452367
380,2000.3341826082842,628.0670913041414,1774.6490072311797,2000.0738735982868,561.4995036155891,5.19696987231531
381,2000.191969670198,627.9959848350989,1774.5183331437315,1999.9393564076372,561.4341665718657,5.201738803342118
382,2000.0535183792035,627.9267591896017,1774.390680169052,1999.8084558689627,561.370340084526,5.206435170092986
383,1999.9221235580928,627.8610617790462,1773.6913119566266,1999.6829670384623,561.0956559783131,5.210976763183327
384,1999.793632400795,627.7968162003975,1773.5733619872203,1999.5599482145192,561.0366809936103,5.215538020489878
385,1999.67039999032,627.7351999951603,1772.7788274881789,1999.4420001034857,560.7144137440897,5.219948922551058
386,1999.5493566607315,627.6746783303659,1773.2208112422481,1999.3262382136961,560.8604056211241,5.224350012858297
387,1999.430566175005,627.615283087502,1772.47391670253,1999.2127684036277,560.5619583512646,5.22872484458685
388,1999.3161251173224,627.5580625586617,1771.7933492352795,1999.1036077281162,560.2966746176401,5.233056757286638
389,1999.197782507751,627.4988912538757,1771.6860737532947,1998.9903311362482,560.2430368766475,5.2373730299441625
390,1999.0799330458963,627.4399665229487,1770.9155460587017,1998.8763019045878,559.9327730293514,5.241771831170931
391,1998.9674022020913,627.3837011010456,1770.8137952402599,1998.7668367335477,559.88189762013,5.2461023859731855
392,1998.8594792384117,627.3297396192056,1771.1638997099515,1998.6618719211513,559.9819498549757,5.250303662601616
393,1998.7523661366251,627.2761830683132,1771.065786322617,1998.5576212806502,559.932893161309,5.254536253924858
394,1998.6499164325326,627.2249582162665,1770.971749380339,1998.4571471726167,559.8858746901697,5.258703933006646
395,1998.5496981951767,627.1748490975882,1769.655665899325,1998.358401238608,559.3778329496622,5.26277951378936
396,1998.447115740374,627.1235578701871,1769.5623989654414,1998.2573411344804,559.3311994827208,5.2669272123048785
397,1998.3489611710434,627.0744805855221,1769.4729490696855,1998.160630263039,559.2864745348433,5.270973064179554
398,1998.251861073596,627.0259305367981,1769.3839808888383,1998.0648185579323,559.2419904444191,5.275021519449378
399,1998.1560989528314,626.978049476416,1769.2958136097748,1997.970361280637,559.1979068048878,5.279062368789402
400,1998.0663269058111,626.9331634529051,1769.2131327747982,1997.8815171169447,559.1565663873988,5.2829699693798835
401,1997.9764278844086,626.8882139422037,1768.497818272891,1997.792495744493,558.8739091364448,5.286883108560689
402,1997.8830927065017,626.8415463532508,1767.831507913837,1997.7001024241306,558.6157539569184,5.290872555985773
403,1997.7908438015234,626.7954219007619,1767.7467349629026,1997.608821826886,558.5733674814514,5.2948322127502445
404,1997.697823597287,626.7489117986437,1767.660687928284,1997.517038888317,558.5303439641422,5.29888094514747
405,1997.605074851641,626.7025374258203,1767.574440880493,1997.4268460903104,558.4872204402463,5.302915583801207
406,1997.5170622066942,626.6585311033475,1767.4924879900097,1997.3413013475338,558.4462439950053,5.306873594297257
407,1997.4340399140206,626.6170199570103,1767.4151113821529,1997.261347169473,558.4075556910765,5.310701007726389
408,1997.3490221740608,626.5745110870305,1766.716237016763,1997.1804618284445,558.1331185083817,5.314515658520268
409,1997.2646972226648,626.5323486113324,1766.6376076606748,1997.1002062880198,558.0938038303373,5.318366356318452
410,1997.1852687827795,626.4926343913901,1765.977949824667,1997.0245922443848,557.8389749123339,5.322089998929706
411,1997.108881695718,626.4544408478591,1765.9072555265145,1996.9518184145609,557.8036277632573,5.32575374190738
412,1997.0374303665626,626.418715183282,1765.8411023847584,1996.8837077682151,557.7705511923797,5.329296598926624
413,1996.9692507275954,626.3846253637982,1765.777852526097,1996.8185809474214,557.7389262630489,5.332722554794569
414,1996.9033897847662,626.3516948923835,1765.7165776692818,1996.755802125927,557.7082888346414,5.3361196934781105
415,1996.8417766239781,626.3208883119885,1765.6592301673663,1996.6971678349337,557.6796150836827,5.339404746653014
416,1996.7820867796927,626.2910433898461,1764.9952551268616,1996.6403571154233,557.4226275634306,5.342581409070457
417,1996.7179759494343,626.2589879747173,1764.9355311708468,1996.5790508861055,557.3927655854237,5.345961361609445
418,1996.656952593689,626.2284762968445,1764.8785881776864,1996.5207380710362,557.3642940888433,5.349229746602801
419,1996.597496096643,626.1987480483219,1765.2480491597105,1996.4639688272187,557.4740245798557,5.352457494305689
420,1996.5412604917578,626.1706302458788,1763.8682534636941,1996.4103304136188,556.9341267318468,5.355586350201997
421,1996.4842948488506,626.1421474244249,1763.8156521193957,1996.3560732033811,556.9078260596976,5.3587555562947164
422,1996.4309814719845,626.1154907359921,1763.7663959290471,1996.3050322531763,556.8831979645233,5.361820179319008
423,1996.380281535849,626.0901407679248,1763.7194676086308,1996.256087526178,556.8597338043157,5.364783668662133
424,1996.3315259408173,626.065762970408,1763.6742180487704,1996.2090742716332,556.8371090243846,5.367695594729138
425,1996.2851117017672,626.0425558508838,1763.0315068608916,1996.16434376704,556.590753430446,5.370511427165773
426,1996.2374477079416,626.0187238539702,1762.9875124381028,1996.1176780472556,556.5687562190508,5.37337779717301
427,1996.1921643364676,625.9960821682339,1763.5381379914004,1996.0732677076212,556.7690689957003,5.376181307951721
428,1996.1485307290452,625.974265364523,1763.4981870091024,1996.0304773335774,556.7490935045514,5.378908423073829
429,1996.105947627972,625.9529738139868,1762.7464777387179,1995.9887320182477,556.4482388693594,5.3815944241086004
430,1996.0623019586578,625.9311509793284,1762.706689884472,1995.9458772179755,556.4283449422355,5.384325676102896
431,1996.0203416701916,625.9101708350964,1762.6683171927316,1995.9045082514517,556.4091585963662,5.387023958925545
432,1995.9786050661207,625.88930253306,1762.6299165101586,1995.8633427566444,556.3899582550788,5.389672225589525
433,1995.9350788360582,625.8675394180289,1761.9869832805418,1995.8203745611254,556.1434916402706,5.392413658612218
434,1995.8918890939412,625.84594454697,1761.9472164101235,1995.7777984519894,556.1236082050614,5.395168931346997
435,1995.8515438095228,625.8257719047606,1761.910055473812,1995.7380458587136,556.1050277369052,5.397833278945785
436,1995.8133796272346,625.8066898136173,1761.8748533596956,1995.7004541614856,556.0874266798479,5.400409700681579
437,1995.7752540261467,625.7876270130733,1761.247187194993,1995.6628815479717,555.8485935974966,5.4029456962936795
438,1995.7373873028964,625.7686936514481,1761.2124709285267,1995.6255943246117,555.831235464263,5.405520373788327
439,1995.699914018385,625.7499570091925,1760.4853163135622,1995.5886459773042,555.542658156781,5.408072299535486
440,1995.6619304364808,625.73096521824,1760.45067568973,1995.551208159116,555.5253378448647,5.4106705441601175
441,1995.6258706140286,625.7129353070146,1760.417726176243,1995.515675494713,555.5088630881219,5.413183047069197
442,1995.5904029647668,625.6952014823834,1760.385151910488,1995.4807209503858,555.4925759552439,5.415668156367873
443,1995.555700074747,625.6778500373739,1760.3531401398518,1995.4463424340745,555.4765700699263,5.418127560392768
444,1995.5213870965786,625.6606935482898,1760.3213296904323,1995.4121044651397,555.4606648452168,5.420567730244868
445,1995.4863160507161,625.6431580253587,1760.2885853369435,1995.3770414894927,555.4442926684721,5.423003165801945
446,1995.4508283762325,625.6254141881163,1760.6637665388869,1995.3415345072988,555.5568832694435,5.425477884615861
447,1995.4163463853356,625.6081731926672,1760.6312188730963,1995.307033297839,555.5406094365474,5.42788689373405
448,1995.3821964961942,625.5910982480976,1760.598864358781,1995.2728643117741,555.5244321793909,5.430283930445115
449,1995.3467038086299,625.5733519043143,1759.9510990485808,1995.2373769933076,555.2755495242899,5.432724286092373
450,1995.3099007885442,625.5549503942718,1759.9544869094796,1995.2005951175024,555.2772434547395,5.435200271338229
451,1995.2712327172076,625.5356163586032,1759.2444970660556,1995.161988501404,554.9972485330271,5.43776310013797
452,1995.2309275649336,625.5154637824674,1759.2073661982427,1995.1217810842386,554.9786830991217,5.440402239632015
453,1995.187426563732,625.493713281866,1759.1668179072121,1995.0783788168144,554.9584089536061,5.443149908557135
454,1995.143651168824,625.471825584412,1759.1257885311852,1995.0345560479125,554.9378942655925,5.445897478206922
455,1995.1008368744292,625.450418437215,1759.0855274615187,1994.9914251185241,554.9177637307597,5.44864932465828
456,1995.059848890019,625.4299244450092,1759.0469128846348,1994.9501304438195,554.8984564423171,5.4513103501390425
457,1995.0195065817443,625.4097532908723,1759.0087762845728,1994.9093557259428,554.8793881422868,5.453980565385367
458,1994.9817542188314,625.390877109416,1758.9730732463167,1994.8711847314612,554.8615366231586,5.4565626349457075
459,1994.9458321558136,625.3729160779068,1758.939054691075,1994.8348573920073,554.8445273455374,5.459059467371515
460,1994.909323681772,625.3546618408859,1758.904313774989,1994.7978097207088,554.8271568874943,5.4615919418941425
461,1994.8745966649788,625.3372983324891,1758.8712275799137,1994.7625608310389,554.8106137899566,5.464040803871903
462,1994.8396477024928,625.3198238512464,1759.235088874843,1994.7270176234838,554.9175444374215,5.46647464464253
463,1994.8028623206328,625.3014311603163,1759.1997078825157,1994.6894897796062,554.8998539412579,5.46899747641867
464,1994.7681126904308,625.2840563452147,1758.5090741962056,1994.6540216964079,554.6295370981021,5.471437000372569
465,1994.733583906016,625.2667919530079,1758.4761861488016,1994.6194491896993,554.6130930744008,5.473874025521616
466,1994.6979058267957,625.2489529133976,1757.856834260361,1994.5841311385336,554.3784171301804,5.476354318366762
467,1994.6633312884944,625.2316656442479,1757.824089659877,1994.5501323145213,554.3620448299391,5.478817838592457
468,1994.6286912900846,625.2143456450425,1757.1635778152497,1994.5169623866711,554.1067889076248,5.481275729286243
469,1994.5951428848898,625.1975714424448,1757.1319751884057,1994.484912426732,554.0909875942027,5.483706949292751
470,1994.5637375970878,625.181868798544,1757.1023779898624,1994.4549555485821,554.0761889949313,5.486057909127141
471,1994.5343370479436,625.1671685239716,1757.0746571240875,1994.4269550624508,554.0623285620434,5.488331259055594
472,1994.506811927431,625.1534059637149,1757.048691951537,1994.4007832891164,554.0493459757681,5.4905295618633305
473,1994.4810413780883,625.1405206890444,1757.0243697126957,1994.376320945837,554.037184856348,5.492655295727411
474,1994.456912425404,625.1284562127017,1757.0015849959836,1994.3534565787304,554.0257924979917,5.494710856997894
475,1994.4343194501198,625.1171597250598,1756.9802392451193,1994.3320860369981,554.0151196225596,5.496698562889882
476,1994.4131636985817,625.10658184929,1756.9602403022132,1994.3121119851255,554.0051201511059,5.498620654088974
477,1994.393248683236,625.0966243416178,1757.6021307075898,1994.2933393051555,554.2510653537947,5.500479297272626
478,1994.3744662675279,625.0872331337631,1757.5846800198549,1994.2756611833047,554.2423400099266,5.502304143184691
479,1994.3566642430685,625.0783321215347,1757.5681120130437,1994.2589266887749,554.2340560065222,5.504068764621635
480,1994.33824525522,625.0691226276098,1756.9088401063805,1994.2415933627424,553.9794200531901,5.5058316061676225
481,1994.3188968132793,625.0594484066395,1756.8909552175758,1994.2233633554874,553.9704776087877,5.50769467861015
482,1994.300786432294,625.0503932161466,1756.8742014228108,1994.2063341625103,553.9621007114049,5.509496263515222
483,1994.2834745520202,625.0417372760093,1757.2485421979593,1994.190067474463,554.0742710989789,5.511238390390085
484,1994.2657415125977,625.0328707562993,1757.2320112244006,1994.173309592501,554.0660056122007,5.513015031182971
485,1994.2487456896486,625.024372844824,1756.6308893477649,1994.157080346812,553.8404446738823,5.514733038740875
486,1994.2320827625408,625.0160413812707,1756.6156064412207,1994.140884722981,553.8328032206107,5.516458186717387
487,1994.2164818525123,625.008240926256,1756.6012847486415,1994.1255233132063,553.8256423743208,5.518126404324466
488,1994.201398915839,625.0006994579197,1756.5873870974624,1994.1106717407424,553.8186935487314,5.519739570409588
489,1994.1865997027737,624.9932998513867,1756.5736856556557,1994.0960582746927,553.8118428278281,5.521357815860337
490,1994.1727386239106,624.9863693119556,1756.5608408275427,1994.08237659548,553.8054204137716,5.52292265702091
491,1994.1597556145384,624.9798778072693,1756.548798145685,1994.069566861929,553.7993990728424,5.524435856707742
492,1994.1475944842823,624.9737972421417,1756.5375066462982,1994.0575730989165,553.7937533231495,5.5258991195177005
493,1994.136070641005,624.9680353205026,1755.8837109122815,1994.0462109216028,553.5418554561408,5.527314093751644
494,1994.1245513615645,624.9622756807828,1755.8731956192692,1994.0348915513175,553.5365978096352,5.52873812521531
495,1994.11269006384,624.9563450319197,1755.8622645644132,1994.0232645488718,553.5311322822065,5.53017940630108
496,1994.1009047645132,624.9504523822574,1756.5451082816192,1994.0116653795415,553.7975541408103,5.531623216806058
497,1994.0895854986868,624.9447927493434,1756.5349002087116,1994.0005259309617,553.7924501043559,5.533053638937996
498,1994.0789890004614,624.9394945002302,1756.5253318881823,1993.990103156516,553.7876659440908,5.534436873267005
499,1994.0690688532495,624.9345344266247,1756.516362613564,1993.9803508509606,553.7831813067819,5.535774476142414
500,1994.0597816346562,624.9298908173287,1756.5079542944454,1993.9712257956157,553.7789771472233,5.5370679525963
501,1994.0507289530751,624.9253644765374,1755.8714535665213,1993.9623297952512,553.5357267832605,5.538318758034459
502,1994.041619711205,624.9208098556023,1755.8634392951,1993.9534107749062,553.5317196475498,5.539602209879964
503,1994.0330954300107,624.916547715005,1755.8559279853644,1993.9450703068633,553.5279639926819,5.54084332338081
504,1994.025118467397,624.912559233698,1755.8488876387737,1993.9372709689433,553.5244438193863,5.542043494775481
505,1994.0176536078654,624.9088268039324,1755.8422883098517,1993.9299777577667,553.5211441549254,5.54320407428189
506,1994.0105216411507,624.9052608205753,1755.8359557090484,1993.9230116676792,553.517977854524,5.54432636761246
507,1994.0028872404653,624.9014436202326,1755.8290591036598,1993.9155049303463,553.5145295518298,5.54549573313928
508,1993.9957399677605,624.8978699838805,1755.8225923443006,1993.9084810004388,553.5112961721504,5.54662651698413
509,1993.989048592649,624.8945242963244,1755.816528203676,1993.901908797102,553.5082641018379,5.547719992059843
510,1993.982783895256,624.8913919476281,1755.8108411980097,1993.8957592446084,553.5054205990049,5.548777389275751
511,1993.9769185363348,624.8884592681669,1755.8055074745378,1993.8900051426854,553.5027537372684,5.549799898924645
512,1993.9714269357835,624.8857134678914,1755.8005047062927,1993.884621045226,553.5002523531462,5.55078867202391
513,1993.9658654819214,624.8829327409603,1755.5966525659614,1993.879163469755,553.3983262829802,5.551744821612293
514,1993.9601227674254,624.8800613837127,1755.5915999434771,1993.8735624840267,553.3957999717385,5.552760069237736
515,1993.9547482998987,624.8773741499488,1755.5868620215592,1993.8683249898443,553.3934310107791,5.553741824938151
516,1993.9497184337445,624.8748592168722,1755.5824188963725,1993.8634275035922,553.3912094481861,5.554691193270239
517,1993.9446634059732,624.8723317029866,1754.8359915413714,1993.8585004185932,553.0929957706855,5.555609242380304
518,1993.9386194914014,624.8693097457004,1754.8307404973204,1993.8525813583133,553.0903702486602,5.556653848722898
519,1993.932966692731,624.8664833463652,1754.8258178209921,1993.8470492091876,553.0879089104956,5.5576639952340035
520,1993.9276798007327,624.863839900366,1754.8212027206755,1993.8418789062152,553.0856013603375,5.558640818387024
521,1993.9227352313762,624.8613676156876,1754.816875734597,1993.8370470044817,553.0834378672982,5.559585417189771
522,1993.918110921025,624.8590554605128,1754.8128186452827,1993.8325315745442,553.0814093226418,5.560498854418901
523,1993.9137862283883,624.8568931141942,1754.80901439946,1993.828312104569,553.0795071997302,5.561382157813715
524,1993.9097418427743,624.8548709213874,1754.805447033118,1993.8243694087582,553.0777235165592,5.5622363212306585
525,1993.9059596982474,624.852979849124,1754.8021016014,1993.8206855416788,553.0760508007,5.563062305759803
526,1993.9024228933217,624.851211446661,1754.7989641130246,1993.8172437181167,553.0744820565124,5.563861040804567
527,1993.8991156158045,624.8495578079021,1754.7960214689228,1993.8140282380782,553.0730107344614,5.564633425125882
528,1993.896023072497,624.8480115362481,1754.7932614048434,1993.8110244166385,553.0716307024213,5.565380327851968
529,1993.8931314233978,624.846565711699,1754.7906724376353,1993.8082185182902,553.0703362188177,5.566102589454855
530,1993.890427720169,624.8452138600853,1754.7882438150236,1993.805597695546,553.0691219075126,5.566801022694734
531,1993.887899848549,624.8439499242747,1754.7859654686,1993.8031499314866,553.0679827343002,5.56747641353322
