iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
531,1386.516890040899,507.2084450204496,1193.2837101119057,1349.2940259732886,416.6933256441881,8.124628861347604
532,1386.5127036952476,507.20635184762386,1193.2813361949375,1349.2926104981077,416.692138685704,8.125632124828895
533,1386.5087819631142,507.20439098155725,1193.279112407289,1349.541350268591,416.69102679188006,8.126602292946414
534,1386.5046844662456,507.20234223312264,1193.7505532667817,1349.9216400204734,416.8716001628025,8.127540456952385
535,1386.5001593538984,507.20007967694954,1193.747995194068,1350.1700229899607,416.8703211264458,8.128546658452263
536,1386.4959217512185,507.1979608756092,1193.7455996944952,1350.1685520315727,416.8691233766591,8.129519670503427
537,1386.4919531327319,507.19597656636586,1193.743356282441,1350.1672512123832,416.86800167063217,8.130460587225631
538,1386.4882361802422,507.1941180901209,1193.7412551570105,1349.9159818092894,416.8669511079171,8.131370466720764
539,1386.4844437840243,507.1922218920122,1194.2368776784797,1350.3283719282874,417.0596153098282,8.13225033225424
540,1386.4800613608259,507.19003068041314,1194.2343958747633,1350.5768016850195,417.05837440797,8.133204844896797
541,1386.47595947391,507.187979736955,1194.2320729504281,1350.5752687912934,417.0572129458024,8.134127874831028
542,1386.4721199896399,507.18605999482,1194.2298986210565,1350.573905918044,417.0561257811165,8.135020459753651
543,1386.4685259564696,507.1842629782347,1194.2278632748998,1350.5726996546846,417.05510810803804,8.135883603215975
544,1386.464683150527,507.1823415752637,1194.7490154201405,1351.0192069941086,417.26053712183506,8.136718275742341
545,1386.4603701407727,507.1801850703865,1194.7465605682644,1351.017846860959,417.2593096958971,8.137634301391895
546,1386.4563367174767,507.17816835873833,1194.7442648276751,1351.2665960717313,417.25816182560226,8.138520115567722
547,1386.4525647046135,507.1762823523068,1194.7421178368945,1351.2654449906013,417.2570883302119,8.13937671390217
548,1386.4490371128315,507.1745185564157,1194.7401099138774,1351.264286254686,417.25608436870345,8.140205059281955
549,1386.4457380613144,507.1728690306574,1194.7382320108775,1351.2629349226247,417.2551454172032,8.1410060829192
550,1386.4426527048872,507.17132635244366,1194.736475672388,1351.011668881474,417.25426724795864,8.141780685387971
551,1386.4397462482686,507.1698731241341,1194.7348120782153,1351.0103698011483,417.2534354508723,8.142529737627443
552,1386.4363242624115,507.16816213120586,1194.7325523867523,1351.0084965902524,417.25230560514086,8.143408036006688
553,1386.433120724758,507.1665603623792,1194.730435800408,1351.0067855202512,417.2512473119689,8.144257366529192
554,1386.4301215721473,507.16506078607364,1194.7284531420505,1351.005224722988,417.25025598278995,8.145078684021637
555,1386.4273136515435,507.16365682577197,1194.726595827739,1350.753743920697,417.24932732563434,8.14587291188087
556,1386.4246846608394,507.1623423304196,1194.7248558280903,1350.7522486890616,417.24845732580985,8.146640943105258
557,1386.4222230935331,507.16111154676656,1194.723225632194,1350.5008345367644,417.2476422278615,8.147383641292409
558,1386.4199181870429,507.15995909352154,1194.7216982139028,1350.4995320944977,417.24687851871636,8.148101841604424
559,1386.4177598743954,507.1588799371977,1194.7202670003396,1349.9982981655064,417.2461629119345,8.14879635170162
560,1386.415738739078,507.1578693695391,1194.7189258424646,1349.9967992614063,417.24549233299695,8.149467952645853
561,1386.4138459728376,507.15692298641875,1194.7176689875785,1349.9954084237431,417.24486390555387,8.15011739977429
562,1386.4120733362292,507.15603666811467,1194.7164910536167,1349.9941182821296,417.24427493857297,8.150745423544691
563,1386.4104131217427,507.1552065608714,1194.7153870051288,1349.992921956527,417.24372291432894,8.15135273035305
564,1386.4088581193264,507.15442905966336,1194.714352130823,1349.991813024977,417.2432054771763,8.151940003324494
565,1386.407401584156,507.15370079207827,1194.713382022575,1349.7407570741402,417.24272042305233,8.152507903078348
566,1386.4060372065019,507.1530186032509,1194.712472555806,1349.7397723799859,417.2422656896677,8.153057068468136
567,1386.404759083551,507.1523795417753,1194.7116198711344,1349.7388593575993,417.2418393473322,8.153588117297387
568,1386.4035616930696,507.1517808465349,1194.7108203572297,1349.7380130991976,417.24143959037957,8.154101647011968
569,1386.402439868764,507.1512199343822,1194.7100706347676,1349.7372290240207,417.24106472914855,8.154598235369786
570,1386.4013887772535,507.1506943886268,1194.7093675414428,1349.736502856821,417.24071318248605,8.1550784410885
571,1386.400403896528,507.1502019482639,1194.7087081179438,1349.735830607747,417.24038347073633,8.15554280447204
572,1386.3994809958115,507.1497404979059,1194.7080895948425,1349.9851789076022,417.2400742091861,8.155991848016551
573,1386.3986161167281,507.1493080583641,1194.7075093803364,1349.9844802709817,417.23978410193314,8.156426076996494
574,1386.397805555689,507.14890277784446,1194.7069650487822,1350.2337214957977,417.23951193615574,8.156845980031505
575,1386.3970458474228,507.1485229237112,1194.7064543299725,1350.2329941231137,417.2392565767508,8.15725202963465
576,1386.3963337495725,507.14816687478645,1194.7059750991123,1350.2323121757252,417.239016961321,8.157644682742683
577,1386.3956662282947,507.14783311414743,1194.7055253674403,1350.2316727644534,417.238792095485,8.158024381228918
578,1386.3950404447842,507.14752022239225,1194.705103273459,1350.231073185677,417.2385810484942,8.158391552399237
579,1386.3944537426794,507.14722687133974,1194.7047070747328,1350.2305109093536,417.2383829491313,8.158746609471818
580,1386.3939036362785,507.1469518181391,1194.7043351402174,1350.2299835678161,417.2381969818734,8.159089952041088
581,1386.3933877995207,507.1466938997607,1194.7039859430847,1350.2294889452933,417.23802238330717,8.159421966526454
582,1386.392904055684,507.1464520278418,1194.7036580540139,1350.2290249681128,417.23785843877147,8.159743026606277
583,1386.392450367739,507.14622518386955,1194.7033501349101,1350.228589695528,417.23770447921976,8.160053493637578
584,1386.3920248293437,507.14601241467176,1194.703060933041,1350.2281813111538,417.2375598782853,8.160353717061943
585,1386.3916142889516,507.14580714447555,1194.7027779080847,1350.227786747489,417.2374183658071,8.160644034798102
586,1386.3908727496596,507.1454363748296,1194.3058278937392,1349.9486230981624,417.0940904174578,8.161024254139269
587,1386.3899681373414,507.14498406867074,1194.3050964462843,1349.947835394151,417.09372469373034,8.161492434976248
588,1386.3891201314332,507.1445600657164,1194.30441031824,1349.9470998535858,417.093381629708,8.161945170038738
589,1386.3883251297286,507.14416256486436,1194.303766641199,1349.9464130588442,417.0930597911877,8.162382968762087
590,1386.387579761217,507.1437898806086,1194.3031627303133,1349.9457718149422,417.0927578357449,8.16280632378843
591,1386.386880871183,507.1434404355915,1194.3025960724851,1349.9451731350796,417.09247450683085,8.163215711519682
592,1386.3862255072752,507.1431127536376,1194.3020643153236,1349.9446142271252,417.0922086282501,8.163611592652313
593,1386.385610906471,507.14280545323527,1194.3015652568108,1349.9440924809733,417.09195909899375,8.163994412694587
594,1386.3850344828802,507.1425172414399,1194.3010968356343,1349.9436054567232,417.09172488840534,8.164364602466797
595,1386.3844938163388,507.1422469081695,1194.3006571221413,1349.943150873618,417.091505031659,8.164722578585039
596,1386.3839866417356,507.1419933208679,1194.300244309876,1349.9427265997076,417.0912986255263,8.16506874392911
597,1386.3835108390274,507.1417554195137,1194.299856707663,1349.9423306421754,417.09110482441974,8.165403488094999
598,1386.3830644239,507.14153221194994,1194.2994927321984,1349.9419611382941,417.09092283668735,8.165727187832516
599,1386.3826455390306,507.1413227695153,1194.2991509011208,1349.941616346969,417.0907519211488,8.16604020746852
