iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
532,1319.2926104981075,479.5963052490537,1319.2926104981075,1319.2926104981075,475.8685274712759,8.125632124828895
533,1319.791350268591,479.7956751342957,1319.791350268591,1319.791350268591,476.0901195787403,8.126602292946414
534,1320.4216400204734,480.0608200102365,1320.4216400204734,1320.4216400204734,476.3497088991255,8.127540456952385
535,1320.920022989961,480.26001149498074,1320.920022989961,1320.920022989961,476.57112260609154,8.128546658452263
536,1320.9185520315727,480.25927601578655,1320.9185520315727,1320.9185520315727,476.5703871268975,8.129519670503427
537,1320.9172512123832,480.2586256061916,1320.9172512123832,1320.9172512123832,476.56973671730253,8.130460587225631
538,1320.4159818092894,480.05799090464467,1320.4159818092894,1320.4159818092894,476.3468797935338,8.131370466720764
539,1321.0783719282872,480.33918596414367,1321.0783719282872,1321.0783719282872,476.6225192974771,8.13225033225424
540,1321.5768016850195,480.53840084251004,1321.5768016850195,1321.5768016850195,476.8439563980655,8.133204844896797
541,1321.5752687912934,480.5376343956467,1321.5752687912934,1321.5752687912934,476.8431899512022,8.134127874831028
542,1321.573905918044,480.536952959022,1321.573905918044,1321.573905918044,476.84250851457773,8.135020459753651
543,1321.5726996546846,480.5363498273422,1321.5726996546846,1321.5726996546846,476.84190538289783,8.135883603215975
544,1322.2692069941081,480.83460349705445,1322.2692069941081,1322.2692069941081,477.1346034970543,8.136718275742341
545,1322.267846860959,480.8339234304797,1322.267846860959,1322.267846860959,477.13392343047957,8.137634301391895
546,1322.7665960717313,481.0332980358656,1322.7665960717313,1322.7665960717313,477.3555202580876,8.138520115567722
547,1322.7654449906013,481.03272249530073,1322.7654449906013,1322.7654449906013,477.3549447175228,8.13937671390217
548,1322.764286254686,481.03214312734303,1322.764286254686,1322.764286254686,477.3543653495653,8.140205059281955
549,1322.7629349226247,481.03146746131245,1322.7629349226247,1322.7629349226247,477.3536896835344,8.1410060829192
550,1322.261668881474,480.8308344407369,1322.261668881474,1322.261668881474,477.1308344407371,8.141780685387971
551,1322.2603698011483,480.83018490057395,1322.2603698011483,1322.2603698011483,477.1301849005741,8.142529737627443
552,1322.2584965902522,480.8292482951262,1322.2584965902522,1322.2584965902522,477.12924829512616,8.143408036006688
553,1322.2567855202512,480.8283927601258,1322.2567855202512,1322.2567855202512,477.1283927601258,8.144257366529192
554,1322.255224722988,480.82761236149406,1322.255224722988,1322.255224722988,477.127612361494,8.145078684021637
555,1321.753743920697,480.62687196034864,1321.753743920697,1321.753743920697,476.9046497381264,8.14587291188087
556,1321.7522486890616,480.62612434453064,1321.7522486890616,1321.7522486890616,476.90390212230847,8.146640943105258
557,1321.2508345367644,480.4254172683821,1321.2508345367644,1321.2508345367644,476.68097282393757,8.147383641292409
558,1321.2495320944977,480.4247660472489,1321.2495320944977,1321.2495320944977,476.6803216028043,8.148101841604424
559,1320.2482981655064,480.02414908275335,1320.2482981655064,1320.2482981655064,476.23526019386446,8.14879635170162
560,1320.2467992614063,480.0233996307031,1320.2467992614063,1320.2467992614063,476.2345107418144,8.149467952645853
561,1320.2454084237431,480.0227042118714,1320.2454084237431,1320.2454084237431,476.23381532298254,8.15011739977429
562,1320.2441182821296,480.02205914106486,1320.2441182821296,1320.2441182821296,476.2331702521758,8.150745423544691
563,1320.242921956527,480.0214609782636,1320.242921956527,1320.242921956527,476.23257208937474,8.15135273035305
564,1320.241813024977,480.0209065124887,1320.241813024977,1320.241813024977,476.23201762359975,8.151940003324494
565,1319.7407570741402,479.8203785370702,1319.7407570741402,1319.7407570741402,476.009267425959,8.152507903078348
566,1319.7397723799859,479.8198861899929,1319.7397723799859,1319.7397723799859,476.00877507888174,8.153057068468136
567,1319.7388593575995,479.8194296787997,1319.7388593575995,1319.7388593575995,476.00831856768883,8.153588117297387
568,1319.7380130991976,479.81900654959867,1319.7380130991976,1319.7380130991976,476.00789543848765,8.154101647011968
569,1319.737229024021,479.81861451201064,1319.737229024021,1319.737229024021,476.0075034008994,8.154598235369786
570,1319.736502856821,479.8182514284105,1319.736502856821,1319.736502856821,476.0071403172994,8.1550784410885
571,1319.735830607747,479.81791530387324,1319.735830607747,1319.735830607747,476.0068041927623,8.15554280447204
572,1320.2351789076022,480.0175894538012,1320.2351789076022,1320.2351789076022,476.2287005649122,8.155991848016551
573,1320.2344802709817,480.01724013549085,1320.2344802709817,1320.2344802709817,476.22835124660213,8.156426076996494
574,1320.733721495798,480.21686074789886,1320.733721495798,1320.733721495798,476.4501940812324,8.156845980031505
575,1320.7329941231137,480.2164970615569,1320.7329941231137,1320.7329941231137,476.4498303948902,8.15725202963465
576,1320.7323121757252,480.21615608786294,1320.7323121757252,1320.7323121757252,476.4494894211959,8.157644682742683
577,1320.7316727644534,480.21583638222677,1320.7316727644534,1320.7316727644534,476.44916971556,8.158024381228918
578,1320.7310731856767,480.2155365928386,1320.7310731856767,1320.7310731856767,476.44886992617177,8.158391552399237
579,1320.7305109093534,480.2152554546768,1320.7305109093534,1320.7305109093534,476.44858878801006,8.158746609471818
580,1320.7299835678161,480.214991783908,1320.7299835678161,1320.7299835678161,476.4483251172413,8.159089952041088
581,1320.7294889452933,480.21474447264694,1320.7294889452933,1320.7294889452933,476.44807780598023,8.159421966526454
582,1320.7290249681128,480.21451248405623,1320.7290249681128,1320.7290249681128,476.4478458173895,8.159743026606277
583,1320.728589695528,480.21429484776394,1320.728589695528,1320.728589695528,476.44762818109746,8.160053493637578
584,1320.728181311154,480.21409065557697,1320.728181311154,1320.728181311154,476.4474239889105,8.160353717061943
585,1320.727786747489,480.2138933737443,1320.727786747489,1320.727786747489,476.44722670707785,8.160644034798102
586,1320.198623098163,479.99931154908137,1320.198623098163,1320.198623098163,476.23820043797036,8.161024254139269
587,1320.197835394151,479.99891769707557,1320.197835394151,1320.197835394151,476.23780658596434,8.161492434976248
588,1320.1970998535858,479.99854992679286,1320.1970998535858,1320.1970998535858,476.2374388156817,8.161945170038738
589,1320.1964130588442,479.9982065294221,1320.1964130588442,1320.1964130588442,476.23709541831096,8.162382968762087
590,1320.1957718149422,479.9978859074711,1320.1957718149422,1320.1957718149422,476.23677479636,8.16280632378843
591,1320.1951731350796,479.99758656753977,1320.1951731350796,1320.1951731350796,476.2364754564286,8.163215711519682
592,1320.1946142271252,479.9973071135625,1320.1946142271252,1320.1946142271252,476.2361960024514,8.163611592652313
593,1320.1940924809733,479.99704624048667,1320.1940924809733,1320.1940924809733,476.23593512937566,8.163994412694587
594,1320.1936054567232,479.99680272836133,1320.1936054567232,1320.1936054567232,476.2356916172504,8.164364602466797
595,1320.193150873618,479.996575436809,1320.193150873618,1320.193150873618,476.235464325698,8.164722578585039
596,1320.1927265997074,479.9963632998539,1320.1927265997074,1320.1927265997074,476.2352521887427,8.16506874392911
597,1320.1923306421754,479.99616532108763,1320.1923306421754,1320.1923306421754,476.2350542099766,8.165403488094999
598,1320.1919611382941,479.995980569147,1320.1919611382941,1320.1919611382941,476.2348694580361,8.165727187832516
599,1320.191616346969,479.9958081734846,1320.191616346969,1320.191616346969,476.23469706237375,8.16604020746852
