iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
539,1638.394503711993,633.1472518559967,855.8645059509153,1090.5609712061682,306.8807823872223,7.711034361613434
540,1638.2000761339928,633.0500380669962,855.8923734950853,1090.6630044675405,306.8947161593074,7.715321351793366
541,1637.7405636320098,632.8202818160054,856.0516085581474,1090.7787384792337,306.919186632015,7.719650846029038
542,1637.6920389902382,632.7960194951189,856.0062409478686,1090.7346420709002,306.8965028268754,7.723876448343518
543,1638.0019206011584,632.9509603005789,855.781295118613,1090.3316677386103,306.83917697107125,7.7280875764954535
544,1637.9538002742318,632.9269001371156,855.7362787687639,1089.537692047668,306.8166687961465,7.7323125990184955
545,1637.9076301691039,632.9038150845523,855.6930697474928,1089.4954289574357,306.79506428551116,7.736481866931473
546,1638.2420450241357,633.0710225120674,855.4591486342364,1089.5719573014424,306.73325078770637,7.740604553268395
547,1638.5405765130117,633.2202882565059,855.2405590973461,1089.4309786179704,306.6791030780849,7.744776472503847
548,1638.4904991901572,633.1952495950786,855.1935297835959,1089.3849970669835,306.6555884212098,7.749060135518791
549,1639.3128176438022,633.6064088219005,854.7131474265592,1088.9704407709144,306.52569136033816,7.753202483373852
550,1639.2629971633005,633.5814985816497,854.6667525940284,1088.9252426874723,306.5024939440729,7.757469718898912
551,1639.216410552333,633.5582052761664,854.6234295326685,1088.883099739375,306.48083241339305,7.761596170575092
552,1639.17281300826,633.5364065041298,854.5829419443616,1088.8437747203043,306.46058861923956,7.765586481129455
553,1638.7020166269529,633.3010083134766,854.7586751223527,1088.9851738634102,306.4933081494115,7.769445140399206
554,1638.6615068443584,633.2807534221797,854.7210347250063,1088.948613629449,306.4744879507384,7.773322109379359
555,1638.171671721751,633.0358358608754,854.9111271112344,1089.3654438571816,306.51438708502894,7.777071179871059
556,1638.4216772401303,633.1608386200654,854.7321328677652,1089.2934979078939,306.480037022118,7.780858544559252
557,1638.3803606501415,633.140180325071,854.6942015800472,1089.2567927398954,306.46107137825896,7.784690845954283
558,1638.3378702018056,633.1189351009028,854.6549388996152,1089.2187383555383,306.441440038043,7.788713633392081
559,1638.2968947606887,633.0984473803445,854.6170418331452,1089.182030910237,306.422491504808,7.792603731488261
560,1638.2558984955006,633.0779492477496,854.5789822339608,1089.3950546991916,306.40346170521553,7.796497860034627
561,1638.216036008104,633.0580180040521,854.5419219590245,1089.3590476557827,306.3849315677476,7.8004618747174606
562,1639.029420701294,633.4647103506474,854.0805974659447,1089.4728077759187,306.2645634388546,7.804295139431968
563,1638.98468164384,633.4423408219203,854.0387967014952,1089.1818896865552,306.2436630566301,7.808352330950588
564,1638.3029818798539,633.1014909399272,854.3145494783761,1089.526691819154,306.326392386247,7.812452558386872
565,1638.2580129893277,633.0790064946634,854.2729283211426,1089.4860822238247,306.30558180762995,7.816610536119612
566,1638.2158488322427,633.0579244161227,854.2339592896976,1089.1979688662213,306.2860972919078,7.820631331335644
567,1638.176313040524,633.0381565202626,854.1974737585545,1089.4122673072616,306.26785452633607,7.824519468596563
568,1638.1387013246397,633.0193506623192,854.1627747531104,1089.378328276003,306.25050502361387,7.82827932336689
569,1638.101693685608,633.0008468428038,854.1285491865494,1089.3448547798628,306.23339224033344,7.832029655112219
570,1638.0658043594779,632.982902179739,854.09531782772,1089.312366751431,306.2167765609187,7.835815949925381
571,1638.3711146606206,633.1355573303107,853.8922383006393,1089.189711119663,306.1703838562021,7.839557291886412
572,1638.6816076467164,633.290803823358,853.6862469711365,1089.0614426694033,306.1225352502742,7.8432962874834375
573,1638.1448206131513,633.0224103065757,853.905278564254,1089.2823113765146,306.17690398800954,7.846977763019023
574,1638.1103845080056,633.0051922540025,853.8740151158554,1089.2520109778052,306.16127226381,7.850723068600915
575,1638.8863692237862,633.3931846118925,853.4388505389935,1088.913073081141,306.05398409302575,7.854344819085899
576,1638.8488603925268,633.3744301962632,853.4048072262901,1089.1301390575686,306.0369624366743,7.8582013665488715
577,1638.8122055822064,633.3561027911021,853.3714564930749,1089.0978505852997,306.0202870700667,7.8620207545310015
578,1639.1164924871064,633.5082462435538,853.1674909786107,1088.9744659823486,305.97345137165837,7.865827745793584
579,1639.0803612495963,633.4901806247979,853.1346862472806,1088.942800021273,305.9570490059931,7.869585079583417
580,1639.0433642519472,633.4716821259741,853.1008595401557,1088.9100971073226,305.94013565243074,7.873319361402848
581,1639.0057563290359,633.4528781645176,853.0662738363907,1088.876619270416,305.9228428005484,7.877021888617802
582,1638.9687681938676,633.4343840969333,853.0321675332157,1088.8436040810145,305.9057896489607,7.880693890288661
583,1638.9316571691736,633.4158285845863,852.9978052048356,1088.8103153993327,305.88860848477054,7.884329278395869
584,1639.6903984855855,633.7951992427927,852.5644799350083,1088.479816035148,305.78223996750404,7.88792571099947
585,1639.6503450183627,633.775172509182,852.527477445447,1088.4440918032194,305.7637387227237,7.8916860215631
586,1639.6128125156727,633.7564062578364,852.4928538965779,1088.4107244467934,305.7464269482892,7.895322264145865
587,1639.146925816265,633.5234629081326,852.6756580586847,1088.560067714098,305.78268197051887,7.898838531109433
588,1639.1127805769474,633.5063902884742,852.6444601650372,1088.5301478476063,305.7670830236952,7.902278832165814
589,1639.0794728126064,633.4897364063036,852.6139650867804,1088.50090728226,305.75183548456675,7.905756146946466
590,1639.409609799114,633.6548048995564,852.404148649779,1088.3614419850637,305.70207432488934,7.90911872380557
591,1639.7390552538345,633.8195276269174,852.1936557027469,1088.2213439562765,305.65197491019694,7.912555766982283
592,1640.0886410068701,633.9943205034349,851.9731085391679,1088.0612106286035,305.596848387231,7.91594754965348
593,1640.4907688210246,634.1953844105113,851.727108105969,1087.5995891471746,305.52899522945506,7.919311951090533
594,1640.4595885061997,634.1797942530993,851.6988685023816,1087.8227318871302,305.5148754276613,7.922608655139142
595,1640.7675893303071,634.3337946651541,851.5004617569728,1087.7059215904785,305.4708191137805,7.925919038852755
596,1640.7349339096147,634.3174669548068,851.4707006064416,1087.927577979587,305.4559385385148,7.929255700473626
597,1640.7028580609758,634.3014290304882,851.4413872650474,1087.8995102751087,305.44128186781774,7.932587091096002
598,1641.1402070716517,634.5201035358255,851.1800175939105,1087.6555753157204,305.3657440910728,7.935808570985318
599,1641.1076256024437,634.5038128012222,851.1503241372938,1087.627277417689,305.3508973627648,7.939119346858923
