iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
264,2362.3808960800015,809.0904480400034,1206.5223559762298,2204.390357527111,365.9361779881156,3.4251294645412544
265,2362.270196110626,809.0350980553131,1206.382767435974,2204.220115773247,365.8663837179871,3.4292051247978153
266,2361.5216916214413,808.6608458107205,1206.7113943286477,2203.886011346814,365.9556971643237,3.4333736381326556
267,2360.029762790006,807.9148813950036,1207.709876520555,2202.7206880339572,366.2299382602777,3.437476553994992
268,2358.5105283522994,807.1552641761498,1208.7194116948613,2201.6837799774025,366.5097058474305,3.441622907049845
269,2357.5496037388193,806.6748018694096,1209.2993467784474,2200.882745492525,366.64967338922384,3.4457304365420867
270,2356.375766155544,806.0878830777717,1209.9850903756826,2200.2329550376417,366.8425451878412,3.4498828903793313
271,2355.438546317014,805.6192731585054,1210.3997594179739,2200.0750007281786,366.9748797089865,3.45402221675044
272,2354.5310496914467,805.1655248457231,1210.8064919072592,2199.8983645998724,367.10324595362954,3.458153267164256
273,2353.9108803430995,804.8554401715522,1211.0659511456738,2199.430662045138,367.1579755728374,3.4623079622595005
274,2353.7269428503523,804.7634714251748,1210.9633863756562,2199.336063304544,367.1066931878277,3.4664341203870213
275,2352.311714701569,804.0558573507845,1211.7869348471957,2198.8892686208424,367.3684674235977,3.4704241373531435
276,2352.1332178496896,803.966608924846,1211.686674404008,2198.7991295570528,367.3183372020043,3.4744570001704393
277,2351.486501942209,803.6432509711057,1211.9744769152196,2198.4816278888657,367.3872384576101,3.478438255729748
278,2350.8195408585616,803.3097704292823,1212.272420051282,2198.0853856954113,367.4612100256415,3.4824590190153333
279,2349.9711641404456,802.8855820702205,1212.6624879593699,2197.871918723586,367.5812439796841,3.486413069799341
280,2349.453745398504,802.6268726992521,1212.8857604294012,2197.4340746464536,367.6178802147006,3.4903968640533454
281,2349.289077708704,802.5445388543515,1212.7921761066655,2197.346300116638,367.57108805333235,3.494272617659014
282,2349.133671241007,802.4668356205036,1212.7041494577986,2197.264120520696,367.5270747288994,3.498020518675706
283,2348.983635144526,802.3918175722627,1212.6179972825462,2197.183453828469,367.48399864127305,3.5017273009781102
284,2348.1877991296665,801.9938995648321,1213.0137471339,2196.961390319446,367.60687356694984,3.505311793906439
285,2348.048536456394,801.9242682281977,1212.9344095509819,2196.887130732474,367.567204775491,3.5088555957520717
286,2346.3927355554574,801.0963677777312,1214.067365509081,2195.9352817929607,367.90868275454125,3.512282494633972
287,2346.3752459060506,801.0876229530236,1213.915484626806,2195.731201869816,367.83274231340266,3.5158793869610387
288,2345.8927867508896,800.8463933754429,1214.1449521778302,2195.3139298076403,367.8724760889146,3.5195468499789753
289,2344.5305232911865,800.1652616455918,1215.1147951498594,2194.164629293132,368.1323975749293,3.5231632041014747
290,2344.0062132030052,799.9031066014993,1215.3627108341732,2193.704333623803,368.18135541708574,3.526889785891442
291,2342.0511136177097,798.9255568088564,1216.6258771189212,2193.0238087635234,368.587938559461,3.5305434560263644
292,2341.896983526772,798.8484917633872,1216.533446310692,2192.9331225253973,368.54172315534606,3.534338209581172
293,2340.534002696142,798.1670013480699,1217.3473215158813,2192.454546500795,368.79866075794024,3.538089300850563
294,2340.3820443735003,798.0910221867522,1217.255496388621,2192.3648449615494,368.7527481943112,3.5418611787989724
295,2340.6880438831586,798.2440219415794,1216.7892375955616,2192.6242892215782,368.59461879778075,3.5455891342966233
296,2339.273381284282,797.5366906421389,1217.6338591918716,2192.2052283770763,368.8669295959352,3.5492790869827386
297,2338.77015591283,797.2850779564134,1217.8716585176003,2191.7569677545507,368.9108292587997,3.553000912672548
298,2338.0139393853733,796.906969692687,1218.236613123468,2191.4767373791174,369.0183065617343,3.5566436409559405
299,2336.8752923225325,796.3376461612658,1218.9379033237162,2190.773201246121,369.2189516618582,3.560405539945343
300,2336.0382580361797,795.9191290180902,1219.3402490970789,2190.5712100358514,369.3451245485397,3.5641523553897225
301,2335.5516859091485,795.6758429545757,1219.5685810534037,2190.136998013203,369.38429052670216,3.5678565819397012
302,2335.8246507477,795.8123253738505,1219.1165466828354,2190.4241521813215,369.23327334141766,3.571624027183658
303,2336.125244371767,795.9626221858846,1218.6602182978565,2190.6964869951566,369.0801091489285,3.5752863183699044
304,2335.9946685020914,795.8973342510446,1218.5742379266092,2190.6069591022147,369.0371189633045,3.5788316185812854
305,2335.6521586828153,795.7260793414057,1218.5936080172128,2190.7300045103693,369.04680400860593,3.5824239326369307
306,2334.932987984112,795.3664939920543,1218.9540966357372,2190.4329115206133,369.15204831786815,3.5860289843906448
307,2333.4289427400818,794.6144713700393,1220.004060261118,2189.315883444254,369.4520301305586,3.5895906472072436
308,2333.827278029179,794.8136390145895,1219.4920253246275,2189.479356384118,369.2710126623139,3.59329703595914
309,2333.6833737071643,794.7416868535825,1219.408063922522,2189.3944205898915,369.2290319612609,3.596943612805324
310,2332.868192529658,794.3340962648304,1219.9578469457065,2188.6204777961584,369.3539234728537,3.600577687694037
311,2330.923184818168,793.3615924090835,1221.215491301687,2187.9576342340088,369.7577456508434,3.6042796015556036
312,2330.7753852400333,793.287692620016,1221.1196051777185,2187.854850064196,369.709802588859,3.608073145677383
313,2329.394517890399,792.5972589452006,1221.9445755444606,2187.392351364181,369.9722877722304,3.6117416660450425
314,2329.246621308466,792.5233106542346,1221.8481851160054,2187.2892276784983,369.9240925580034,3.61552084420638
315,2329.1070951504344,792.4535475752139,1221.7576790608439,2187.1924446704766,369.87883953042103,3.619175485897425
316,2327.670455811445,791.7352279057246,1222.6140038197702,2186.7921005846115,370.15700190988576,3.622791415937526
317,2327.529183843679,791.6645919218404,1222.5216934400084,2186.6942294185083,370.1108467200043,3.6265059953239493
318,2326.76895895199,791.2844794759955,1222.895675333169,2186.424099713083,370.2228376665846,3.6300981870946942
319,2325.5987600629355,790.6993800314685,1223.6193620233073,2185.827921030597,370.43468101165394,3.633731163972964
320,2325.4521135429973,790.6260567714997,1223.5222790740313,2185.7205886645497,370.38613953701605,3.6374627341830084
321,2325.790123200676,790.7950616003377,1223.0397393314936,2185.938918832187,370.21986966574667,3.6411464304555325
322,2326.2050975371794,791.0025487685879,1222.522040559893,2186.085266587238,370.0360202799459,3.644846957100013
323,2326.0722453975127,790.9361226987585,1222.4354072209126,2185.9894295768145,369.992703610457,3.6485422715583193
324,2325.262262508527,790.5311312542636,1222.8420795279594,2185.7786311060604,370.12103976397987,3.652195399134746
325,2325.132868621914,790.4664343109558,1222.7569320244143,2185.6857324488915,370.0784660122067,3.6558905173239684
326,2325.059980067289,790.4299900336429,1222.6517435611447,2185.548750049252,370.02587178057183,3.65946390871422
327,2324.3829739284297,790.0914869642143,1222.994680935745,2185.2100255752594,370.1223404678724,3.6630648193625452
328,2323.8140409329085,789.8070204664539,1223.2820050159717,2184.7616091834298,370.1910025079856,3.666697666251985
329,2322.7099289935168,789.2549644967593,1223.9885002629344,2184.051250173038,370.3942501314676,3.670268083010377
330,2321.445488665236,788.6227443326159,1224.7736743201035,2183.620742077287,370.6368371600513,3.6738295735120996
331,2321.216756579387,788.5083782896935,1224.7295852317359,2183.6154883118948,370.6147926158677,3.677561827872131
332,2320.3148978763406,788.0574489381681,1225.1738674922601,2183.4837286354923,370.76193374612944,3.681317921288448
333,2320.6015382648184,788.2007691324101,1224.8697823386472,2183.0790223916947,370.6098911693239,3.685037818947974
334,2319.6166424880116,787.7083212440061,1225.4916669168492,2182.3369053586644,370.77083345842465,3.688892690783808
335,2319.312241709748,787.5561208548748,1225.4703206531365,2182.381899400113,370.76016032656827,3.6927979734887733
336,2319.1778032848865,787.4889016424459,1225.3557477243403,2182.24540688698,370.7028738621708,3.6968100021696824
337,2319.0176596335264,787.4088298167636,1225.2536052613857,2182.1330923394357,370.65180263069306,3.7008364698044542
338,2318.223041611637,787.0115208058187,1225.6228526096208,2181.8621066967744,370.7614263048102,3.704814194630593
339,2317.3480661924123,786.5740330962067,1226.0303891220192,2181.6693937248538,370.89019456100976,3.7088189906145197
340,2316.6571597663215,786.2285798831601,1226.341868744774,2181.286850034188,370.97093437238686,3.7128606087265696
341,2316.1287403144115,785.964370157206,1226.5742312796278,2180.802873333944,371.0121156398138,3.716837331848051
342,2315.9732866745608,785.8866433372822,1226.4723079576386,2180.690613146271,370.96115397881965,3.720804760463762
343,2315.82363869352,785.8118193467585,1226.3736636025624,2180.582330769423,370.9118318012807,3.724724155224292
344,2314.9804228781504,785.3902114390743,1226.7735623813917,2180.3717007511273,371.03678119069554,3.7285950467540827
345,2314.8351759251873,785.317587962594,1226.6770424834876,2180.267038354797,370.98852124174374,3.7324220362066076
346,2314.0758825970565,784.9379412985295,1227.0417008050779,2179.9824428583006,371.09585040253927,3.73620522234877
347,2313.332409032836,784.5662045164158,1227.3999241831177,2179.683681091737,371.1999620915583,3.739941296576216
348,2312.7355509899085,784.2677754949536,1227.6786241407274,2179.2289847469356,371.26431207036336,3.743786644362276
349,2311.365808485237,783.5829042426185,1228.495410377474,2178.750234690413,371.5227051887371,3.747562947001418
350,2310.0599822447675,782.9299911223846,1229.272820452302,2178.1970322510942,371.76141022615127,3.75135876347929
351,2309.613130494529,782.7065652472625,1229.315151144773,2178.376558396134,371.7825755723857,3.755256121117428
352,2309.4603056273922,782.6301528136959,1229.2141921606567,2178.266099132242,371.7320960803282,3.759176002651615
353,2308.398711188168,782.0993555940837,1229.8719368479058,2177.4715249184223,371.9109684239526,3.762972277839489
354,2307.4904712267057,781.6452356133532,1230.2971075129474,2177.3159322110323,372.04855375647367,3.76683913671822
355,2306.386534046868,781.0932670234341,1230.9713798045473,2176.6493587795953,372.2356899022739,3.770666710341568
356,2305.578089769325,780.6890448846628,1231.3442896508088,2176.388399245424,372.3471448254049,3.7745603360306297
357,2304.8082756172516,780.3041378086264,1231.7004144818225,2176.2148631960035,372.4502072409115,3.77840584678097
358,2303.7658755022703,779.7829377511353,1232.3383687051694,2175.505395467011,372.6191843525847,3.7822922638573924
359,2303.605860469677,779.7029302348376,1232.2336069776266,2175.388209076386,372.5668034888129,3.7862175505212874
360,2303.9597844170376,779.879892208518,1231.7328667510565,2175.572782352336,372.3914333755281,3.7900134480328904
361,2303.4326872427137,779.6163436213571,1231.9731335963484,2175.0828608724764,372.4365667981741,3.7937872558411665
362,2302.576953230942,779.1884766154692,1232.3821546722638,2174.8848386122504,372.5660773361316,3.7974793205922923
363,2302.434333215676,779.1171666078374,1232.288317702542,2174.778977314745,372.5191588512708,3.8011343770949417
364,2301.6626966731187,778.7313483365596,1232.6620778013885,2174.507462641047,372.63103890069436,3.804750530495208
365,2300.947487102918,778.3737435514594,1233.0106700279568,2174.184204703246,372.7303350139787,3.8083257968654993
366,2299.996134374424,777.8980671872135,1233.4789190717481,2174.08341518064,372.88945953587444,3.811856045484294
367,2299.392922837841,777.5964614189212,1233.7701066793486,2173.6463245010227,372.9600533396744,3.815443281291349
368,2297.3374279303202,776.5687139651612,1235.0885739132684,2173.0636541961176,373.39428695663446,3.8189706869503866
369,2296.6922497377545,776.2461248688774,1235.3873669697896,2172.64896644829,373.4686834848949,3.822608760988441
370,2297.4574880018163,776.6287440009053,1234.5334090311035,2173.2261644445466,373.19170451555084,3.8262713251226765
371,2296.5444494969147,776.1722247484586,1234.975511427344,2173.089242809013,373.3377557136722,3.8298989513456507
372,2295.8710232068715,775.8355116034351,1235.2928596830664,2172.705414633608,373.42142984153264,3.833578502382121
373,2294.7008354284953,775.2504177142476,1236.0087155909923,2172.0188582773144,373.6293577954962,3.8372031560228255
374,2294.3702759842545,775.0851379921285,1235.9981078098574,2172.0838940752506,373.62405390492904,3.8409150391894826
375,2293.1075515444436,774.4537757722234,1236.748292114019,2171.553181368686,373.84914605700976,3.8447615607905745
376,2293.8858424727778,774.8429212363882,1235.874792187488,2172.095676970654,373.56239609374376,3.848604316032375
377,2293.166553270494,774.4832766352479,1236.1984607785325,2171.7320825065035,373.64923038926645,3.8525212525069312
378,2293.008446243652,774.4042231218251,1236.0939106147332,2171.6108050880653,373.59695530736644,3.856461438915721
379,2292.512110962738,774.1560554813678,1236.3122943680755,2171.1499839107214,373.6311471840374,3.860354422632501
380,2291.632661109702,773.7163305548531,1236.7216772978004,2170.95721555245,373.76083864890086,3.8642296499584465
381,2291.092979059278,773.4464895296397,1236.963890118087,2170.453093872068,373.8069450590436,3.8680628060475337
382,2290.292611836008,773.0463059180024,1237.334503838289,2170.183144603841,373.91725191914446,3.871895011971342
383,2289.547186045448,772.6735930227221,1237.6779394641492,2169.8594644681316,374.0139697320739,3.87576398097611
384,2288.2241437626926,772.0120718813469,1238.4585492602769,2169.405355099849,374.2542746301386,3.879579171442006
385,2287.3650157256848,771.5825078628442,1238.8567335140453,2169.1945907664795,374.3783667570231,3.8834587426228997
386,2285.922295510038,770.8611477550185,1239.6938266247607,2168.7589167097763,374.64691331238026,3.887294347644352
387,2285.2739481312833,770.536974065641,1239.974227059618,2168.3232452845536,374.7121135298089,3.891235917757378
388,2284.324918647448,770.062459323723,1240.406120351752,2168.1896431923487,374.8530601758758,3.895183898373798
389,2284.706231588695,770.2531157943467,1239.8725035455755,2168.324900939346,374.6612517727876,3.8990915305173295
390,2283.3764565093206,769.5882282546588,1240.646333821811,2167.7709943255804,374.8981669109052,3.90298280209393
391,2282.105336330908,768.9526681654548,1241.3862446126595,2167.1512378098814,375.1181223063301,3.906889442518821
392,2281.1701585721385,768.4850792860689,1241.7998316778503,2166.984119309142,375.24991583892506,3.910881223047544
393,2281.001667646003,768.4008338230028,1241.685914516655,2166.8583739454175,375.19295725832774,3.9148881650043754
394,2279.8951631650775,767.8475815825399,1242.3440256343572,2166.139831522716,375.37201281717887,3.918846098847633
395,2279.7306200251014,767.7653100125524,1242.2327490725781,2166.01610396127,375.31637453628963,3.922780379887945
396,2279.3348328664547,767.5674164332274,1242.2445387403613,2166.135083304909,375.32226937018066,3.926584932926984
397,2279.6549888975815,767.7274944487905,1241.745878292523,2166.3339211417792,375.1479391462612,3.9304992792244287
398,2279.2939656816807,767.5469828408396,1241.7476214771107,2166.4272108685554,375.14881073855537,3.9343243521555884
399,2278.8489593365107,767.3244796682555,1241.9326495880441,2165.9010282937093,375.166324794022,3.9382468035410336
400,2277.6560222846247,766.728011142313,1242.4892137040194,2165.9625153752672,375.3696068520099,3.94212938782701
401,2276.77068654727,766.2853432736345,1242.8896132487619,2165.7574999657672,375.4948066243807,3.946034603573057
402,2275.7796142013867,765.7898071006941,1243.3387351623269,2165.6334269342606,375.6443675811636,3.949979274883209
403,2275.6510801802665,765.7255400901334,1243.2085157649342,2165.472300079198,375.5792578824673,3.9538863710212455
404,2273.694249137265,764.7471245686329,1244.4352894630981,2164.7288525220324,375.9676447315493,3.9578363411392905
405,2273.518084970193,764.6590424850962,1244.3179499880437,2164.5986575784323,375.90897499402183,3.961865226675888
406,2272.7939512688613,764.2969756344297,1244.6335304215627,2164.230453630427,375.99176521078107,3.9657612799249105
407,2270.7697435624573,763.2848717812276,1245.8967362352898,2163.5603456121494,376.3983681176446,3.9696805926240595
408,2269.0402658047756,762.4201329023873,1247.0050285390125,2162.705390493013,376.72751426950623,3.973679991622254
409,2268.858207607281,762.3291038036413,1246.8839620027536,2162.5751027522247,376.6669810013771,3.9777866133554816
410,2268.611649186756,762.2058245933786,1246.8071943347302,2162.5267935463507,376.62859716736517,3.981757818182312
411,2268.8822746797937,762.3411373398958,1246.3170227323428,2162.753189915984,376.45851136617085,3.9858212558898725
412,2267.5796162379693,761.6898081189847,1247.070980026058,2162.2086055340333,376.6854900130292,3.9897658783998433
413,2268.040185999296,761.9200929996501,1246.4929394247208,2162.2488705622854,376.4714697123607,3.993705594048922
414,2267.1894558547933,761.4947279273986,1246.8679018428927,2161.9966205453484,376.5839509214468,3.99775425060482
415,2266.1579737574075,760.9789868787035,1247.3346203641718,2161.868100514967,376.74231018208593,4.001750485531849
416,2264.9486226547297,760.3743113273637,1248.0325241137443,2161.16905793165,376.9412620568718,4.005796084271661
417,2263.353984212949,759.5769921064743,1248.9143746534396,2160.9004189005273,377.23218732671984,4.009909222573367
418,2263.1605905638203,759.48029528191,1248.782493936009,2160.7562891294833,377.16624696800426,4.014207243381888
419,2261.1087004204355,758.4543502102167,1250.032222951521,2160.058990249001,377.5661114757602,4.018444725760565
420,2260.8497787448205,758.3248893724106,1249.9254518154141,2159.9717498430073,377.51272590770714,4.022759859331997
421,2261.2515556944236,758.5257778472096,1249.3336909756008,2160.0165768165266,377.2918454877998,4.027291314360774
422,2258.307347506868,757.0536737534355,1251.169091319129,2159.4126343745506,377.90954565956486,4.031746517102149
423,2258.0889579550458,756.944478977524,1251.0232767791556,2159.255818913521,377.8366383895781,4.036462693213621
424,2258.409987176609,757.104993588303,1250.464383793124,2159.371177316326,377.6321918965616,4.0411062534397555
425,2258.6143534518424,757.2071767259205,1249.964426448529,2159.6032055181036,377.457213224264,4.045804227812182
426,2258.1884361321777,756.9942180660886,1249.9258095891907,2159.658558397246,377.43790479459534,4.050632164949651
427,2257.62997430164,756.7149871508203,1250.1047779865519,2159.16173186516,377.45238899327603,4.055463861217411
428,2257.4883718316014,756.6441859158017,1249.9299227550264,2158.96507351724,377.36496137751317,4.060235244875751
429,2255.701963221058,755.7509816105297,1250.8773516466397,2158.709285161292,377.68867582332007,4.065024699096466
430,2254.491041682871,755.1455208414369,1251.3819208320863,2158.6945226465114,377.8659604160436,4.069917079729903
431,2253.0897574278106,754.4448787139073,1252.1200189727183,2158.112887759789,378.0850094863597,4.074843877803942
432,2253.296185140691,754.5480925703449,1251.6019089304682,2158.320297841272,377.9009544652339,4.079823952961111
433,2250.7990052897203,753.2995026448604,1253.1899965073044,2157.279818265734,378.39499825365226,4.084764923278438
434,2250.623228219885,753.2116141099417,1252.9996255999986,2157.0484060666017,378.29981279999924,4.089876706076827
435,2249.800944181268,752.8004720906339,1253.2888433608503,2156.6711100162092,378.36942168042503,4.09490779164126
436,2247.2045019021384,751.5022509510686,1254.7539559060885,2156.4416992925107,378.87697795304393,4.099927612263949
437,2246.9555873691284,751.3777936845654,1254.586131696598,2156.264959925889,378.79306584829925,4.105162545630956
438,2246.2516817101678,751.025840855083,1254.8037323544202,2155.7558957476813,378.8268661772099,4.110309843136873
439,2244.6004454566455,750.2002227283228,1255.6517582754109,2155.404853495462,379.10087913770565,4.115339304177991
440,2244.3606244088887,750.0803122044446,1255.4888496293709,2155.2350621379633,379.01942481468586,4.120497298849444
441,2244.1328311458888,749.9664155729444,1255.3339193626443,2155.0708652866747,378.9419596813222,4.125485212721434
442,2241.9882912598664,748.8941456299334,1256.5864136055918,2154.440038477824,379.3432068027962,4.130463913738534
443,2240.219029097461,748.0095145487301,1257.4924805499122,2154.12897473579,379.6462402749561,4.135559449207705
444,2239.256123140016,747.528061570008,1257.8337330610518,2153.8708325379002,379.74186653052607,4.14074670467809
445,2238.1596419512152,746.9798209756071,1258.242797954862,2153.6956126816044,379.871398977431,4.145919697232361
446,2236.89339252666,746.346696263329,1258.8853343989765,2153.0026472095187,380.042667199488,4.15110410565481
447,2236.6684075441353,746.2342037720692,1258.6921096827173,2152.785992333435,379.94605484135906,4.15649966219871
448,2234.2796150516424,745.0398075258196,1260.0339922021092,2152.308546677383,380.39199610105413,4.161804033376907
449,2233.668314966804,744.7341574834006,1260.0127394198373,2152.4536421437997,380.38136970991815,4.167268564900998
450,2232.922983617302,744.36149180865,1260.216874381792,2151.946187768822,380.40843719089577,4.172725487054342
451,2232.020023368502,743.910011684251,1260.5071177605314,2151.607486179343,380.4785588802656,4.178056115968499
452,2230.9500952069543,743.3750476034772,1260.8813264613607,2151.429649118589,380.5906632306802,4.1834272596975275
453,2230.2302296854573,743.0151148427273,1260.934798777126,2151.6061478919155,380.6173993885623,4.1887915525168475
454,2228.270479599871,742.035239799937,1262.0593734128768,2150.7369992450813,380.95468670643874,4.19411814806036
455,2226.0893422775966,740.9446711387974,1263.287182662263,2150.090177739488,381.3435913311314,4.199516511014019
456,2225.011761785346,740.4058808926724,1263.6540668393654,2149.916219991689,381.45203341968244,4.204930354735021
457,2224.3473471642396,740.0736735821189,1263.6605911353336,2150.053015650673,381.4552955676666,4.210443321223006
458,2222.543636811853,739.1718184059258,1264.6853872631514,2149.0337225163366,381.74269363157543,4.215889943559816
459,2221.7363508334197,738.7681754167081,1264.903141772523,2148.565929714556,381.77657088626097,4.221460958395158
460,2218.4912379128664,737.1456189564334,1266.7851593599526,2148.082800364715,382.4175796799764,4.226991522744937
461,2219.180505483418,737.4902527417086,1265.7830288175899,2148.4903987795215,382.0665144087946,4.232673294967399
462,2219.2706908872156,737.5353454436075,1265.2370250656822,2148.706243361307,381.8685125328409,4.238331639480574
463,2217.486826115446,736.6434130577222,1266.0750648262256,2148.3643876674164,382.1375324131127,4.244017777177894
464,2217.612041795746,736.7060208978762,1265.5135442515698,2148.5493627634314,381.93177212578587,4.249683918042585
465,2215.7972228396275,735.7986114198133,1266.532269965969,2147.5784066451884,382.2161349829843,4.255324617206789
466,2214.816226012209,735.3081130061047,1266.8324626890987,2147.277294098955,382.2912313445494,4.260927042016179
467,2213.2572196936794,734.5286098468403,1267.5715672666229,2146.7467011001245,382.51078363331163,4.266510427288532
468,2212.973222907798,734.3866114538996,1267.3714550760053,2146.5497464713853,382.41072753800273,4.272187914658623
469,2211.1211027031504,733.4605513515762,1268.4170957525776,2145.5540273225847,382.7085478762889,4.277678142865094
470,2210.766074559364,733.2830372796822,1268.2541628436718,2145.430137634027,382.62708142183584,4.283246297754905
471,2208.879991382043,732.3399956910206,1269.1498988844933,2145.228614169802,382.92494944224643,4.288799327672091
472,2209.0105302578036,732.4052651289023,1268.5775993550992,2145.3924512356184,382.7137996775494,4.294444774200561
473,2208.55255889511,732.1762794475535,1268.4574354717188,2145.3536538819344,382.65371773585895,4.300046979940452
474,2208.100381688507,731.9501908442539,1268.328798373974,2145.298457084641,382.58939918698724,4.305771607522682
475,2208.059504506893,731.9297522534455,1268.0009578433726,2144.9184972027065,382.4254789216861,4.311410259194713
476,2206.968314462022,731.3841572310108,1268.3532408906092,2144.7209100264977,382.5266204453045,4.317052311004127
477,2205.974203321799,730.8871016608985,1268.6635587579447,2144.4364093736153,382.60677937897213,4.322646762712642
478,2205.2207896104615,730.5103948052291,1268.86243138507,2143.923989246017,382.63121569253457,4.328138294253784
479,2205.0119118628973,730.4059559314483,1268.6513241691807,2143.682211690433,382.5256620845904,4.333551575942016
480,2203.530456604027,729.6652283020131,1269.381521782506,2143.1203283532127,382.74076089125276,4.338866571105721
481,2203.1402565205626,729.4701282602812,1269.2628409363413,2143.063974109913,382.6814204681706,4.344224899181975
482,2202.529192111913,729.1645960559571,1269.2505103897367,2143.2228123991918,382.67525519486844,4.349611485044623
483,2201.731747695788,728.765873847893,1269.4799947246152,2142.7629381538923,382.71499736230726,4.355122480729048
484,2201.099064545715,728.4495322728586,1269.6311350143144,2142.201134976489,382.7155675071576,4.360592511024327
485,2201.162392353031,728.4811961765148,1269.1412735611354,2142.491688099733,382.5456367805675,4.365909134415462
486,2201.514708623278,728.6573543116381,1268.5061948309685,2142.492947705338,382.3030974154838,4.371256934425942
487,2201.2586806919408,728.5293403459702,1268.325365292476,2142.3025530616474,382.2126826462379,4.376703836896407
488,2202.0750017125033,728.9375008562505,1267.3230680485974,2142.6625988101937,381.86153402429835,4.382020455025661
489,2200.6804603475543,728.2402301737783,1268.0199594708604,2142.0244820552534,382.0599797354302,4.387393597272988
490,2200.849009063183,728.3245045315924,1267.4781820993173,2142.213626190998,381.864091049659,4.392876369269109
491,2199.98992761785,727.8949638089236,1267.7618890757244,2141.848466352877,381.93094453786205,4.3982352869490295
492,2198.5138265452633,727.1569132726311,1268.502030918176,2141.29463678558,382.15101545908783,4.4035733213328845
493,2197.2019697724613,726.5009848862297,1269.155276112508,2140.611416239823,382.32763805625353,4.40896185139944
494,2196.9552227526915,726.3776113763465,1268.9779840070562,2140.4242960548218,382.2389920035285,4.414375866775539
495,2195.590805194904,725.6954025974537,1269.6659405852197,2139.7661239874305,382.4329702926103,4.419698002914278
496,2194.6315287496977,725.215764374848,1270.0032981099807,2139.507030469794,382.52664905499006,4.425080694053291
497,2193.922984341731,724.8614921708653,1270.2181205337902,2139.001626597325,382.559060266895,4.430367963329697
498,2194.096249112675,724.9481245563352,1269.6978426015771,2139.222780161116,382.37392130078786,4.435620122927291
499,2193.4415882123867,724.6207941061933,1269.8990035632032,2138.6805089664585,382.39950178160154,4.44079196269746
500,2193.1322484272305,724.4661242136161,1269.7737701043372,2138.587426789794,382.33688505216867,4.446019103063565
501,2192.5253675847944,724.1626837923967,1269.9554636315067,2138.024143450814,382.35273181575354,4.451193816300695
502,2192.858439689682,724.3292198448385,1269.3697286396525,2138.101390021825,382.1348643198255,4.4563235081486505
503,2191.1557392262835,723.4778696131416,1270.2533312840283,2137.817217121061,382.4266656420139,4.461402730257286
504,2191.391511423713,723.5957557118568,1269.7087094858375,2137.9810921953085,382.22935474291916,4.466636475757693
505,2190.8912831231896,723.345641561594,1269.698277910335,2138.103786304778,382.2241389551671,4.47171103617315
506,2190.1163949921406,722.95819749607,1269.977804094192,2137.705050048953,382.28890204709586,4.476820927965291
507,2191.3140230429326,723.5570115214656,1268.6792854211778,2138.5449551052566,381.86464271058856,4.481827484041923
508,2190.6295088640204,723.2147544320107,1268.9295158228203,2138.077603799305,381.9147579114105,4.486795963833304
509,2190.4436922069203,723.1218461034589,1268.7917222593649,2137.9281102057926,381.8458611296821,4.491654272348463
510,2189.302116257357,722.5510581286778,1269.4410558346651,2137.149022348718,382.0205279173325,4.496352381674706
511,2188.6265993535344,722.2132996767657,1269.7087185626337,2136.707766247712,382.07935928131644,4.501036158295392
512,2188.452062469913,722.1260312349574,1269.5798662168886,2136.569708107133,382.01493310844444,4.505719572249746
513,2188.287703566331,722.0438517831651,1269.4585058227485,2136.4393238557036,381.9542529113743,4.5102485353979835
514,2188.5464975821346,722.173248791068,1268.9851645724425,2136.700071739083,381.79258228622155,4.514708196144074
515,2188.3934143407587,722.0967071703777,1268.871500779874,2136.577829260385,381.7357503899364,4.51918496495163
516,2186.9682792918707,721.3841396459372,1269.6999287491478,2136.135926465702,381.9999643745747,4.523514081354967
517,2186.1235824966266,720.9617912483127,1270.0808150570263,2135.902092179871,382.11540752851306,4.527928951194806
518,2185.2729099059397,720.5364549529709,1270.4667024362882,2135.6764296321026,382.23335121814443,4.532277603386343
519,2184.5323459356778,720.166172967838,1270.7975896037324,2135.3417994048223,382.3237948018659,4.5367158069109275
520,2183.8712329320956,719.8356164660472,1271.0867378233825,2134.9257656122672,382.3933689116909,4.54120183277723
521,2182.8437036800406,719.3218518400201,1271.7106944507334,2134.079710603955,382.5553472253665,4.545596797421269
522,2182.6889003874935,719.2444501937466,1271.5943588063433,2133.9567733225676,382.4971794031714,4.550020080521117
523,2183.0785101848073,719.4392550924044,1271.0595869206104,2134.095380389085,382.30479346030535,4.554456086789452
524,2182.9334391766783,719.3667195883376,1270.9478907612493,2133.9774830545866,382.24894538062415,4.558768451830315
525,2182.234683434416,719.0173417172078,1271.2661313708127,2133.6183979474336,382.3330656854061,4.563023660599282
526,2182.093832943895,718.9469164719475,1271.1564709676304,2133.502984552295,382.2782354838149,4.567288170774517
527,2181.9565403343777,718.8782701671892,1271.048547144765,2133.387266169744,382.2242735723825,4.5714984961872736
528,2181.8262693096535,718.8131346548261,1270.9459355511754,2133.277090141716,382.1729677755875,4.575569921480224
529,2181.144333701392,718.4721668506961,1271.2728767318838,2132.9235090808284,382.2614383659418,4.579594326971987
530,2180.3426743598666,718.0713371799333,1271.661018056303,2132.692523708504,382.3805090281513,4.5836140182862595
531,2180.0278629913164,717.9139314956574,1271.6539144345213,2132.7729028736953,382.3769572172602,4.587579727009079
