iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
537,1502.5289676508708,565.2144838254353,964.083008416482,1181.1184233029821,338.8209159729469,7.216980814840873
538,1502.5208952555402,565.2104476277697,964.0753555614659,1181.1107296159353,338.81708954543893,7.218741330883126
539,1502.7994407167032,565.3497203583518,963.7695673720012,1180.8599995295253,338.71934250953007,7.220547688700575
540,1502.791262472758,565.3456312363788,963.7619222950298,1180.8523776099057,338.71551997104444,7.222384692829974
541,1502.7825937298796,565.3412968649393,963.7537538444941,1180.8442418211437,338.71143574577644,7.224249663078991
542,1502.7735884003157,565.3367942001578,963.7452180081086,1180.8357471721074,338.70716782758376,7.226156161172767
543,1502.7651210434292,565.3325605217149,963.7371912880772,1180.827769261461,338.703154467568,7.227999763568574
544,1502.7565577260596,565.3282788630299,963.7290415699742,1180.8196751412897,338.6990796085165,7.229860288613193
545,1502.7485853277014,565.3242926638503,963.7214574358937,1180.8121526253437,338.6952875414762,7.231659432266615
546,1502.7406270695087,565.3203135347543,963.7138637009142,1180.8046258209306,338.69149067398666,7.23339921887972
547,1502.732602027794,565.3163010138967,963.7061809335689,1180.7970146451123,338.6876492903139,7.235176084133168
548,1502.7249344163688,565.3124672081843,963.6988347447284,1180.789744109607,338.6839761958935,7.23695988438463
549,1502.879541268075,565.3897706340379,963.4543942341511,1180.6622663499295,338.6169029994283,7.238759108682624
550,1502.4977947203686,565.1988973601844,963.7855373927374,1180.9810145244476,338.727327519898,7.240773446233934
551,1502.4880604169978,565.1940302084986,963.7762546137465,1180.9719214462568,338.7226861304027,7.2427887285859684
552,1502.478524135483,565.189262067742,963.7671441781331,1180.963001427651,338.7181309125962,7.244737527312849
553,1502.4686542760398,565.1843271380195,963.7576760315471,1180.95372393938,338.7133968393031,7.246716778177579
554,1502.7693682534828,565.3346841267413,963.4393721118786,1180.6791448471636,338.6093919382922,7.248630731845867
555,1502.7598379414878,565.3299189707438,963.4303772387004,1180.6704363057722,338.6048945017031,7.250544439693572
556,1502.7499874749499,565.3249937374748,963.4210296668554,1180.6613755219726,338.60022071578084,7.252490650671314
557,1503.0023659717272,565.4511829858641,963.1266380984682,1180.4348563897418,338.5081719904107,7.254372655782236
558,1503.1976676227057,565.5488338113524,962.8586648032683,1180.2626163515345,338.42933240163416,7.256344112444509
559,1503.4327127998354,565.6663563999182,962.569404831154,1180.0487764800732,338.33984947440064,7.25842174029435
560,1503.4203162945896,565.6601581472946,962.5580824650305,1180.0380602974635,338.33418829133865,7.260516932584607
561,1503.407417520814,565.6537087604073,962.5461889204117,1180.0267746193058,338.3282415190297,7.262647935051027
562,1503.395375933514,565.6476879667574,962.5350880873392,1180.0162818830706,338.3226911024931,7.264708675555263
563,1503.3840629565257,565.6420314782632,962.5246555392314,1179.7563054970549,338.31747482843923,7.26670146784377
564,1503.3731804689,565.6365902344498,962.5145970375913,1179.9966314621263,338.312445577619,7.268724720977067
565,1503.6064134396836,565.7532067198416,962.22843525634,1179.7873387455184,338.2245117458171,7.27076863646867
566,1503.5956715783836,565.7478357891921,962.218517561839,1179.5274824199128,338.2195528985665,7.27282698541097
567,1503.5856486775947,565.7428243387973,962.2092688144475,1179.5183002263284,338.21492852487086,7.274817438317887
568,1503.576297565572,565.7381487827862,962.2006449681671,1179.5097544376194,338.2106166017305,7.276742233510005
569,1503.3849908423033,565.6424954211517,962.4382697939337,1179.6402169753374,338.2742819557903,7.278603535625935
570,1503.3769349379672,565.638467468984,962.4307108336684,1179.6327063203737,338.27050247565785,7.280424536781438
571,1503.3690909071347,565.6345454535668,962.4233301953722,1179.6253835059665,338.2668121565097,7.28221771053334
572,1503.361074984452,565.6305374922258,962.4157463306241,1179.6178659518378,338.26302022413546,7.283995264046339
573,1503.5992471668865,565.7496235834433,962.1305195003122,1179.4081123645497,338.17555386780305,7.285784141525595
574,1503.2786649804582,565.589332490229,962.4331198102752,1179.6681604216603,338.27170696396115,7.287591484399328
575,1503.2699585459832,565.5849792729916,962.4247409203124,1179.4096277503309,338.26751751897973,7.2894732154340725
576,1503.26094976085,565.5804748804247,962.4160316865821,1179.4006344476875,338.2631629021146,7.291423883231129
577,1503.7022818201651,565.8011409100824,962.0280875777596,1178.9859096707276,338.12433790652676,7.293298226410866
578,1504.1909608525964,566.0454804262986,961.4619943848677,1178.5678428658766,337.9515854277283,7.295185295203882
579,1504.181950028325,566.0409750141625,961.4536016656289,1178.5591260502745,337.9473890681086,7.297153165690989
580,1504.1735578975588,566.0367789487792,961.4457764726847,1178.5510074970819,337.9434764716364,7.299056127399917
581,1504.1657437778565,566.0328718889284,961.4384818065689,1178.5434478946452,337.9398291385786,7.300896320116808
582,1504.158469616034,566.0292348080164,961.4316830464752,1178.2863846017162,337.9364297585315,7.302675813175963
583,1504.1514353299872,566.0257176649933,961.4250833086736,1178.279522962308,337.93312988963083,7.304396607772675
584,1504.1443364015217,566.0221682007609,961.4183810548426,1178.2725827144404,337.92977876271544,7.306165516558048
585,1504.1377295644404,566.0188647822202,961.4121357946616,1178.2661215896612,337.9266561326252,7.30787607884508
586,1504.1315822753763,566.0157911376883,961.4063175701963,1178.260107974562,337.9237470203923,7.3095302180983905
587,1504.1258640895865,566.012932044793,961.4008983443614,1178.2545122910751,337.9210374074747,7.311129794453245
588,1504.1205465253568,566.0102732626777,961.3958518771661,1178.2493068650808,337.918514173877,7.312676606794494
589,1504.2811811944798,566.0905905972401,961.1536335038138,1178.1225795762227,337.8525520460246,7.314172394767744
590,1504.2760433276167,566.0880216638087,961.1488203918614,1178.1176439211947,337.8501454900484,7.315688577548756
591,1504.2712671228496,566.0856335614254,961.1443402916785,1178.1130566568963,337.84790543995706,7.317154751190627
592,1504.266828425187,566.0834142125933,961.14017115403,1178.1087944945073,337.8458208711324,7.318572564192437
593,1504.2627046413843,566.0813523206915,961.1362923470124,1178.1048356505883,337.84388146762376,7.319943610787529
594,1504.2588746406784,566.0794373203389,961.1326845663721,1178.101159751475,337.84207757730366,7.321269432723896
595,1504.2553186619837,566.0776593309922,961.1293297516672,1178.0977477438976,337.8404001699514,7.32255152098662
596,1504.501668240519,566.2008341202595,960.8467368206316,1177.8887328906221,337.7542507632569,7.323791317464236
597,1504.4978213091067,566.1989106545537,960.8432583432744,1177.8852622450986,337.7525115245785,7.325069599926848
598,1504.493116715029,566.1965583575143,960.8388919708343,1177.8809150176141,337.7503283383584,7.326446797979872
599,1504.4878751442677,566.1939375721336,960.83396055738,1177.876012940501,337.74786263163134,7.327937820371352
