iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
537,1531.4697606783063,579.6848803391536,934.5231997505065,1155.327938188254,332.14354431969775,7.333452160029923
538,1531.4592539352573,579.6796269676281,934.5131045195271,1155.3180877746101,332.1384967042079,7.335457882535178
539,1531.449439387405,579.6747196937026,934.5036723856465,1155.3089011899015,332.13378063726793,7.337397426811754
540,1531.4401422346539,579.6700711173272,934.4947305130412,1155.30020500537,332.12930970096517,7.339365602326544
541,1531.0205486565733,579.4602743282866,934.815992615816,1155.36847149898,332.2413296412412,7.341268839987779
542,1530.6937698766421,579.2968849383211,935.0894647872258,1155.5921470493747,332.3294546158351,7.343317208842576
543,1531.4129214844668,579.6564607422334,934.4654091947622,1155.0205497996417,332.11464904182543,7.345391032298079
544,1531.3767687867235,579.6383843933618,934.4686188484861,1155.286983086012,332.11625386868764,7.347526830915453
545,1531.668258592623,579.7841292963118,934.1828686703965,1155.0587917326532,332.0219898907538,7.349633765815644
546,1531.6578217353383,579.778910867669,934.1729487651287,1155.048944623343,332.0170299381197,7.351861014195423
547,1531.6481074000706,579.7740537000348,934.1637063752407,1155.039789391218,332.0124087431758,7.354014778942043
548,1531.9469157354295,579.9234578677147,933.8761480309774,1154.806732051618,331.9172406821553,7.356097483806374
549,1532.2167267699433,580.0583633849712,933.6018422914475,1154.6010783259248,331.8286989235016,7.358168826296377
550,1532.2063966486376,580.0531983243185,933.5919059234587,1154.591257097033,331.823730739507,7.360350941801292
551,1531.899148580634,579.8995742903165,933.8564610807448,1154.7964201440677,331.90739720703897,7.362461059365405
552,1531.8900599380388,579.8950299690201,933.8475279645319,1154.7874972381608,331.9029306489328,7.364497197782824
553,1531.8816099675319,579.8908049837655,933.8392114787389,1154.7792006852708,331.89877240603613,7.366466159555914
554,1532.062281846447,579.9811409232233,933.6120147604627,1154.6660386995236,331.833785158009,7.368370160268802
555,1532.0545847667624,579.977292383381,933.6044650207174,1154.658548115946,331.8300102881364,7.370265863717159
556,1532.0473126565298,579.9736563282648,933.5973194814196,1154.6514690075137,331.82643751848786,7.372099021169122
557,1532.2319003764578,580.0659501882293,933.3672833176189,1154.2832234314164,331.7600305476985,7.373981369584792
558,1531.8706492324561,579.8853246162282,933.6596093807614,1154.7933322729166,331.85758246815845,7.375952405263196
559,1531.8619004461393,579.88095022307,933.650830462946,1154.7843736605575,331.8531930092509,7.377896150138407
560,1531.8533483781432,579.8766741890718,933.6422337070148,1154.7756117948047,331.84889463128513,7.379873329366244
561,1531.8454168946764,579.8727084473384,933.6342444673235,1155.0173974404265,331.8449000114395,7.38178528283282
562,1531.8380170906516,579.8690085453258,933.6267752125843,1155.009717783159,331.84116538406977,7.3836341613954914
563,1531.8310535742296,579.865526787115,933.6197318183961,1155.0024780101096,331.8376436869758,7.3854867459605495
564,1532.05306611523,579.9765330576146,933.3728725433141,1154.8491745653039,331.7628251605458,7.387278209942933
565,1531.8033864028328,579.851693201416,933.6094942167343,1154.9977602066413,331.8325248861449,7.38929003998148
566,1531.7943856676682,579.8471928338341,933.6004559580911,1154.9885978606228,331.8280057568234,7.391403472066738
567,1531.4393571573273,579.669678578663,933.8902001122055,1155.2431713728208,331.92426672276923,7.393447180875681
568,1531.4310783030332,579.6655391515169,933.8817963351241,1155.2345903246683,331.92006483422875,7.395443812902831
569,1531.4231405992657,579.6615702996335,933.8737270277784,1155.2263553161533,331.91603018055594,7.397374580693317
570,1531.4151783489178,579.657589174459,933.8656274148684,1154.968092448476,331.91198037410106,7.399325116259131
571,1531.5511836246314,579.7255918123158,933.6609183320855,1154.8996982792974,331.85823694382054,7.4012113071092935
572,1531.5417320859144,579.7208660429577,933.6515499610618,1154.8902177631833,331.85355275830887,7.403248305315906
573,1531.5316746098433,579.7158373049216,933.6415573971287,1155.1301049196586,331.8485564763422,7.405316302623979
574,1531.5218964653259,579.7109482326631,933.6318275176467,1155.1202646063978,331.84369153660106,7.407410159180891
575,1531.512830327257,579.7064151636281,933.6227944876455,1155.111132006708,331.83917502160057,7.409434948922562
576,1531.209274548201,579.554637274101,933.886841361598,1155.3142837888058,331.92258734746565,7.411392948649611
577,1531.2013408327916,579.5506704163957,933.8787893020749,1155.3060492126942,331.91856131770425,7.413419151719258
578,1531.2237437954068,579.5618718977029,933.8559147398638,1155.2679607027374,331.9071240365984,7.415378516818514
579,1531.2142829401973,579.5571414700989,933.8463916848474,1155.2583479511118,331.9023625090904,7.417522813690712
580,1531.4713400872492,579.6856700436252,933.5785057721447,1155.0654339858534,331.81703066385006,7.419684797989512
581,1531.4615761610132,579.6807880805062,933.5687754367347,1155.0557178176218,331.81216549614516,7.421865766844521
582,1531.4517150867505,579.6758575433752,933.5589221652367,1155.0458908734554,331.80723886039607,7.424065827340115
583,1531.4425880060712,579.6712940030354,933.5497795548749,1155.0367855258794,331.8026675552153,7.426193326864674
584,1531.4341439010957,579.6670719505473,933.5412988579213,1155.0283407102982,331.7984272067384,7.428250656748502
585,1531.4263021188142,579.6631510594071,933.5334015189806,1155.270321198957,331.79447853726805,7.430240129671605
586,1531.4177551898922,579.6588775949465,933.5247820058477,1155.2615540024422,331.7901687807016,7.432267724743112
587,1531.9774904124868,579.9387452062432,932.9814079551293,1154.850372330134,331.6157039775646,7.434332602589016
588,1531.9676004371101,579.933800218555,932.9718004634143,1154.8407418124723,331.61090023170715,7.436496792614042
589,1531.958387643367,579.9291938216835,932.9628312071083,1154.831766019232,331.60641560355407,7.438589604490089
590,1531.9493967189344,579.9246983594674,932.9540480803906,1154.822991279855,331.6020240401954,7.440638416766349
591,1532.6054632722935,580.2527316361467,932.363345974957,1154.3166631415356,331.40389520970064,7.442619664352374
592,1533.1850666848075,580.5425333424039,931.8102018342549,1153.8858621053705,331.2245453615719,7.444669976211501
593,1533.4094540788549,580.6547270394274,931.557451921956,1153.7240423958922,331.1467815165337,7.446906947942539
594,1533.397449664429,580.6487248322144,931.5461636051803,1153.7129666402063,331.14113735814567,7.4492225522420625
595,1533.0128621344263,580.4564310672129,931.8468063596268,1153.9920263647934,331.2428476242578,7.451461779173898
596,1533.363069153279,580.63153457664,931.5301390708144,1153.7030638882763,331.1331250909628,7.453799646398987
597,1533.0766695965197,580.4883347982594,931.7820446771723,1154.384187728755,331.2104667830304,7.4561562668073575
598,1533.0654921218115,580.4827460609058,931.7716594512597,1154.3737321716992,331.2052741700743,7.4584936078749555
599,1533.0551179540992,580.4775589770494,931.7620143795317,1154.6140194342663,331.2004516342102,7.4607538692515725
