iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
541,1586.9119848624168,607.4059924312081,559.1377405595406,1586.9119848624168,201.3313702797702,8.706251042271258
542,1587.0834733925378,607.4917366962686,558.9639640997484,1587.0834733925378,201.2819820498741,8.708282252768612
543,1587.070252201964,607.4851261009824,558.9576561798053,1587.070252201964,201.2788280899028,8.71033105980715
544,1587.5105319079503,607.7052659539754,558.5748677179884,1587.5105319079503,201.1624338589943,8.712312263091402
545,1587.4972709518013,607.6986354759002,558.5681066793342,1587.4972709518013,201.15905333966697,8.714426507210058
546,1587.4833453147285,607.691672657364,558.5614048492819,1587.4833453147285,201.15570242464088,8.716574300749732
547,1587.4694124188559,607.6847062094284,558.5549120887808,1587.4694124188559,201.15245604439048,8.718705135459484
548,1587.456307293666,607.6781536468326,558.5488235907279,1587.456307293666,201.14941179536387,8.720765663033273
549,1587.443979000012,607.6719895000059,558.5431139249132,1587.443979000012,201.1465569624566,8.722758202714676
550,1587.4321547869756,607.6660773934882,558.5377030204459,1587.4321547869756,201.14385151022304,8.724684997292565
551,1587.6534451785324,607.7767225892662,558.3406965436461,1587.6534451785324,201.082848271823,8.726619592205827
552,1587.6409496664696,607.770474833235,558.3348378604101,1587.6409496664696,201.07991893020505,8.728603087871381
553,1587.627662715051,607.7638313575253,558.3289594946086,1587.627662715051,201.0769797473042,8.730586295984624
554,1587.614394104464,607.7571970522323,558.3232525279136,1587.614394104464,201.07412626395688,8.73257773445461
555,1587.7781095042208,607.8390547521102,558.154115005098,1587.7781095042208,201.027057502549,8.734503464029752
556,1587.765223508258,607.8326117541292,558.1481891144437,1587.765223508258,201.02409455722184,8.736462078351657
557,1587.7523629041611,607.8261814520811,558.1424458767216,1587.7523629041611,201.02122293836098,8.738356063886949
558,1587.7372187557003,607.8186093778502,558.1362968607383,1587.7372187557003,201.01814843036914,8.740439548406387
559,1587.7229704083056,607.8114852041532,558.1305264052362,1587.7229704083056,201.01526320261823,8.742454287865646
560,1587.709563006417,607.8047815032086,558.1251109539753,1587.709563006417,201.0125554769877,8.744402550011221
561,1587.6963166011503,607.7981583005756,558.1198712914086,1587.6963166011503,201.0099356457044,8.746286527830051
562,1587.6827595923696,607.7913797961851,558.114680864747,1587.6827595923696,201.00734043237352,8.748185836825922
563,1587.669995387938,607.7849976939688,558.1098074128943,1587.669995387938,201.0049037064471,8.750022475504956
564,1587.6579757382328,607.778987869116,558.1052312665757,1587.6579757382328,201.0026156332878,8.75179851141736
565,1587.6466553953458,607.7733276976732,558.1009339818364,1587.6466553953458,201.00046699091828,8.753515943934634
566,1587.6359919236916,607.767995961846,558.0968982634229,1587.6359919236916,200.99844913171148,8.755176706494675
567,1587.6259455227607,607.7629727613804,558.0931078930806,1587.6259455227607,200.9965539465403,8.756782668773312
568,1587.6164788612532,607.7582394306266,558.0895476624357,1587.6164788612532,200.99477383121788,8.758335638784569
569,1587.6075569218062,607.7537784609035,558.086203310138,1587.6075569218062,200.9931016550691,8.759837364912046
570,1587.599146855641,607.7495734278201,558.0830614629784,1587.599146855641,200.99153073148912,8.76128953787358
571,1587.5912178464519,607.7456089232262,558.0801095807076,1587.5912178464519,200.99005479035392,8.7626937926214
572,1587.5833307286343,607.7416653643171,558.0772333407323,1587.5833307286343,200.98861667036613,8.764051710179835
573,1587.5745050123478,607.737252506174,558.0741833757244,1587.5745050123478,200.9870916878622,8.765521141758198
574,1587.5661834998418,607.7330917499213,558.0713164101719,1587.5661834998418,200.985658205086,8.766942088086369
575,1587.2250605512872,607.5625302756431,558.3101191440198,1587.2250605512872,201.0675595720098,8.768316148714817
576,1587.4886042748446,607.6943021374224,558.09629838772,1587.4886042748446,200.99814919385997,8.76973926782599
577,1587.4800732189303,607.6900366094653,558.0933676418235,1587.4800732189303,200.99668382091176,8.771174524508913
578,1587.4720220242586,607.6860110121293,558.090613306162,1587.4720220242586,200.99530665308103,8.772562423408493
579,1587.6609325586733,607.7804662793368,557.9147268665952,1587.6609325586733,200.94486343329766,8.773904526900752
580,1587.653026786272,607.776513393136,557.9117173875934,1587.653026786272,200.9433586937967,8.775312793565435
581,1587.2429705933087,607.5714852966544,558.1850975144846,1587.2429705933087,201.04254875724232,8.776674592022298
582,1587.2346736270797,607.5673368135396,558.1820428036835,1587.2346736270797,201.04102140184162,8.778150606555593
583,1587.2268464298036,607.5634232149022,558.1791770083255,1587.2268464298036,201.03958850416282,8.77957791619038
584,1587.219461002752,607.559730501376,558.1764882902698,1587.219461002752,201.03824414513483,8.780958127891038
585,1587.2295681328808,607.5647840664404,558.1653150055481,1587.2295681328808,201.03265750277407,8.782292795618005
586,1587.0348320978746,607.4674160489373,558.3308155494987,1587.0348320978746,201.07790777474935,8.78371404597746
587,1587.2797937371658,607.5898968685829,558.1257365762423,1587.2797937371658,201.01286828812118,8.785136230151444
588,1587.271984894451,607.5859924472261,558.1216184942057,1587.271984894451,201.01080924710305,8.786639241156932
589,1586.9818716116204,607.4409358058102,558.3335499491862,1586.9818716116204,201.07927497459312,8.788092664959912
590,1586.9725465654803,607.4362732827401,558.3285747802646,1586.9725465654803,201.07678739013232,8.789743264408349
591,1586.9632916728958,607.4316458364478,558.3234306615665,1586.9632916728958,201.07421533078326,8.791502739092355
592,1586.9546018883677,607.4273009441841,558.3186265255398,1586.9546018883677,201.07181326276995,8.793204156907958
593,1586.6451521804884,607.2725760902441,558.5391770037432,1586.6451521804884,201.14458850187157,8.794849432878634
594,1587.168288364914,607.5341441824568,558.1178218321884,1587.168288364914,201.0089109160941,8.796538164568414
595,1587.1588312368976,607.5294156184489,558.1121966774591,1587.1588312368976,201.0060983387296,8.798301253033342
596,1587.1489780700792,607.5244890350397,558.1067078710986,1587.1489780700792,201.0033539355493,8.800089323667393
597,1587.1397350849406,607.5198675424704,558.1015907334352,1587.1397350849406,201.0007953667176,8.801818381957752
598,1587.131063506626,607.515531753313,558.0968203912664,1587.131063506626,200.99841019563314,8.803490375566078
599,1587.1229270234878,607.5114635117437,558.0923735878216,1587.1229270234878,200.9961867939107,8.805107187880138
