iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
530,1989.8055976955466,643.3977988477735,1989.8055976955466,1989.8055976955466,632.06946551444,5.566801022694734
531,1989.8031499314866,643.396574965743,1989.8031499314866,1989.8031499314866,632.06824163241,5.56747641353322
532,1989.8008639860104,643.3954319930056,1989.8008639860104,1989.8008639860104,632.067098659672,5.568129522016522
533,1989.7987293455708,643.3943646727851,1989.7987293455708,1989.7987293455708,632.0660313394519,5.568761083129523
534,1989.7964530026034,643.3082265013019,1989.7964530026034,1989.7964530026034,631.9815598346356,5.569371807621733
535,1989.7941330212711,643.307066510636,1989.7941330212711,1989.7941330212711,631.9803998439694,5.570034937577038
536,1989.7913717576553,643.3056858788277,1989.7913717576553,1989.7913717576553,631.9790192121606,5.570741357599465
537,1989.7887918667338,643.3043959333672,1989.7887918667338,1989.7887918667338,631.9777292667011,5.571424473147098
538,1989.786381626905,643.3031908134524,1989.786381626905,1989.786381626905,631.9765241467858,5.5720850528279255
539,1989.7841300732493,643.3020650366246,1989.7841300732493,1989.7841300732493,631.9753983699582,5.5727238399105365
540,1989.782026948462,643.3010134742308,1989.782026948462,1989.782026948462,631.9743468075641,5.573341553159099
541,1989.780062656928,643.3000313284635,1989.780062656928,1989.780062656928,631.973364661797,5.573938887640819
542,1989.7782282217677,643.2991141108839,1989.7782282217677,1989.7782282217677,631.9724474442176,5.574516515506793
543,1989.7765152446543,643.2982576223269,1989.7765152446543,1989.7765152446543,631.9715909556602,5.575075086747156
544,1989.774915868221,643.2974579341112,1989.774915868221,1989.774915868221,631.9707912674451,5.57561522992134
545,1989.7734227409226,643.2967113704608,1989.7734227409226,1989.7734227409226,631.9700447037942,5.576137552864281
546,1989.772028984151,643.2960144920753,1989.772028984151,1989.772028984151,631.969347825409,5.576642643369368
547,1989.770728161527,643.2953640807644,1989.770728161527,1989.770728161527,631.9686974140977,5.577131069848898
548,1989.7695142501723,643.2947571250862,1989.7695142501723,1989.7695142501723,631.96809045842,5.57760338197277
549,1989.7683816138606,643.2941908069306,1989.7683816138606,1989.7683816138606,631.9675241402635,5.578060111286153
550,1989.7673249779473,643.2936624889737,1989.7673249779473,1989.7673249779473,631.9669958223075,5.578501771806805
551,1989.7663394059414,643.2931697029701,1989.7663394059414,1989.7663394059414,631.9665030363042,5.5789288606027165
552,1989.7654202776157,643.2927101388071,1989.7654202776157,1989.7654202776157,631.9660434721409,5.579341858350737
553,1989.7645632685744,643.2922816342863,1989.7645632685744,1989.7645632685744,631.96561496762,5.579741229876791
554,1989.7637643311655,643.2918821655821,1989.7637643311655,1989.7637643311655,631.9652154989159,5.580127424678317
555,1989.763019676668,643.291509838333,1989.763019676668,1989.763019676668,631.9648431716664,5.5805008774294835
556,1989.7623257586458,643.2911628793233,1989.7623257586458,1989.7623257586458,631.9644962126569,5.580862008469778
557,1989.7616284111166,643.2908142055585,1989.7616284111166,1989.7616284111166,631.964147538892,5.58121122427649
558,1989.7604651421245,643.2902325710622,1989.7604651421245,1989.7604651421245,631.9635659043961,5.581634755538259
559,1989.7593767712206,643.2896883856101,1989.7593767712206,1989.7593767712206,631.9630217189433,5.582044311553563
560,1989.758358602286,643.2891793011422,1989.758358602286,1989.758358602286,631.9625126344761,5.582440353456085
561,1989.7573092490209,643.2036546245105,1989.7573092490209,1989.7573092490209,631.8786546245107,5.582823327162051
562,1989.7562249060238,643.2031124530115,1989.7562249060238,1989.7562249060238,631.8781124530116,5.583276879288426
563,1989.755217814431,643.2026089072154,1989.755217814431,1989.755217814431,631.8776089072152,5.583715466815124
564,1989.7542828130208,643.2021414065105,1989.7542828130208,1989.7542828130208,631.8771414065106,5.584139583417914
565,1989.7533886038,643.2016943018989,1989.7533886038,1989.7533886038,631.8766943018992,5.584549706490058
566,1989.7520760614266,643.2010380307138,1989.7520760614266,1989.7520760614266,631.8760380307139,5.585037386989228
567,1989.750850969357,643.2004254846784,1989.750850969357,1989.750850969357,631.8754254846781,5.585508974609534
568,1989.749643884368,643.2848219421834,1989.749643884368,1989.749643884368,631.9581552755167,5.585965000424305
569,1989.748447221385,643.2842236106928,1989.748447221385,1989.748447221385,631.9575569440264,5.586436358491169
570,1989.7473310924615,643.2836655462306,1989.7473310924615,1989.7473310924615,631.9569988795643,5.586892164555959
571,1989.7462849794592,643.1981424897298,1989.7462849794592,1989.7462849794592,631.8731424897298,5.587332931681273
572,1989.7451398018259,643.1975699009124,1989.7451398018259,1989.7451398018259,631.8725699009124,5.587816257845789
573,1989.7440756179055,643.1970378089529,1989.7440756179055,1989.7440756179055,631.8720378089529,5.588283636650638
574,1989.743038896118,643.1965194480589,1989.743038896118,1989.743038896118,631.8715194480593,5.588735594217798
575,1989.7414647896142,643.1957323948074,1989.7414647896142,1989.7414647896142,631.8707323948074,5.5892598626261
576,1989.7396384557032,643.1948192278516,1989.7396384557032,1989.7396384557032,631.8698192278517,5.5898200409431364
577,1989.7379302655067,643.193965132753,1989.7379302655067,1989.7379302655067,631.8689651327531,5.590361737074512
578,1989.7363326070554,643.193166303528,1989.7363326070554,1989.7363326070554,631.8681663035277,5.59088556077875
579,1989.734838349274,643.1924191746372,1989.734838349274,1989.734838349274,631.8674191746372,5.591392101693896
580,1989.7334408129575,643.1917204064775,1989.7334408129575,1989.7334408129575,631.8667204064778,5.591881930002207
581,1989.7321337434296,643.1910668717148,1989.7321337434296,1989.7321337434296,631.8660668717149,5.592355597072779
582,1989.7307928413663,643.1903964206823,1989.7307928413663,1989.7307928413663,631.8653964206821,5.59281363608286
583,1989.7290065294246,643.1895032647117,1989.7290065294246,1989.7290065294246,631.8645032647125,5.593339831590875
584,1989.7273329287323,643.188666464366,1989.7273329287323,1989.7273329287323,631.8636664643662,5.593848663690856
585,1989.7257648399068,643.1878824199539,1989.7257648399068,1989.7257648399068,631.862882419954,5.5943407054071566
586,1989.72429552354,643.1871477617699,1989.72429552354,1989.72429552354,631.8621477617704,5.594816510842827
587,1989.7229074522452,643.1864537261221,1989.7229074522452,1989.7229074522452,631.8614537261221,5.595276615805643
588,1989.7210135467371,643.1855067733686,1989.7210135467371,1989.7210135467371,631.8605067733685,5.59579737282366
589,1989.7192310433459,643.1846155216728,1989.7192310433459,1989.7192310433459,631.8596155216732,5.596300946412533
590,1989.7168305985633,643.1834152992813,1989.7168305985633,1989.7168305985633,631.8584152992819,5.596868030004203
591,1989.7145785336413,643.1822892668208,1989.7145785336413,1989.7145785336413,631.8572892668209,5.597416399014939
592,1989.7124654233962,643.1812327116984,1989.7124654233962,1989.7124654233962,631.8562327116986,5.597946671276856
593,1989.7104824500693,643.1802412250352,1989.7104824500693,1989.7104824500693,631.8552412250357,5.598459444198819
594,1989.7086213645002,643.17931068225,1989.7086213645002,1989.7086213645002,631.8543106822501,5.598955295444346
595,1989.7068744495248,643.1784372247625,1989.7068744495248,1989.7068744495248,631.853437224763,5.59943478358674
596,1989.7052344855927,643.1776172427967,1989.7052344855927,1989.7052344855927,631.8526172427967,5.599898448742244
597,1989.7034660283712,643.1767330141859,1989.7034660283712,1989.7034660283712,631.8517330141857,5.600346813181973
598,1989.7013157073688,643.1756578536842,1989.7013157073688,1989.7013157073688,631.8506578536844,5.600857196555132
599,1989.6992964478986,643.1746482239491,1989.6992964478986,1989.6992964478986,631.8496482239492,5.601350735450559
