iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
530,1989.8055976955466,623.2027988477737,1750.703413790401,1989.8055976955466,551.4267068952009,5.566801022694734
531,1989.8031499314866,623.2015749657437,1750.7012155515374,1989.8031499314866,551.4256077757691,5.56747641353322
532,1989.8008639860104,623.2004319930053,1750.6991554813812,1989.8008639860104,551.4245777406908,5.568129522016522
533,1989.7987293455708,623.1993646727844,1750.6972248408847,1989.7987293455708,551.4236124204417,5.568761083129523
534,1989.7964530026034,623.1982265013021,1750.079335662177,1989.7964530026034,551.189667831089,5.569371807621733
535,1989.7941330212711,623.1970665106358,1750.077370812973,1989.7941330212711,551.1886854064867,5.570034937577038
536,1989.7913717576553,623.1956858788274,1750.0749334552197,1989.7913717576553,551.18746672761,5.570741357599465
537,1989.7887918667338,623.1943959333677,1750.0726485309551,1989.7887918667338,551.1863242654781,5.571424473147098
538,1989.786381626905,623.1931908134522,1750.0705064496356,1989.786381626905,551.1852532248176,5.5720850528279255
539,1989.7841300732493,623.1920650366247,1750.0684982316711,1989.7841300732493,551.1842491158358,5.5727238399105365
540,1989.782026948462,623.1910134742312,1750.066615468955,1989.782026948462,551.1833077344777,5.573341553159099
541,1989.780062656928,623.1900313284639,1750.0648502879287,1989.780062656928,551.1824251439642,5.573938887640819
542,1989.7782282217677,623.1891141108841,1750.0631953150344,1989.7782282217677,551.1815976575176,5.574516515506793
543,1989.7765152446543,623.1882576223272,1750.0616436443972,1989.7765152446543,551.1808218221987,5.575075086747156
544,1989.774915868221,623.1874579341111,1750.0601888075885,1989.774915868221,551.180094403795,5.57561522992134
545,1989.7734227409226,623.1867113704607,1750.0588247453718,1989.7734227409226,551.1794123726851,5.576137552864281
546,1989.772028984151,623.1860144920756,1750.0575457812465,1989.772028984151,551.1787728906233,5.576642643369368
547,1989.770728161527,623.1853640807645,1750.0563465967646,1989.770728161527,551.1781732983834,5.577131069848898
548,1989.7695142501723,623.1847571250862,1750.0552222084248,1989.7695142501723,551.1776111042125,5.57760338197277
549,1989.7683816138606,623.1841908069301,1750.0541679460828,1989.7683816138606,551.1770839730415,5.578060111286153
550,1989.7673249779473,623.1836624889736,1750.0531794328035,1989.7673249779473,551.1765897164017,5.578501771806805
551,1989.7663394059414,623.1831697029709,1750.052252566023,1989.7663394059414,551.1761262830116,5.5789288606027165
552,1989.7654202776157,623.1827101388076,1750.0513834999601,1989.7654202776157,551.1756917499802,5.579341858350737
553,1989.7645632685744,623.1822816342863,1750.0505686291958,1989.7645632685744,551.175284314597,5.579741229876791
554,1989.7637643311655,623.1818821655824,1750.0498045733375,1989.7637643311655,551.1749022866683,5.580127424678317
555,1989.763019676668,623.1815098383331,1750.0490881627122,1989.763019676668,551.1745440813552,5.5805008774294835
556,1989.7623257586458,623.1811628793234,1750.048416424997,1989.7623257586458,551.1742082124989,5.580862008469778
557,1989.7616284111166,623.1808142055585,1750.047735726444,1989.7616284111166,551.1738678632221,5.58121122427649
558,1989.7604651421245,623.1802325710629,1750.0465840683128,1989.7604651421245,551.1732920341569,5.581634755538259
559,1989.7593767712206,623.1796883856105,1750.0455027270189,1989.7593767712206,551.1727513635097,5.582044311553563
560,1989.758358602286,623.1791793011422,1750.0444874294524,1989.758358602286,551.1722437147253,5.582440353456085
561,1989.7573092490209,623.1786546245103,1749.3240595385607,1989.7573092490209,550.8870297692802,5.582823327162051
562,1989.7562249060238,623.1781124530119,1749.3230499943197,1989.7562249060238,550.8865249971599,5.583276879288426
563,1989.755217814431,623.1776089072152,1749.3221064354038,1989.755217814431,550.8860532177018,5.583715466815124
564,1989.7542828130208,623.1771414065107,1749.3212246419664,1989.7542828130208,550.8856123209835,5.584139583417914
565,1989.7533886038,623.1766943018991,1749.3203741895268,1989.7533886038,550.8851870947627,5.584549706490058
566,1989.7520760614266,623.1760380307134,1749.319096763004,1989.7520760614266,550.884548381502,5.585037386989228
567,1989.750850969357,623.1754254846783,1749.31789889716,1989.750850969357,550.8839494485799,5.585508974609534
568,1989.749643884368,623.1748219421835,1749.7081336283209,1989.749643884368,551.0040668141601,5.585965000424305
569,1989.748447221385,623.1742236106926,1749.7069794005338,1989.748447221385,551.0034897002671,5.586436358491169
570,1989.7473310924615,623.1736655462306,1749.7058968408269,1989.7473310924615,551.0029484204133,5.586892164555959
571,1989.7462849794592,623.1731424897298,1749.114103801839,1989.7462849794592,550.7820519009198,5.587332931681273
572,1989.7451398018259,623.172569900913,1749.113073257339,1989.7451398018259,550.7815366286695,5.587816257845789
573,1989.7440756179055,623.1720378089523,1749.1121100495932,1989.7440756179055,550.7810550247959,5.588283636650638
574,1989.743038896118,623.1715194480591,1749.1111617371648,1989.743038896118,550.7805808685827,5.588735594217798
575,1989.7414647896142,623.170732394807,1749.1096644860536,1989.7414647896142,550.7798322430268,5.5892598626261
576,1989.7396384557032,623.1698192278518,1749.1079043943282,1989.7396384557032,550.7789521971645,5.5898200409431364
577,1989.7379302655067,623.1689651327532,1749.1062527066522,1989.7379302655067,550.7781263533258,5.590361737074512
578,1989.7363326070554,623.1681663035276,1749.1047026219248,1989.7363326070554,550.7773513109623,5.59088556077875
579,1989.734838349274,623.1674191746373,1749.10324776152,1989.734838349274,550.7766238807603,5.591392101693896
580,1989.7334408129575,623.1667204064781,1749.1018821442278,1989.7334408129575,550.7759410721135,5.591881930002207
581,1989.7321337434296,623.1660668717147,1749.1006001626236,1989.7321337434296,550.7753000813117,5.592355597072779
582,1989.7307928413663,623.1653964206827,1749.0992781173513,1989.7307928413663,550.7746390586753,5.59281363608286
583,1989.7290065294246,623.1645032647118,1749.0975049869903,1989.7290065294246,550.7737524934946,5.593339831590875
584,1989.7273329287323,623.1636664643659,1749.0958394075597,1989.7273329287323,550.7729197037797,5.593848663690856
585,1989.7257648399068,623.1628824199536,1749.0942746563614,1989.7257648399068,550.7721373281811,5.5943407054071566
586,1989.72429552354,623.16214776177,1749.0928044350944,1989.72429552354,550.7714022175471,5.594816510842827
587,1989.7229074522452,623.1614537261222,1749.0914116243566,1989.7229074522452,550.7707058121781,5.595276615805643
588,1989.7210135467371,623.1605067733685,1749.0895095220249,1989.7210135467371,550.7697547610123,5.59579737282366
589,1989.7192310433459,623.1596155216721,1749.0877157129014,1989.7192310433459,550.7688578564498,5.596300946412533
590,1989.7168305985633,623.1584152992814,1749.0853011752624,1989.7168305985633,550.7676505876311,5.596868030004203
591,1989.7145785336413,623.1572892668204,1749.0830325273198,1989.7145785336413,550.7665162636596,5.597416399014939
592,1989.7124654233962,623.156232711698,1749.0809006177615,1989.7124654233962,550.7654503088805,5.597946671276856
593,1989.7104824500693,623.1552412250354,1749.0788968812353,1989.7104824500693,550.7644484406186,5.598459444198819
594,1989.7086213645002,623.1543106822501,1749.0770133010378,1989.7086213645002,550.7635066505188,5.598955295444346
595,1989.7068744495248,623.1534372247623,1749.0752423739195,1989.7068744495248,550.7626211869597,5.59943478358674
596,1989.7052344855927,623.1526172427965,1749.0735770770189,1989.7052344855927,550.7617885385097,5.599898448742244
597,1989.7034660283712,623.1517330141857,1749.071782146696,1989.7034660283712,550.7608910733481,5.600346813181973
598,1989.7013157073688,623.1506578536848,1749.0696043782968,1989.7013157073688,550.759802189149,5.600857196555132
599,1989.6992964478986,623.1496482239494,1749.0675568491852,1989.6992964478986,550.7587784245925,5.601350735450559
