iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
532,2021.3429620344623,634.6214810172311,1611.0741418987977,1657.4551410338433,563.5648487271765,5.271964497619498
533,2021.342507114627,634.6212535573136,1611.073851891259,1657.4553766633394,563.5647037234071,5.272452804395049
534,2021.3421090165032,634.6210545082517,1611.0736091444946,1657.4556403898437,563.564582350025,5.27292500411357
535,2021.3417240368851,634.6208620184423,1611.0733705375262,1657.1611898222868,563.647796379874,5.273381627891165
536,2021.3412420398479,634.6206210199236,1611.0730264801905,1657.1614380273245,563.6476243512061,5.273864647873122
537,2021.3408158034727,634.6204079017364,1611.0727302621808,1657.1617124440145,563.6474762422013,5.2743317333556154
538,2021.3403391073816,634.6201695536913,1611.0723761427516,1656.8614996004073,563.7306325158203,5.2747834099070365
539,2021.3397810220765,634.6198905110384,1611.0719336420887,1656.6117407356785,563.7304112654892,5.275310601916598
540,2021.339288904725,634.6196444523621,1611.0715505389965,1656.6119746327079,563.7302197139423,5.275820401375811
541,2021.3388574935598,634.6194287467796,1611.071221967074,1656.6122398100708,563.7300554279816,5.276313382046087
542,2021.3384819008893,634.6192409504451,1611.0709434093933,1656.3625203607771,563.7299161491418,5.276790098755811
543,2021.5080788950202,634.6190394475103,1610.5568438116986,1656.5327423826704,563.5284219058491,5.277251088026146
544,2021.5075173832893,634.6187586916449,1610.5564853246944,1656.5329228839657,563.5282426623475,5.277759191616617
545,2021.6769174933834,634.6184587466917,1610.079973535746,1656.7029990776737,563.3455423234287,5.278250533126952
546,2021.6762090613097,634.6181045306549,1610.0795687218183,1656.9529921694188,563.345339916465,5.278770682197663
547,2021.6755697997771,634.6177848998886,1610.0792151893224,1656.9530264209875,563.345163150217,5.279273671331628
548,2021.6749944580317,634.617497229016,1610.0789087868518,1656.9530988828883,563.3450099489822,5.279760066533732
549,2021.6744781510256,634.6172390755129,1610.0786456595556,1656.9532057450433,563.3448783853338,5.2802304151435004
550,2021.5039963733072,634.6169981866539,1610.5202656424417,1656.7833235267449,563.5101328212209,5.2806852464507
551,2021.5031847641644,634.6165923820824,1610.5198160927239,1656.7831609199234,563.5099080463624,5.281155354592151
552,2021.3322769469332,634.6161384734672,1610.8255629012963,1657.1165677051863,563.5238925617591,5.281609953793746
553,2021.331130589665,634.6155652948324,1610.8248286294215,1657.4650839385322,563.4401920924882,5.2821291457658495
554,2021.3303630838495,634.6151815419253,1610.8244492825343,1657.4650505226336,563.4400024190447,5.282645378643837
555,2021.3296660132658,634.614833006633,1610.8241179023812,1657.2150575291905,563.4398367289682,5.283144586266726
556,2021.329034126008,634.6145170630039,1610.8238306037174,1657.2150022926235,563.4396930796362,5.283627329819275
557,2021.3284625336796,634.61423126684,1610.8235837792936,1657.2149852183477,563.4395696674242,5.284094152006105
558,2021.3279466870022,634.6139733435004,1610.8233740809003,1657.2150026888019,563.4394648182275,5.284545577659366
559,2021.3274823530433,634.6137411765225,1610.8231984016757,1657.21505135896,563.4393769786157,5.284982114326457
560,2021.32699124764,634.6134956238195,1610.8229795132804,1657.2151281373767,563.4392675344184,5.285404252838451
561,2021.3264019451458,634.6132009725728,1610.8226469801075,1657.2153324661735,563.4391012678311,5.285877354721852
562,2021.3258698226655,634.6129349113324,1610.8223571076771,1657.215563573715,563.4389563316164,5.286334853109673
563,2021.3253905469983,634.612695273499,1610.8221064334864,1657.2158184032817,563.4388309945208,5.28677726237303
564,2021.3249600864917,634.612480043246,1610.8218917425158,1657.2160941398538,563.4387236490359,5.287205079940614
565,2021.324574690817,634.612287345408,1610.8217100504266,1657.2163881930085,563.4386328029913,5.287618786856132
566,2021.32423087207,634.6121154360349,1610.8215585878627,1657.216698180969,563.4385570717089,5.288018848317401
567,2021.3239253871304,634.6119626935654,1610.8214347858036,1656.9669562068452,563.4384951706792,5.2884057141977205
568,2021.3236552211747,634.6118276105879,1610.8213362618903,1656.9671108139112,563.4384459087232,5.288779819550105
569,2021.323417572289,634.6117087861446,1610.8212608076612,1656.9672812770998,563.4384081816085,5.289141585094942
570,2021.3232098370854,634.6116049185425,1610.8212063766307,1656.9674657143526,563.4383809660932,5.289491417691618
571,2021.1529918313502,634.611495915675,1611.1623349022013,1656.7976246278506,563.553389673323,5.289829710794642
572,2021.1527474620561,634.611373731028,1611.1622784181327,1656.797713226933,563.5533614312892,5.290197125683409
573,2021.152533846241,634.6112669231202,1611.1622423480935,1656.7978195445526,563.5533433962686,5.290552420921271
574,2021.1523484973377,634.6111742486687,1611.162224815459,1656.7979416571197,563.5533346299516,5.290895996146521
575,2021.1521891062891,634.6110945531447,1611.162224083538,1656.7980777913592,563.5533342639905,5.291228237827734
576,2021.1520535294985,634.6110267647491,1611.1622385458936,1656.7982263137183,563.5533414951689,5.2915495196973765
577,2021.151806771413,634.6109033857069,1611.1621337111526,1656.207219917721,563.6366224111324,5.291860203171136
578,2021.1515703117375,634.6107851558681,1611.162031532292,1656.207438788749,563.6365713217015,5.2922545430491175
579,2021.1513692709705,634.6106846354852,1611.161957574129,1656.2076759719287,563.6365343426199,5.292635875722435
580,2021.15120069182,634.6106003459099,1611.16190929655,1656.2079292097435,563.6365102038307,5.29300463008126
581,2021.1510618304346,634.6105309152167,1611.161884347454,1656.2081964262259,563.6364977292819,5.293361220880535
582,2021.150950141851,634.6104750709242,1611.1618805497928,1656.2084757140315,563.636495830451,5.293706049205722
583,2021.1508632664047,634.6104316332012,1611.1618958894799,1656.208765322385,563.6365035002948,5.2940395029231775
584,2021.1507990170553,634.6103995085278,1611.1619285041097,1656.2090636458488,563.6365198076103,5.294361957115666
585,2021.150755367544,634.6103776837724,1611.161976672431,1656.209369213853,563.6365438917713,5.294673774503517
586,2021.1507304413442,634.6103652206712,1611.1620388045192,1656.209680680942,563.6365749578147,5.2949753058518825
587,2021.150722501346,634.6103612506732,1611.162113432617,1656.2099968176747,563.6366122718641,5.295266890364576
588,2021.1507299402506,634.6103649701249,1611.1621992025944,1656.2103165021763,563.6366551568526,5.2955488560649355
589,2021.150751271572,634.6103756357861,1611.162294865966,1655.9606239703871,563.6367029885387,5.295821520164123
590,2021.150785121276,634.6103925606382,1611.1623992724685,1655.9609204022313,563.6367551917892,5.296085189417306
591,2021.1508302199472,634.6104151099744,1611.1625113631128,1655.961218488395,563.6368112371126,5.296340160468094
592,2021.1508853955152,634.6104426977578,1611.162630163738,1655.9615174338073,563.6368706374249,5.29658672018163
593,2021.1509495664345,634.6104747832169,1611.1627547789662,1655.9618165175589,563.6369329450388,5.296825145966727
594,2021.1510217353482,634.6105108676741,1611.16288438659,1655.9621150873593,563.6369977488501,5.2970557060873755
595,2021.1511009831697,634.610550491585,1611.1630182323365,1655.9624125543717,563.6370646717241,5.297278659964007
596,2021.1511864635597,634.6105932317795,1611.163155624981,1655.9627083883995,563.6371333680463,5.297494258464838
597,2021.1512773977802,634.6106386988902,1611.163295931796,1655.9630021134155,563.637203521454,5.297702744187614
598,2021.1513730698973,634.6106865349489,1611.1634385743157,1655.963293303404,563.637274842713,5.297904351732083
599,2021.1514728223028,634.6107364111515,1611.163583024378,1655.963581578489,563.6373470677445,5.298099307963502
